exec,label,timestamp,cpu,mem
125,listener,1733604637,6.7,2300.0
125,listener,1733604638,0.0,2300.0
125,listener,1733604638,0.0,2300.0
125,listener,1733604639,0.0,2300.0
125,listener,1733604640,6.2,2300.0
125,listener,1733604640,0.0,2300.0
125,listener,1733604641,6.7,2300.0
125,listener,1733604641,6.2,2300.0
125,listener,1733604642,0.0,2300.0
125,listener,1733604642,0.0,2300.0
125,listener,1733604643,0.0,2300.0
125,listener,1733604643,6.2,2300.0
125,listener,1733604644,6.2,2300.0
125,listener,1733604644,0.0,2300.0
125,listener,1733604645,0.0,2300.0
125,listener,1733604645,6.2,2300.0
125,listener,1733604646,0.0,2300.0
125,listener,1733604646,6.7,2300.0
125,listener,1733604647,0.0,2300.0
125,listener,1733604647,0.0,2300.0
125,listener,1733604648,6.2,2300.0
125,listener,1733604649,0.0,2300.0
125,listener,1733604649,6.7,2300.0
125,listener,1733604650,0.0,2300.0
125,listener,1733604650,0.0,2300.0
125,listener,1733604651,0.0,2300.0
125,listener,1733604651,0.0,2300.0
125,listener,1733604652,6.2,2300.0
125,listener,1733604652,0.0,2300.0
125,listener,1733604653,0.0,2300.0
125,listener,1733604653,0.0,2300.0
125,listener,1733604654,0.0,2300.0
125,listener,1733604654,6.2,2300.0
125,listener,1733604655,0.0,2300.0
125,listener,1733604656,0.0,2300.0
125,listener,1733604656,0.0,2300.0
125,listener,1733604657,6.7,2300.0
125,listener,1733604657,0.0,2300.0
125,listener,1733604658,0.0,2300.0
125,listener,1733604658,0.0,2300.0
125,listener,1733604659,6.7,2300.0
125,listener,1733604659,0.0,2300.0
125,listener,1733604660,0.0,2300.0
125,listener,1733604660,0.0,2300.0
125,listener,1733604661,0.0,2300.0
125,listener,1733604662,0.0,2300.0
125,listener,1733604662,6.7,2300.0
125,listener,1733604663,6.2,2300.0
125,listener,1733604663,0.0,2300.0
125,listener,1733604664,6.7,2300.0
125,listener,1733604664,0.0,2300.0
125,listener,1733604665,0.0,2300.0
125,listener,1733604665,6.7,2300.0
125,listener,1733604666,13.3,2300.0
125,listener,1733604666,0.0,2300.0
125,listener,1733604667,0.0,2300.0
125,listener,1733604668,0.0,2300.0
125,listener,1733604668,0.0,2300.0
125,listener,1733604669,0.0,2300.0
125,listener,1733604669,6.7,2300.0
125,listener,1733604670,0.0,2300.0
125,listener,1733604670,0.0,2300.0
125,listener,1733604671,0.0,2300.0
125,listener,1733604671,6.7,2300.0
125,listener,1733604672,0.0,2300.0
125,listener,1733604672,6.2,2300.0
125,listener,1733604673,0.0,2300.0
125,listener,1733604673,12.5,2300.0
125,listener,1733604674,0.0,2300.0
125,listener,1733604674,0.0,2300.0
125,listener,1733604675,0.0,2300.0
125,listener,1733604676,6.7,2300.0
125,listener,1733604676,0.0,2300.0
125,listener,1733604677,0.0,2300.0
125,listener,1733604677,0.0,2300.0
125,listener,1733604678,6.7,2300.0
125,listener,1733604678,0.0,2300.0
125,listener,1733604679,0.0,2300.0
125,listener,1733604679,0.0,2300.0
125,listener,1733604680,0.0,2300.0
125,listener,1733604680,0.0,2300.0
125,listener,1733604681,0.0,2300.0
125,listener,1733604681,0.0,2300.0
125,listener,1733604682,0.0,2300.0
125,listener,1733604682,0.0,0.0
