exec,label,timestamp,cpu
125,listener,1733604637, 0.0
125,listener,1733604638,13.0
125,listener,1733604638,14.0
125,listener,1733604639, 7.0
125,listener,1733604640, 5.0
125,listener,1733604640, 5.3
125,listener,1733604641, 4.2
125,listener,1733604641, 4.5
125,listener,1733604642, 3.8
125,listener,1733604642, 4.0
125,listener,1733604643, 3.5
125,listener,1733604643, 3.5
125,listener,1733604644, 3.1
125,listener,1733604644, 3.4
125,listener,1733604645, 3.1
125,listener,1733604645, 3.1
125,listener,1733604646, 2.8
125,listener,1733604646, 2.8
125,listener,1733604647, 2.8
125,listener,1733604647, 2.8
125,listener,1733604648, 2.6
125,listener,1733604649, 2.5
125,listener,1733604649, 2.5
125,listener,1733604650, 2.3
125,listener,1733604650, 2.4
125,listener,1733604651, 2.3
125,listener,1733604651, 2.4
125,listener,1733604652, 2.2
125,listener,1733604652, 2.3
125,listener,1733604653, 2.2
125,listener,1733604653, 2.3
125,listener,1733604654, 2.2
125,listener,1733604654, 2.2
125,listener,1733604655, 2.1
125,listener,1733604656, 2.1
125,listener,1733604656, 2.2
125,listener,1733604657, 2.1
125,listener,1733604657, 2.1
125,listener,1733604658, 2.0
125,listener,1733604658, 2.1
125,listener,1733604659, 2.0
125,listener,1733604659, 2.1
125,listener,1733604660, 2.0
125,listener,1733604660, 2.1
125,listener,1733604661, 2.0
125,listener,1733604662, 2.0
125,listener,1733604662, 2.0
125,listener,1733604663, 1.9
125,listener,1733604663, 2.0
125,listener,1733604664, 1.9
125,listener,1733604664, 2.0
125,listener,1733604665, 1.9
125,listener,1733604665, 1.9
125,listener,1733604666, 1.9
125,listener,1733604666, 2.0
125,listener,1733604667, 1.9
125,listener,1733604668, 1.9
125,listener,1733604668, 1.9
125,listener,1733604669, 1.9
125,listener,1733604669, 1.9
125,listener,1733604670, 1.9
125,listener,1733604670, 1.9
125,listener,1733604671, 1.9
125,listener,1733604671, 1.9
125,listener,1733604672, 1.8
125,listener,1733604672, 1.9
125,listener,1733604673, 1.8
125,listener,1733604673, 1.8
125,listener,1733604674, 1.8
125,listener,1733604674, 1.9
125,listener,1733604675, 1.8
125,listener,1733604676, 1.8
125,listener,1733604676, 1.8
125,listener,1733604677, 1.8
125,listener,1733604677, 1.8
125,listener,1733604678, 1.8
125,listener,1733604678, 1.8
125,listener,1733604679, 1.8
125,listener,1733604679, 1.8
125,listener,1733604680, 1.8
125,listener,1733604680, 1.8
125,listener,1733604681, 1.8
125,listener,1733604681, 1.8
125,listener,1733604682, 1.8
125,listener,1733604682,
