run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 12:02:14.754,run_0_repetition_2,,,py,180,1,0.0,41472000
2024-11-26 12:02:14.979,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:15.205,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:15.432,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:15.660,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:15.903,run_0_repetition_2,,,py,180,1,10.0,41603072
2024-11-26 12:02:16.130,run_0_repetition_2,,,py,180,1,10.0,41603072
2024-11-26 12:02:16.355,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:16.591,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:16.824,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:17.056,run_0_repetition_2,,,py,180,1,10.0,41603072
2024-11-26 12:02:17.283,run_0_repetition_2,,,py,180,1,0.0,41603072
2024-11-26 12:02:17.506,run_0_repetition_2,,,py,180,1,10.0,41603072
2024-11-26 12:02:17.749,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:17.966,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:18.183,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:18.400,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:18.617,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:18.839,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:19.070,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:19.289,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:19.500,run_0_repetition_2,,,py,180,1,10.0,41734144
2024-11-26 12:02:19.714,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:19.929,run_0_repetition_2,,,py,180,1,10.0,41734144
2024-11-26 12:02:20.141,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:20.355,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:20.570,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:20.786,run_0_repetition_2,,,py,180,1,10.0,41734144
2024-11-26 12:02:21.002,run_0_repetition_2,,,py,180,1,0.0,41734144
2024-11-26 12:02:21.220,run_0_repetition_2,,,py,180,1,10.0,41734144
