run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 12:02:14.754,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:14.979,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:15.205,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:15.432,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:15.660,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:15.903,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:16.130,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:16.355,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:16.591,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:16.824,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:17.056,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:17.283,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:17.507,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:17.755,run_0_repetition_2,,,py,180,1,20.0,41738240
2024-11-26 12:02:17.972,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:18.188,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:18.407,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:18.624,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:18.847,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:19.076,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:19.295,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:19.512,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:19.724,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:19.938,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:20.151,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:20.364,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:20.579,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:20.794,run_0_repetition_2,,,py,180,1,10.0,41738240
2024-11-26 12:02:21.010,run_0_repetition_2,,,py,180,1,0.0,41738240
2024-11-26 12:02:21.227,run_0_repetition_2,,,py,180,1,0.0,41738240
