exec,label,timestamp,cpu
137,service_server,1733993015, 0.0
137,service_server,1733993015,14.0
137,service_server,1733993016,15.0
137,service_server,1733993016, 8.5
137,service_server,1733993017, 6.0
137,service_server,1733993017, 6.6
137,service_server,1733993018, 5.5
137,service_server,1733993019, 6.0
137,service_server,1733993019, 5.0
137,service_server,1733993020, 5.2
137,service_server,1733993020, 4.6
137,service_server,1733993021, 4.8
137,service_server,1733993021, 4.4
137,service_server,1733993022, 4.5
137,service_server,1733993022, 4.1
137,service_server,1733993023, 4.3
137,service_server,1733993023, 4.0
137,service_server,1733993024, 4.1
137,service_server,1733993024, 3.9
137,service_server,1733993025, 4.1
137,service_server,1733993025, 3.8
137,service_server,1733993026, 3.6
137,service_server,1733993026, 3.7
137,service_server,1733993027, 3.5
137,service_server,1733993028, 3.6
137,service_server,1733993028, 3.5
137,service_server,1733993029, 3.5
137,service_server,1733993029, 3.5
137,service_server,1733993030, 3.6
137,service_server,1733993030, 3.5
137,service_server,1733993031, 3.6
137,service_server,1733993031, 3.4
137,service_server,1733993032, 3.5
137,service_server,1733993032, 3.3
137,service_server,1733993033, 3.5
137,service_server,1733993033, 3.3
137,service_server,1733993034, 3.4
137,service_server,1733993034, 3.4
137,service_server,1733993035, 3.4
137,service_server,1733993035, 3.3
137,service_server,1733993036, 3.2
137,service_server,1733993036, 3.3
137,service_server,1733993037, 3.3
137,service_server,1733993038, 3.3
137,service_server,1733993038, 3.2
137,service_server,1733993039, 3.2
137,service_server,1733993039, 3.2
137,service_server,1733993040, 3.3
137,service_server,1733993040, 3.2
137,service_server,1733993041, 3.3
137,service_server,1733993041, 3.2
137,service_server,1733993042, 3.2
137,service_server,1733993043, 3.2
137,service_server,1733993043, 3.2
137,service_server,1733993044, 3.2
137,service_server,1733993044, 3.2
137,service_server,1733993045, 3.2
137,service_server,1733993045, 3.1
137,service_server,1733993046, 3.2
137,service_server,1733993046, 3.1
137,service_server,1733993047, 3.2
137,service_server,1733993048, 3.1
137,service_server,1733993048, 3.1
137,service_server,1733993049, 3.1
137,service_server,1733993049, 3.2
137,service_server,1733993050, 3.1
137,service_server,1733993050, 3.2
137,service_server,1733993051, 3.1
137,service_server,1733993051, 3.1
