run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 06:37:20.615,run_12_repetition_5,,,py,180,1,10.0,41922560
2024-11-23 06:37:20.838,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:21.059,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:21.279,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:21.500,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:21.722,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:21.945,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:22.166,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:22.388,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:22.609,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:22.842,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:23.076,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:23.309,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:23.542,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:23.773,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:24.004,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:24.235,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:24.466,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:24.688,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:24.909,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:25.129,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:25.350,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:25.571,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:25.793,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:26.014,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:26.235,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:26.456,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:26.678,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:26.898,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:27.120,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:27.340,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:27.561,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:27.783,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:28.004,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:28.225,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:28.446,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:28.667,run_12_repetition_5,,,py,180,1,10.0,41922560
2024-11-23 06:37:28.887,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:29.111,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:29.332,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:29.554,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:29.774,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:29.995,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:30.215,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:30.442,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:30.673,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:30.904,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:31.124,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:31.345,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:31.566,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:31.787,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:32.007,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:32.238,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:32.468,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:32.699,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:32.929,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:33.161,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:33.392,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:33.622,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:33.852,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:34.083,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:34.316,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:34.547,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:34.773,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:34.994,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:35.215,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:35.435,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:35.656,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:35.877,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:36.098,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:36.321,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:36.542,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:36.762,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:36.983,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:37.205,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:37.426,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:37.647,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:37.868,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:38.089,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:38.313,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:38.534,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:38.755,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:38.977,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:39.198,run_12_repetition_5,,,py,180,1,10.0,41922560
2024-11-23 06:37:39.427,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:39.644,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:39.860,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:40.077,run_12_repetition_5,,,py,180,1,0.0,41922560
2024-11-23 06:37:40.296,run_12_repetition_5,,,py,180,1,0.0,41922560
