run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 06:37:20.615,run_12_repetition_5,,,py,180,1,19.9,41930752
2024-11-23 06:37:20.837,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:21.059,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:21.279,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:21.500,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:21.722,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:21.945,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:22.166,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:22.388,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:22.609,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:22.842,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:23.076,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:23.309,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:23.542,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:23.773,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:24.004,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:24.235,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:24.466,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:24.688,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:24.909,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:25.130,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:25.350,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:25.571,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:25.793,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:26.014,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:26.235,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:26.456,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:26.678,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:26.899,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:27.119,run_12_repetition_5,,,py,180,1,10.0,41930752
2024-11-23 06:37:27.340,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:27.561,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:27.782,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:28.004,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:28.226,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:28.446,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:28.666,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:28.887,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:29.111,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:29.333,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:29.553,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:29.774,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:29.995,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:30.215,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:30.442,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:30.673,run_12_repetition_5,,,py,180,1,10.0,41930752
2024-11-23 06:37:30.904,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:31.124,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:31.344,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:31.565,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:31.786,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:32.007,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:32.238,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:32.468,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:32.699,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:32.929,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:33.161,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:33.392,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:33.622,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:33.852,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:34.083,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:34.316,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:34.547,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:34.773,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:34.994,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:35.215,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:35.435,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:35.656,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:35.877,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:36.098,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:36.320,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:36.541,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:36.762,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:36.983,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:37.205,run_12_repetition_5,,,py,180,1,10.0,41930752
2024-11-23 06:37:37.426,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:37.647,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:37.868,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:38.089,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:38.313,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:38.534,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:38.756,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:38.977,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:39.198,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:39.423,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:39.640,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:39.857,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:40.075,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:40.294,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:40.513,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:40.732,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:40.953,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:41.173,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:41.394,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:41.615,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:41.836,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:42.057,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:42.279,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:42.499,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:42.720,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:42.942,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:43.173,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:43.405,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:43.636,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:43.865,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:44.086,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:44.314,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:44.545,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:44.775,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:45.006,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:45.229,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:45.451,run_12_repetition_5,,,py,180,1,0.0,41930752
2024-11-23 06:37:45.673,run_12_repetition_5,,,py,180,1,0.0,41930752
