exec,label,timestamp,cpu
160,action_server,1733727731, 0.0
160,action_server,1733727732,57.0
160,action_server,1733727732,57.0
160,action_server,1733727733,29.0
160,action_server,1733727733,29.0
160,action_server,1733727734,19.3
160,action_server,1733727734,19.3
160,action_server,1733727735,14.5
160,action_server,1733727736,14.5
160,action_server,1733727736,11.6
160,action_server,1733727737,11.6
160,action_server,1733727737, 9.6
160,action_server,1733727738, 9.6
160,action_server,1733727738, 8.2
160,action_server,1733727739, 7.3
160,action_server,1733727739, 7.3
160,action_server,1733727740, 6.5
160,action_server,1733727740, 6.5
160,action_server,1733727741, 5.9
160,action_server,1733727741, 5.9
160,action_server,1733727742, 5.3
160,action_server,1733727742, 5.3
160,action_server,1733727743, 4.9
160,action_server,1733727744, 4.9
160,action_server,1733727744, 4.5
160,action_server,1733727745, 4.5
160,action_server,1733727745, 4.2
160,action_server,1733727746, 4.2
160,action_server,1733727746, 3.9
160,action_server,1733727747, 3.7
160,action_server,1733727747, 3.7
160,action_server,1733727748, 3.5
160,action_server,1733727748, 3.5
160,action_server,1733727749, 3.3
160,action_server,1733727749, 3.3
160,action_server,1733727750, 3.1
160,action_server,1733727750, 3.1
160,action_server,1733727751, 3.0
160,action_server,1733727751, 3.0
160,action_server,1733727752, 2.8
160,action_server,1733727753, 2.8
160,action_server,1733727753, 2.7
160,action_server,1733727754, 2.7
160,action_server,1733727754, 2.6
160,action_server,1733727755, 2.6
160,action_server,1733727755, 2.5
160,action_server,1733727756, 2.4
160,action_server,1733727756, 2.4
160,action_server,1733727757, 2.3
160,action_server,1733727757, 2.3
160,action_server,1733727758, 2.2
160,action_server,1733727758, 2.2
160,action_server,1733727759, 2.1
160,action_server,1733727759, 2.1
160,action_server,1733727760, 2.1
160,action_server,1733727760, 2.1
160,action_server,1733727761, 2.0
160,action_server,1733727762, 2.0
160,action_server,1733727762, 1.9
160,action_server,1733727763, 1.9
160,action_server,1733727763, 1.9
160,action_server,1733727764, 1.9
160,action_server,1733727764, 1.8
160,action_server,1733727765, 1.7
160,action_server,1733727765, 1.7
160,action_server,1733727766, 1.7
160,action_server,1733727766, 1.7
160,action_server,1733727767, 1.6
160,action_server,1733727767, 1.6
160,action_server,1733727768, 1.6
160,action_server,1733727768, 1.6
160,action_server,1733727769, 1.6
160,action_server,1733727769, 1.6
160,action_server,1733727770, 1.5
160,action_server,1733727771, 1.5
160,action_server,1733727771, 1.5
160,action_server,1733727772, 1.5
160,action_server,1733727772, 1.4
160,action_server,1733727773, 1.4
160,action_server,1733727773, 1.4
160,action_server,1733727774, 1.4
160,action_server,1733727774, 1.4
160,action_server,1733727775, 1.3
160,action_server,1733727775, 1.3
160,action_server,1733727776, 1.3
160,action_server,1733727776, 1.3
160,action_server,1733727777, 1.3
160,action_server,1733727777, 1.3
