exec,label,timestamp,cpu
33,listener,1734044411, 0.0
33,listener,1734044412,18.0
33,listener,1734044412,19.0
33,listener,1734044413, 9.5
33,listener,1734044413,10.5
33,listener,1734044414, 7.3
33,listener,1734044415, 7.6
33,listener,1734044415, 5.7
33,listener,1734044416, 4.8
33,listener,1734044416, 5.0
33,listener,1734044417, 4.3
33,listener,1734044417, 4.3
33,listener,1734044418, 3.8
33,listener,1734044419, 4.0
33,listener,1734044419, 3.6
33,listener,1734044420, 3.3
33,listener,1734044420, 3.3
33,listener,1734044421, 3.1
33,listener,1734044421, 3.2
33,listener,1734044422, 2.9
33,listener,1734044422, 3.0
33,listener,1734044423, 2.8
33,listener,1734044423, 2.9
33,listener,1734044424, 2.7
33,listener,1734044425, 2.8
33,listener,1734044425, 2.6
33,listener,1734044426, 2.7
33,listener,1734044426, 2.6
33,listener,1734044427, 2.5
33,listener,1734044427, 2.5
33,listener,1734044428, 2.4
33,listener,1734044428, 2.4
33,listener,1734044429, 2.3
33,listener,1734044429, 2.4
33,listener,1734044430, 2.3
33,listener,1734044431, 2.3
33,listener,1734044431, 2.3
33,listener,1734044432, 2.3
33,listener,1734044432, 2.2
33,listener,1734044433, 2.3
33,listener,1734044433, 2.2
33,listener,1734044434, 2.1
33,listener,1734044434, 2.2
33,listener,1734044435, 2.1
33,listener,1734044435, 2.1
33,listener,1734044436, 2.1
33,listener,1734044436, 2.1
33,listener,1734044437, 2.0
33,listener,1734044438, 2.1
33,listener,1734044438, 2.0
33,listener,1734044439, 2.0
33,listener,1734044439, 2.0
33,listener,1734044440, 2.0
33,listener,1734044440, 2.0
33,listener,1734044441, 2.0
33,listener,1734044441, 2.0
33,listener,1734044442, 2.0
33,listener,1734044442, 2.0
33,listener,1734044443, 1.9
33,listener,1734044444, 2.0
33,listener,1734044444, 1.9
33,listener,1734044445, 1.9
33,listener,1734044445, 1.9
33,listener,1734044446, 1.9
33,listener,1734044446, 1.8
33,listener,1734044447, 1.9
33,listener,1734044447, 1.8
33,listener,1734044448, 1.8
33,listener,1734044448, 1.8
33,listener,1734044449, 1.8
33,listener,1734044449, 1.8
33,listener,1734044450, 1.8
33,listener,1734044450, 1.8
33,listener,1734044451, 1.8
33,listener,1734044451, 1.8
33,listener,1734044452, 1.8
33,listener,1734044452, 1.8
33,listener,1734044453, 1.8
33,listener,1734044454, 1.8
33,listener,1734044454, 1.7
33,listener,1734044455, 1.8
33,listener,1734044455, 1.7
33,listener,1734044456, 1.7
33,listener,1734044456,
