run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 20:09:18.551,run_20_repetition_14,,,py,180,3,0.0,42061824
2024-11-23 20:09:18.784,run_20_repetition_14,,,py,180,3,0.0,42061824
2024-11-23 20:09:19.009,run_20_repetition_14,,,py,180,3,0.0,42061824
2024-11-23 20:09:19.232,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:19.454,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:19.683,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:19.909,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:20.136,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:20.360,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:20.579,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:20.801,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:21.024,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:21.250,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:21.473,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:21.696,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:21.918,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:22.140,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:22.362,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:22.585,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:22.807,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:23.029,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:23.250,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:23.472,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:23.694,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:23.916,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:24.138,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:24.360,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:24.583,run_20_repetition_14,,,py,180,3,10.0,42323968
2024-11-23 20:09:24.804,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:25.026,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:25.247,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:25.469,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:25.692,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:25.914,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:26.136,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:26.358,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:26.580,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:26.802,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:27.024,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:27.246,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:27.468,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:27.690,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:27.913,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:28.134,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:28.356,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:28.579,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:28.801,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:29.023,run_20_repetition_14,,,py,180,3,0.0,42323968
2024-11-23 20:09:29.246,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:29.468,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:29.690,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:29.912,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:30.135,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:30.358,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:30.579,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:30.801,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:31.023,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:31.245,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:31.467,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:31.689,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:31.911,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:32.134,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:32.356,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:32.579,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:32.801,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:33.023,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:33.246,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:33.468,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:33.691,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:33.913,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:34.135,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:34.357,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:34.581,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:34.801,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:35.022,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:35.244,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:35.466,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:35.688,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:35.910,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:36.132,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:36.354,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:36.576,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:36.798,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:37.020,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:37.242,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:37.464,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:37.687,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:37.909,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:38.131,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:38.353,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:38.575,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:38.797,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:39.019,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:39.241,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:39.463,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:39.684,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:39.907,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:40.129,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:40.351,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:40.573,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:40.795,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:41.018,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:41.239,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:41.462,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:41.684,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:41.907,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:42.129,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:42.351,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:42.573,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:42.796,run_20_repetition_14,,,py,180,3,0.0,42455040
2024-11-23 20:09:43.018,run_20_repetition_14,,,py,180,3,0.0,42455040
