exec,label,timestamp,cpu
13,action_server,1733613519, 0.0
13,action_server,1733613520,71.0
13,action_server,1733613520,72.0
13,action_server,1733613521,36.0
13,action_server,1733613521,36.0
13,action_server,1733613522,24.0
13,action_server,1733613522,24.0
13,action_server,1733613523,18.0
13,action_server,1733613523,18.0
13,action_server,1733613524,14.4
13,action_server,1733613524,14.4
13,action_server,1733613525,12.0
13,action_server,1733613526,12.0
13,action_server,1733613526,10.2
13,action_server,1733613527,10.4
13,action_server,1733613527, 9.1
13,action_server,1733613528, 8.1
13,action_server,1733613528, 8.1
13,action_server,1733613529, 7.3
13,action_server,1733613529, 7.3
13,action_server,1733613530, 6.6
13,action_server,1733613530, 6.6
13,action_server,1733613531, 6.0
13,action_server,1733613531, 6.0
13,action_server,1733613532, 5.6
13,action_server,1733613532, 5.6
13,action_server,1733613533, 5.2
13,action_server,1733613533, 5.2
13,action_server,1733613534, 4.8
13,action_server,1733613535, 4.8
13,action_server,1733613535, 4.5
13,action_server,1733613536, 4.5
13,action_server,1733613536, 4.2
13,action_server,1733613537, 4.2
13,action_server,1733613537, 4.0
13,action_server,1733613538, 3.8
13,action_server,1733613538, 3.8
13,action_server,1733613539, 3.7
13,action_server,1733613539, 3.7
13,action_server,1733613540, 3.5
13,action_server,1733613540, 3.5
13,action_server,1733613541, 3.3
13,action_server,1733613541, 3.3
13,action_server,1733613542, 3.2
13,action_server,1733613542, 3.2
13,action_server,1733613543, 3.0
13,action_server,1733613543, 3.0
13,action_server,1733613544, 2.9
13,action_server,1733613545, 2.9
13,action_server,1733613545, 2.8
13,action_server,1733613546, 2.8
13,action_server,1733613546, 2.7
13,action_server,1733613547, 2.6
13,action_server,1733613547, 2.6
13,action_server,1733613548, 2.5
13,action_server,1733613548, 2.5
13,action_server,1733613549, 2.5
13,action_server,1733613549, 2.5
13,action_server,1733613550, 2.4
13,action_server,1733613551, 2.4
13,action_server,1733613551, 2.3
13,action_server,1733613552, 2.3
13,action_server,1733613552, 2.2
13,action_server,1733613553, 2.2
13,action_server,1733613553, 2.2
13,action_server,1733613554, 2.1
13,action_server,1733613554, 2.1
13,action_server,1733613555, 2.0
13,action_server,1733613555, 2.0
13,action_server,1733613556, 2.0
13,action_server,1733613556, 2.0
13,action_server,1733613557, 2.0
13,action_server,1733613558, 2.0
13,action_server,1733613558, 1.9
13,action_server,1733613559, 1.9
13,action_server,1733613559, 1.9
13,action_server,1733613560, 1.8
13,action_server,1733613560, 1.8
13,action_server,1733613561, 1.8
13,action_server,1733613561, 1.8
13,action_server,1733613562, 1.7
13,action_server,1733613562, 1.7
13,action_server,1733613563, 1.7
13,action_server,1733613564, 1.7
13,action_server,1733613564,
