Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-07 20:18:40,0.18066157760814,24.92394699997385,24.92394699997385,0.00000000000000
2024-12-07 20:18:41,0.06892230576441,14.99489600001834,14.99489600001834,0.00000000000000
2024-12-07 20:18:42,0.08418367346939,18.70161200000439,18.70161200000439,0.00000000000000
2024-12-07 20:18:43,0.03914141414141,13.66256299999077,13.66256299999077,0.00000000000000
2024-12-07 20:18:44,0.05381727158949,14.28115200001048,14.28115200001048,0.00000000000000
2024-12-07 20:18:45,0.08406524466750,17.02162400001544,17.02162400001544,0.00000000000000
2024-12-07 20:18:46,0.09673366834171,18.80604299998959,18.80604299998959,0.00000000000000
2024-12-07 20:18:47,0.06060606060606,15.83668999999645,15.83668999999645,0.00000000000000
2024-12-07 20:18:48,0.12672521957340,21.16345900000306,21.16345900000306,0.00000000000000
2024-12-07 20:18:49,0.06700379266751,16.38923999998951,16.38923999998951,0.00000000000000
2024-12-07 20:18:50,0.08679245283019,17.30964799999492,17.30964799999492,0.00000000000000
2024-12-07 20:18:51,0.15075376884422,21.81165099999635,21.81165099999635,0.00000000000000
2024-12-07 20:18:52,0.04534005037783,13.86837200002628,13.86837200002628,0.00000000000000
2024-12-07 20:18:53,0.05112219451372,13.55318799999077,13.55318799999077,0.00000000000000
2024-12-07 20:18:54,0.05063291139241,15.07466899999417,15.07466899999417,0.00000000000000
2024-12-07 20:18:55,0.06953223767383,16.85957599998801,16.85957599998801,0.00000000000000
2024-12-07 20:18:56,0.09898477157360,20.41358300001593,20.41358300001593,0.00000000000000
2024-12-07 20:18:57,0.05196451204056,15.29000000000815,15.29000000000815,0.00000000000000
2024-12-07 20:18:58,0.05904522613065,14.91646499998751,14.91646499998751,0.00000000000000
2024-12-07 20:18:59,0.05031446540881,14.17220500000985,14.17220500000985,0.00000000000000
2024-12-07 20:19:00,0.06125000000000,14.68911099998513,14.68911099998513,0.00000000000000
2024-12-07 20:19:01,0.10718789407314,19.97480200001155,19.97480200001155,0.00000000000000
2024-12-07 20:19:02,0.05250000000000,13.87825999999768,13.87825999999768,0.00000000000000
2024-12-07 20:19:03,0.06234413965087,14.83711999998195,14.83711999998195,0.00000000000000
2024-12-07 20:19:04,0.05276381909548,14.45827600001940,14.45827600001940,0.00000000000000
2024-12-07 20:19:05,0.04607721046077,12.93648999999277,12.93648999999277,0.00000000000000
2024-12-07 20:19:06,0.09045226130653,17.97535700001754,17.97535700001754,0.00000000000000
2024-12-07 20:19:07,0.34413965087282,30.56260499998461,30.56260499998461,0.00000000000000
2024-12-07 20:19:08,0.13476070528967,20.13874200001010,20.13874200001010,0.00000000000000
2024-12-07 20:19:09,0.10573248407643,21.17316399997799,21.17316399997799,0.00000000000000
2024-12-07 20:19:10,0.07556675062972,16.84273000000394,16.84273000000394,0.00000000000000
2024-12-07 20:19:11,0.05603985056040,14.03469300002325,14.03469300002325,0.00000000000000
2024-12-07 20:19:12,0.09182389937107,18.34950199999730,18.34950199999730,0.00000000000000
2024-12-07 20:19:13,0.08542713567839,17.91664099998889,17.91664099998889,0.00000000000000
2024-12-07 20:19:14,0.04659949622166,13.87276699999347,13.87276699999347,0.00000000000000
2024-12-07 20:19:15,0.04156171284635,13.21731199999340,13.21731199999340,0.00000000000000
2024-12-07 20:19:16,0.21112515802781,23.95965499998420,23.95965499998420,0.00000000000000
2024-12-07 20:19:17,0.08015267175573,18.46748200000729,18.46748200000729,0.00000000000000
2024-12-07 20:19:18,0.12965340179718,23.69042999998783,23.69042999998783,0.00000000000000
2024-12-07 20:19:19,0.06809583858764,16.78828799998155,16.78828799998155,0.00000000000000
2024-12-07 20:19:20,0.06557377049180,16.27193099999567,16.27193099999567,0.00000000000000
2024-12-07 20:19:21,0.07528230865747,16.61604599998100,16.61604599998100,0.00000000000000
2024-12-07 20:19:22,0.11779448621554,20.42811000000802,20.42811000000802,0.00000000000000
2024-12-07 20:19:23,0.09228824273072,16.18977799999993,16.18977799999993,0.00000000000000
