exec,label,timestamp,cpu
2,listener,1734103092, 2.0
2,listener,1734103093, 2.0
2,listener,1734103093, 1.0
2,listener,1734103094, 0.6
2,listener,1734103094, 0.6
2,listener,1734103095, 0.5
2,listener,1734103095, 0.5
2,listener,1734103096, 0.4
2,listener,1734103096, 0.4
2,listener,1734103097, 0.5
2,listener,1734103097, 0.5
2,listener,1734103098, 0.4
2,listener,1734103098, 0.4
2,listener,1734103099, 0.3
2,listener,1734103099, 0.5
2,listener,1734103100, 0.4
2,listener,1734103101, 0.4
2,listener,1734103101, 0.4
2,listener,1734103102, 0.4
2,listener,1734103102, 0.4
2,listener,1734103103, 0.4
2,listener,1734103103, 0.4
2,listener,1734103104, 0.4
2,listener,1734103104, 0.3
2,listener,1734103105, 0.3
2,listener,1734103105, 0.3
2,listener,1734103106, 0.3
2,listener,1734103106, 0.3
2,listener,1734103107, 0.3
2,listener,1734103107, 0.3
2,listener,1734103108, 0.3
2,listener,1734103108, 0.3
2,listener,1734103109, 0.3
2,listener,1734103109, 0.3
2,listener,1734103110, 0.3
2,listener,1734103110, 0.3
2,listener,1734103111, 0.3
2,listener,1734103111, 0.3
2,listener,1734103112, 0.3
2,listener,1734103113, 0.3
2,listener,1734103113, 0.3
2,listener,1734103114, 0.3
2,listener,1734103114, 0.3
2,listener,1734103115, 0.3
2,listener,1734103115, 0.2
2,listener,1734103116, 0.3
2,listener,1734103116, 0.3
2,listener,1734103117, 0.3
2,listener,1734103117, 0.3
2,listener,1734103118, 0.3
2,listener,1734103118, 0.3
2,listener,1734103119, 0.3
2,listener,1734103119, 0.3
2,listener,1734103120, 0.3
2,listener,1734103120, 0.3
2,listener,1734103121, 0.3
2,listener,1734103121, 0.3
2,listener,1734103122, 0.3
2,listener,1734103122, 0.3
2,listener,1734103123, 0.3
2,listener,1734103124, 0.3
2,listener,1734103124, 0.3
2,listener,1734103125, 0.3
2,listener,1734103125, 0.3
2,listener,1734103126, 0.3
2,listener,1734103126, 0.3
2,listener,1734103127, 0.3
2,listener,1734103127, 0.3
2,listener,1734103128, 0.2
2,listener,1734103128, 0.2
2,listener,1734103129, 0.3
2,listener,1734103129, 0.3
2,listener,1734103130, 0.3
2,listener,1734103130, 0.3
2,listener,1734103131, 0.3
2,listener,1734103131, 0.3
2,listener,1734103132, 0.3
2,listener,1734103132, 0.3
2,listener,1734103133, 0.3
2,listener,1734103133, 0.3
2,listener,1734103134, 0.3
2,listener,1734103135, 0.3
2,listener,1734103135, 0.3
2,listener,1734103136, 0.3
2,listener,1734103136, 0.3
2,listener,1734103137, 0.3
2,listener,1734103137, 0.3
2,listener,1734103138, 0.3
2,listener,1734103138, 0.3
2,listener,1734103139, 0.3
2,listener,1734103139, 0.3
2,listener,1734103140, 0.3
2,listener,1734103140, 0.3
2,listener,1734103141, 0.3
2,listener,1734103141, 0.3
2,listener,1734103142, 0.2
2,listener,1734103142, 0.3
2,listener,1734103143, 0.3
2,listener,1734103143, 0.3
2,listener,1734103144, 0.3
2,listener,1734103144, 0.3
2,listener,1734103145, 0.3
2,listener,1734103146, 0.3
2,listener,1734103146, 0.3
2,listener,1734103147, 0.3
2,listener,1734103147, 0.3
2,listener,1734103148, 0.3
2,listener,1734103148, 0.3
2,listener,1734103149, 0.3
2,listener,1734103149, 0.3
2,listener,1734103150, 0.3
2,listener,1734103150, 0.3
2,listener,1734103151, 0.3
2,listener,1734103151, 0.3
2,listener,1734103152, 0.3
2,listener,1734103152, 0.3
2,listener,1734103153, 0.3
2,listener,1734103153, 0.3
2,listener,1734103154, 0.3
2,listener,1734103154, 0.3
2,listener,1734103155, 0.3
2,listener,1734103155, 0.3
2,listener,1734103156, 0.3
2,listener,1734103157, 0.3
2,listener,1734103157, 0.3
2,listener,1734103158, 0.3
2,listener,1734103158, 0.3
2,listener,1734103159, 0.3
2,listener,1734103159, 0.3
2,listener,1734103160, 0.3
2,listener,1734103160, 0.3
2,listener,1734103161, 0.3
2,listener,1734103161, 0.3
2,listener,1734103162, 0.3
2,listener,1734103162, 0.3
2,listener,1734103163, 0.3
2,listener,1734103163, 0.3
2,listener,1734103164, 0.3
2,listener,1734103164, 0.3
2,listener,1734103165, 0.2
2,listener,1734103165, 0.2
2,listener,1734103166, 0.2
2,listener,1734103166, 0.2
