run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 20:58:46.588,run_2_repetition_1,,,py,180,3,0.0,42418176
2024-11-25 20:58:46.811,run_2_repetition_1,,,py,180,3,10.0,42418176
2024-11-25 20:58:47.034,run_2_repetition_1,,,py,180,3,0.0,42418176
2024-11-25 20:58:47.256,run_2_repetition_1,,,py,180,3,10.0,42418176
2024-11-25 20:58:47.480,run_2_repetition_1,,,py,180,3,10.0,42418176
2024-11-25 20:58:47.715,run_2_repetition_1,,,py,180,3,0.0,42418176
2024-11-25 20:58:47.949,run_2_repetition_1,,,py,180,3,0.0,42418176
2024-11-25 20:58:48.175,run_2_repetition_1,,,py,180,3,0.0,42418176
2024-11-25 20:58:48.400,run_2_repetition_1,,,py,180,3,0.0,42418176
2024-11-25 20:58:48.625,run_2_repetition_1,,,py,180,3,10.0,42418176
2024-11-25 20:58:48.848,run_2_repetition_1,,,py,180,3,10.0,42418176
2024-11-25 20:58:49.073,run_2_repetition_1,,,py,180,3,0.0,42418176
2024-11-25 20:58:49.299,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:49.522,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:49.746,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:49.971,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:50.197,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:50.422,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:50.645,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:50.867,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:51.090,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:51.312,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:51.535,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:51.758,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:51.982,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:52.205,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:52.428,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:52.652,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:52.875,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:53.099,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:53.324,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:53.558,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:53.783,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:54.006,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:54.230,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:54.454,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:54.677,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:54.910,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:55.133,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:55.356,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:55.580,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:55.804,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:56.028,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:56.256,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:56.479,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:56.702,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:56.925,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:57.150,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:57.380,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:57.613,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:57.840,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:58.062,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:58.285,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:58.509,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:58.733,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:58.956,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:58:59.188,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:59.419,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:59.652,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:58:59.879,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:00.102,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:00.325,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:00.549,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:00.772,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:00.995,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:01.217,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:01.439,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:01.662,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:01.886,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:02.110,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:02.331,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:02.555,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:02.778,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:03.001,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:03.225,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:03.448,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:03.673,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:03.896,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:04.120,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:04.344,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:04.566,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:04.790,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:05.014,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:05.237,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:05.460,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:05.683,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:05.906,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:06.130,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:06.353,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:06.577,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:06.800,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:07.025,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:07.248,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:07.472,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:07.695,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:07.918,run_2_repetition_1,,,py,180,3,10.0,42549248
2024-11-25 20:59:08.143,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:08.365,run_2_repetition_1,,,py,180,3,0.0,42549248
2024-11-25 20:59:08.588,run_2_repetition_1,,,py,180,3,0.0,42549248
