run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 23:28:41.372,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:41.596,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:41.818,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:42.040,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:42.262,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:42.485,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:42.708,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:42.938,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:43.163,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:43.384,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:43.606,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:43.831,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:44.053,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:44.279,run_3_repetition_17,,,cpp,180,1,10.0,21495808
2024-11-23 23:28:44.500,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:44.722,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:44.943,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:45.166,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:45.387,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:45.608,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:45.830,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:46.052,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:46.276,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:46.498,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:46.720,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:46.942,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:47.163,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:47.393,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:47.620,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:47.842,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:48.063,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:48.285,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:48.506,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:48.729,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:48.951,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:49.173,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:49.395,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:49.617,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:49.838,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:50.059,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:50.281,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:50.502,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:50.724,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:50.946,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:51.167,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:51.389,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:51.611,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:51.832,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:52.054,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:52.276,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:52.497,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:52.719,run_3_repetition_17,,,cpp,180,1,0.0,21495808
2024-11-23 23:28:52.941,run_3_repetition_17,,,cpp,180,1,0.0,21495808
