exec,label,timestamp,cpu
45,publisher,1733599593, 0.0
45,publisher,1733599594, 1.0
45,publisher,1733599594, 2.0
45,publisher,1733599595, 1.0
45,publisher,1733599595, 1.0
45,publisher,1733599596, 0.6
45,publisher,1733599597, 0.6
45,publisher,1733599597, 0.5
45,publisher,1733599598, 0.5
45,publisher,1733599598, 0.4
45,publisher,1733599599, 0.3
45,publisher,1733599599, 0.3
45,publisher,1733599600, 0.2
45,publisher,1733599600, 0.2
45,publisher,1733599601, 0.2
45,publisher,1733599601, 0.2
45,publisher,1733599602, 0.2
45,publisher,1733599602, 0.2
45,publisher,1733599603, 0.2
45,publisher,1733599604, 0.2
45,publisher,1733599604, 0.1
45,publisher,1733599605, 0.1
45,publisher,1733599605, 0.1
45,publisher,1733599606, 0.1
45,publisher,1733599606, 0.3
45,publisher,1733599607, 0.2
45,publisher,1733599607, 0.2
45,publisher,1733599608, 0.2
45,publisher,1733599608, 0.2
45,publisher,1733599609, 0.2
45,publisher,1733599609, 0.2
45,publisher,1733599610, 0.2
45,publisher,1733599610, 0.2
45,publisher,1733599611, 0.2
45,publisher,1733599611, 0.2
45,publisher,1733599612, 0.2
45,publisher,1733599613, 0.2
45,publisher,1733599613, 0.2
45,publisher,1733599614, 0.2
45,publisher,1733599614, 0.1
45,publisher,1733599615, 0.1
45,publisher,1733599615, 0.1
45,publisher,1733599616, 0.1
45,publisher,1733599616, 0.1
45,publisher,1733599617, 0.1
45,publisher,1733599617, 0.1
45,publisher,1733599618, 0.1
45,publisher,1733599618, 0.1
45,publisher,1733599619, 0.1
45,publisher,1733599619, 0.1
45,publisher,1733599620, 0.1
45,publisher,1733599620, 0.1
45,publisher,1733599621, 0.1
45,publisher,1733599622, 0.1
45,publisher,1733599622, 0.1
45,publisher,1733599623, 0.1
45,publisher,1733599623, 0.1
45,publisher,1733599624, 0.1
45,publisher,1733599624, 0.1
45,publisher,1733599625, 0.1
45,publisher,1733599625, 0.1
45,publisher,1733599626, 0.1
45,publisher,1733599626, 0.1
45,publisher,1733599627, 0.1
45,publisher,1733599628, 0.1
45,publisher,1733599628, 0.1
45,publisher,1733599629, 0.1
45,publisher,1733599629, 0.1
45,publisher,1733599630, 0.1
45,publisher,1733599630, 0.1
45,publisher,1733599631, 0.1
45,publisher,1733599631, 0.1
45,publisher,1733599632, 0.1
45,publisher,1733599633, 0.1
45,publisher,1733599633, 0.1
45,publisher,1733599634, 0.1
45,publisher,1733599634, 0.1
45,publisher,1733599635, 0.1
45,publisher,1733599635, 0.1
45,publisher,1733599636, 0.1
45,publisher,1733599636, 0.1
45,publisher,1733599637, 0.1
45,publisher,1733599638, 0.1
45,publisher,1733599638, 0.1
45,publisher,1733599639,
