run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 08:13:22.801,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:23.028,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:23.257,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:23.489,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:23.713,run_2_repetition_8,,,py,180,3,10.0,41656320
2024-11-25 08:13:23.938,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:24.165,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:24.390,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:24.615,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:24.841,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:25.071,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:25.304,run_2_repetition_8,,,py,180,3,10.0,41656320
2024-11-25 08:13:25.529,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:25.754,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:25.982,run_2_repetition_8,,,py,180,3,10.0,41656320
2024-11-25 08:13:26.209,run_2_repetition_8,,,py,180,3,10.0,41656320
2024-11-25 08:13:26.434,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:26.660,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:26.887,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:27.116,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:27.344,run_2_repetition_8,,,py,180,3,0.0,41656320
2024-11-25 08:13:27.568,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:27.794,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:28.021,run_2_repetition_8,,,py,180,3,20.0,41787392
2024-11-25 08:13:28.248,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:28.473,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:28.698,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:28.924,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:29.151,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:29.376,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:29.602,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:29.827,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:30.062,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:30.289,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:30.516,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:30.741,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:30.984,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:31.218,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:31.445,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:31.674,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:31.900,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:32.127,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:32.353,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:32.579,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:32.804,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:33.030,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:33.256,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:33.481,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:33.707,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:33.931,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:34.159,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:34.390,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:34.615,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:34.842,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:35.066,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:35.294,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:35.518,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:35.744,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:35.967,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:36.187,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:36.403,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:36.621,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:36.842,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:37.062,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:37.282,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:37.500,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:37.718,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:37.940,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:38.167,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:38.387,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:38.610,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:38.839,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:39.062,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:39.289,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:39.521,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:39.751,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:39.965,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:40.181,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:40.396,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:40.612,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:40.828,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:41.044,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:41.263,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:41.479,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:41.697,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:41.933,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:42.160,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:42.382,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:42.611,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:42.838,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:43.064,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:43.290,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:43.515,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:43.741,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:43.965,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:44.206,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:44.431,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:44.665,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:44.896,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:45.125,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:45.349,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:45.571,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:45.799,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:46.027,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:46.257,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:46.483,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:46.710,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:46.945,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:47.182,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:47.418,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:47.647,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:47.876,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:48.118,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:48.341,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:48.565,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:48.789,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:49.012,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:49.240,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:49.465,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:49.691,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:49.916,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:50.143,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:50.368,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:50.593,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:50.818,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:51.043,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:51.269,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:51.495,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:51.722,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:51.948,run_2_repetition_8,,,py,180,3,10.0,41787392
2024-11-25 08:13:52.174,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:52.399,run_2_repetition_8,,,py,180,3,0.0,41787392
2024-11-25 08:13:52.625,run_2_repetition_8,,,py,180,3,0.0,41787392
