exec,label,timestamp,cpu
39,talker,1734110407, 2.0
39,talker,1734110408, 3.0
39,talker,1734110408, 1.5
39,talker,1734110409, 1.5
39,talker,1734110409, 1.0
39,talker,1734110410, 0.7
39,talker,1734110410, 1.0
39,talker,1734110411, 0.8
39,talker,1734110412, 0.8
39,talker,1734110412, 0.8
39,talker,1734110413, 0.8
39,talker,1734110413, 0.7
39,talker,1734110414, 0.7
39,talker,1734110414, 0.6
39,talker,1734110415, 0.6
39,talker,1734110415, 0.5
39,talker,1734110416, 0.6
39,talker,1734110416, 0.7
39,talker,1734110417, 0.6
39,talker,1734110418, 0.6
39,talker,1734110418, 0.5
39,talker,1734110419, 0.5
39,talker,1734110419, 0.5
39,talker,1734110420, 0.5
39,talker,1734110420, 0.5
39,talker,1734110421, 0.5
39,talker,1734110421, 0.5
39,talker,1734110422, 0.5
39,talker,1734110422, 0.5
39,talker,1734110423, 0.4
39,talker,1734110424, 0.4
39,talker,1734110424, 0.5
39,talker,1734110425, 0.5
39,talker,1734110425, 0.5
39,talker,1734110426, 0.5
39,talker,1734110426, 0.5
39,talker,1734110427, 0.4
39,talker,1734110427, 0.4
39,talker,1734110428, 0.5
39,talker,1734110429, 0.5
39,talker,1734110429, 0.4
39,talker,1734110430, 0.4
39,talker,1734110430, 0.5
39,talker,1734110431, 0.5
39,talker,1734110431, 0.4
39,talker,1734110432, 0.4
39,talker,1734110432, 0.4
39,talker,1734110433, 0.4
39,talker,1734110433, 0.4
39,talker,1734110434, 0.4
39,talker,1734110434, 0.4
39,talker,1734110435, 0.4
39,talker,1734110436, 0.4
39,talker,1734110436, 0.4
39,talker,1734110437, 0.4
39,talker,1734110437, 0.4
39,talker,1734110438, 0.4
39,talker,1734110438, 0.4
39,talker,1734110439, 0.4
39,talker,1734110439, 0.4
39,talker,1734110440, 0.4
39,talker,1734110441, 0.4
39,talker,1734110441, 0.4
39,talker,1734110442, 0.4
39,talker,1734110442, 0.4
39,talker,1734110443, 0.4
39,talker,1734110443, 0.4
39,talker,1734110444, 0.4
39,talker,1734110444, 0.4
39,talker,1734110445, 0.4
39,talker,1734110445, 0.4
39,talker,1734110446, 0.4
39,talker,1734110447, 0.4
39,talker,1734110447, 0.3
39,talker,1734110448, 0.4
39,talker,1734110448, 0.4
39,talker,1734110449, 0.4
39,talker,1734110449, 0.4
39,talker,1734110450, 0.4
39,talker,1734110450, 0.4
39,talker,1734110451, 0.4
39,talker,1734110451, 0.4
39,talker,1734110452, 0.4
39,talker,1734110453, 0.4
39,talker,1734110453, 0.4
39,talker,1734110454, 0.4
