Date,CPU Utilization,CPU Power
2024-12-07 17:32:49,0.01756587202008,2.06143595744605
2024-12-07 17:32:50,0.00000000000000,0.00000000000000
2024-12-07 17:32:51,0.00000000000000,0.00000000000000
2024-12-07 17:32:52,0.00000000000000,0.00000000000000
2024-12-07 17:32:53,0.00125470514429,0.14468209701493
2024-12-07 17:32:54,0.00000000000000,0.00000000000000
2024-12-07 17:32:55,0.00000000000000,0.00000000000000
2024-12-07 17:32:56,0.00000000000000,0.00000000000000
2024-12-07 17:32:57,0.00125628140704,0.14966823577235
2024-12-07 17:32:58,0.00000000000000,0.00000000000000
2024-12-07 17:32:59,0.00125470514429,0.21668343835615
2024-12-07 17:33:00,0.00000000000000,0.00000000000000
2024-12-07 17:33:01,0.00000000000000,0.00000000000000
2024-12-07 17:33:02,0.00000000000000,0.00000000000000
2024-12-07 17:33:03,0.00000000000000,0.00000000000000
2024-12-07 17:33:04,0.00000000000000,0.00000000000000
2024-12-07 17:33:05,0.00125313283208,0.23737134693882
2024-12-07 17:33:06,0.00125313283208,0.22967244444455
2024-12-07 17:33:07,0.00000000000000,0.00000000000000
2024-12-07 17:33:08,0.00000000000000,0.00000000000000
2024-12-07 17:33:09,0.00000000000000,0.00000000000000
2024-12-07 17:33:10,0.00125000000000,0.23540345999994
2024-12-07 17:33:11,0.00000000000000,0.00000000000000
2024-12-07 17:33:12,0.00000000000000,0.00000000000000
2024-12-07 17:33:13,0.00000000000000,0.00000000000000
2024-12-07 17:33:14,0.00125156445557,0.19006156976735
2024-12-07 17:33:15,0.00000000000000,0.00000000000000
2024-12-07 17:33:16,0.00000000000000,0.00000000000000
2024-12-07 17:33:17,0.00000000000000,0.00000000000000
2024-12-07 17:33:18,0.00127064803050,0.15688731034491
2024-12-07 17:33:19,0.00000000000000,0.00000000000000
2024-12-07 17:33:20,0.00000000000000,0.00000000000000
2024-12-07 17:33:21,0.00000000000000,0.00000000000000
2024-12-07 17:33:22,0.00125786163522,0.18690951724136
2024-12-07 17:33:23,0.00000000000000,0.00000000000000
2024-12-07 17:33:24,0.00000000000000,0.00000000000000
2024-12-07 17:33:25,0.00000000000000,0.00000000000000
2024-12-07 17:33:26,0.00000000000000,0.00000000000000
2024-12-07 17:33:27,0.00126582278481,0.21815676315792
2024-12-07 17:33:28,0.00000000000000,0.00000000000000
2024-12-07 17:33:29,0.00000000000000,0.00000000000000
2024-12-07 17:33:30,0.00000000000000,0.00000000000000
2024-12-07 17:33:31,0.00126582278481,0.25104611666660
2024-12-07 17:33:32,0.00000000000000,0.00000000000000
2024-12-07 17:33:33,0.00000000000000,0.00000000000000
