exec,label,timestamp,cpu,mem
9,listener,1734042898,0.0,2300.0
9,listener,1734042899,6.7,2300.0
9,listener,1734042899,0.0,2300.0
9,listener,1734042900,0.0,2300.0
9,listener,1734042900,6.2,2300.0
9,listener,1734042901,6.7,2300.0
9,listener,1734042901,0.0,2300.0
9,listener,1734042902,0.0,2300.0
9,listener,1734042902,6.2,2300.0
9,listener,1734042903,0.0,2300.0
9,listener,1734042904,6.7,2300.0
9,listener,1734042904,0.0,2300.0
9,listener,1734042905,0.0,2300.0
9,listener,1734042905,0.0,2300.0
9,listener,1734042906,0.0,2300.0
9,listener,1734042906,0.0,2300.0
9,listener,1734042907,0.0,2300.0
9,listener,1734042907,0.0,2300.0
9,listener,1734042908,0.0,2300.0
9,listener,1734042908,0.0,2300.0
9,listener,1734042909,0.0,2300.0
9,listener,1734042909,0.0,2300.0
9,listener,1734042910,0.0,2300.0
9,listener,1734042910,6.2,2300.0
9,listener,1734042911,0.0,2300.0
9,listener,1734042911,0.0,2300.0
9,listener,1734042912,6.2,2300.0
9,listener,1734042912,0.0,2300.0
9,listener,1734042913,0.0,2300.0
9,listener,1734042913,6.2,2300.0
9,listener,1734042914,0.0,2300.0
9,listener,1734042915,6.7,2300.0
9,listener,1734042915,0.0,2300.0
9,listener,1734042916,0.0,2300.0
9,listener,1734042916,6.2,2300.0
9,listener,1734042917,6.2,2300.0
9,listener,1734042917,0.0,2300.0
9,listener,1734042918,0.0,2300.0
9,listener,1734042918,0.0,2300.0
9,listener,1734042919,0.0,2300.0
9,listener,1734042919,0.0,2300.0
9,listener,1734042920,0.0,2300.0
9,listener,1734042920,6.2,2300.0
9,listener,1734042921,0.0,2300.0
9,listener,1734042921,0.0,2300.0
9,listener,1734042922,0.0,2300.0
9,listener,1734042923,0.0,2300.0
9,listener,1734042923,0.0,2300.0
9,listener,1734042924,0.0,2300.0
9,listener,1734042924,0.0,2300.0
9,listener,1734042925,0.0,2300.0
9,listener,1734042925,6.2,2300.0
9,listener,1734042926,0.0,2300.0
9,listener,1734042926,0.0,2300.0
9,listener,1734042927,6.2,2300.0
9,listener,1734042927,0.0,2300.0
9,listener,1734042928,0.0,2300.0
9,listener,1734042928,0.0,2300.0
9,listener,1734042929,0.0,2300.0
9,listener,1734042929,0.0,2300.0
9,listener,1734042930,0.0,2300.0
9,listener,1734042931,0.0,2300.0
9,listener,1734042931,0.0,2300.0
9,listener,1734042932,0.0,2300.0
9,listener,1734042932,6.2,2300.0
9,listener,1734042933,0.0,2300.0
9,listener,1734042933,0.0,2300.0
9,listener,1734042934,6.7,2300.0
9,listener,1734042934,0.0,2300.0
9,listener,1734042935,6.2,2300.0
9,listener,1734042935,0.0,2300.0
9,listener,1734042936,0.0,2300.0
9,listener,1734042936,0.0,2300.0
9,listener,1734042937,0.0,2300.0
9,listener,1734042938,0.0,2300.0
9,listener,1734042938,6.2,2300.0
9,listener,1734042939,0.0,2300.0
9,listener,1734042939,0.0,2300.0
9,listener,1734042940,0.0,2300.0
9,listener,1734042940,0.0,2300.0
9,listener,1734042941,0.0,2300.0
9,listener,1734042941,6.2,2300.0
9,listener,1734042942,0.0,2300.0
9,listener,1734042942,0.0,2300.0
9,listener,1734042943,0.0,0.0
