run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 21:54:26.216,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:26.442,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:26.675,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:26.908,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:27.140,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:27.368,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:27.592,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:27.817,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:28.041,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:28.264,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:28.487,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:28.712,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:28.936,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:29.162,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:29.384,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:29.606,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:29.828,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:30.051,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:30.273,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:30.496,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:30.718,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:30.939,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:31.162,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:31.383,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:31.605,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:31.828,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:32.050,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:32.272,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:32.494,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:32.716,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:32.938,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:33.164,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:33.385,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:33.607,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:33.829,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:34.051,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:34.273,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:34.496,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:34.719,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:34.940,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:35.163,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:35.386,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:35.607,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:35.829,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:36.051,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:36.272,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:36.495,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:36.717,run_1_repetition_16,,,py,180,2,10.0,42160128
2024-11-23 21:54:36.940,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:37.162,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:37.385,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:37.607,run_1_repetition_16,,,py,180,2,0.0,42160128
2024-11-23 21:54:37.830,run_1_repetition_16,,,py,180,2,10.0,42160128
