exec,label,timestamp,cpu
54,talker,1734047349, 0.0
54,talker,1734047349,15.0
54,talker,1734047350,15.0
54,talker,1734047350, 8.0
54,talker,1734047351, 5.6
54,talker,1734047351, 6.0
54,talker,1734047352, 5.0
54,talker,1734047352, 5.2
54,talker,1734047353, 4.2
54,talker,1734047353, 4.6
54,talker,1734047354, 4.0
54,talker,1734047355, 4.1
54,talker,1734047355, 3.7
54,talker,1734047356, 3.8
54,talker,1734047356, 3.5
54,talker,1734047357, 3.6
54,talker,1734047357, 3.3
54,talker,1734047358, 3.4
54,talker,1734047358, 3.2
54,talker,1734047359, 3.3
54,talker,1734047359, 3.0
54,talker,1734047360, 3.1
54,talker,1734047360, 3.0
54,talker,1734047361, 3.0
54,talker,1734047361, 2.9
54,talker,1734047362, 3.0
54,talker,1734047362, 2.8
54,talker,1734047363, 2.9
54,talker,1734047363, 2.8
54,talker,1734047364, 2.8
54,talker,1734047364, 2.7
54,talker,1734047365, 2.6
54,talker,1734047365, 2.7
54,talker,1734047366, 2.6
54,talker,1734047366, 2.7
54,talker,1734047367, 2.6
54,talker,1734047367, 2.6
54,talker,1734047368, 2.6
54,talker,1734047368, 2.6
54,talker,1734047369, 2.5
54,talker,1734047370, 2.6
54,talker,1734047370, 2.5
54,talker,1734047371, 2.6
54,talker,1734047371, 2.5
54,talker,1734047372, 2.6
54,talker,1734047372, 2.5
54,talker,1734047373, 2.6
54,talker,1734047373, 2.5
54,talker,1734047374, 2.6
54,talker,1734047374, 2.5
54,talker,1734047375, 2.5
54,talker,1734047375, 2.5
54,talker,1734047376, 2.5
54,talker,1734047376, 2.5
54,talker,1734047377, 2.5
54,talker,1734047377, 2.4
54,talker,1734047378, 2.5
54,talker,1734047378, 2.4
54,talker,1734047379, 2.5
54,talker,1734047379, 2.4
54,talker,1734047380, 2.4
54,talker,1734047380, 2.4
54,talker,1734047381, 2.3
54,talker,1734047381, 2.4
54,talker,1734047382, 2.3
54,talker,1734047382, 2.4
54,talker,1734047383, 2.3
54,talker,1734047383, 2.4
54,talker,1734047384, 2.3
54,talker,1734047385, 2.4
54,talker,1734047385, 2.4
54,talker,1734047386, 2.4
54,talker,1734047386, 2.3
54,talker,1734047387, 2.4
54,talker,1734047387, 2.3
54,talker,1734047388, 2.4
54,talker,1734047388, 2.3
54,talker,1734047389, 2.4
54,talker,1734047389, 2.3
54,talker,1734047390, 2.4
54,talker,1734047390, 2.3
54,talker,1734047391, 2.4
54,talker,1734047391, 2.3
54,talker,1734047392, 2.3
54,talker,1734047392, 2.3
54,talker,1734047393, 2.3
54,talker,1734047393, 2.3
