Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 13:19:07,0.04785894206549,13.75521399999707,13.75521399999707,0.00000000000000
2024-12-11 13:19:08,0.08030112923463,16.66469099999813,16.66469099999813,0.00000000000000
2024-12-11 13:19:09,0.05882352941176,15.84102400000120,15.84102400000120,0.00000000000000
2024-12-11 13:19:10,0.04534005037783,13.50906000000396,13.50906000000396,0.00000000000000
2024-12-11 13:19:11,0.05639097744361,14.14028299999336,14.14028299999336,0.00000000000000
2024-12-11 13:19:12,0.04654088050314,13.54299500000343,13.54299500000343,0.00000000000000
2024-12-11 13:19:13,0.05025125628141,13.71493100000225,13.71493100000225,0.00000000000000
2024-12-11 13:19:14,0.04767879548306,13.24911199999769,13.24911199999769,0.00000000000000
2024-12-11 13:19:15,0.04779874213836,13.61312400000315,13.61312400000315,0.00000000000000
2024-12-11 13:19:16,0.05137844611529,13.59670599999663,13.59670599999663,0.00000000000000
2024-12-11 13:19:17,0.04534005037783,13.57259699999850,13.57259699999850,0.00000000000000
2024-12-11 13:19:18,0.06007509386733,14.17867500000284,14.17867500000284,0.00000000000000
2024-12-11 13:19:19,0.07634543178974,15.04158699999971,15.04158699999971,0.00000000000000
2024-12-11 13:19:20,0.04025157232704,12.80013799999870,12.80013799999870,0.00000000000000
2024-12-11 13:19:21,0.10012674271229,17.00410700000066,17.00410700000066,0.00000000000000
2024-12-11 13:19:22,0.05646173149310,13.89821900000243,13.89821900000243,0.00000000000000
2024-12-11 13:19:23,0.05037783375315,13.99459299999580,13.99459299999580,0.00000000000000
2024-12-11 13:19:24,0.03544303797468,12.98275500000454,12.98275500000454,0.00000000000000
2024-12-11 13:19:25,0.05012531328321,13.39815900000394,13.39815900000394,0.00000000000000
2024-12-11 13:19:26,0.04556962025316,13.95119699999486,13.95119699999486,0.00000000000000
2024-12-11 13:19:27,0.04659949622166,13.53744100000040,13.53744100000040,0.00000000000000
2024-12-11 13:19:28,0.04276729559748,13.12954400000308,13.12954400000308,0.00000000000000
2024-12-11 13:19:29,0.04899497487437,13.62130299999990,13.62130299999990,0.00000000000000
2024-12-11 13:19:30,0.04881101376721,13.21212399999786,13.21212399999786,0.00000000000000
2024-12-11 13:19:31,0.04534005037783,13.27596700000140,13.27596700000140,0.00000000000000
2024-12-11 13:19:32,0.04156171284635,13.13918800000101,13.13918800000101,0.00000000000000
