run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 10:33:01.616,run_19_repetition_0,,,py,180,2,0.0,41484288
2024-11-24 10:33:01.837,run_19_repetition_0,,,py,180,2,0.0,41484288
2024-11-24 10:33:02.056,run_19_repetition_0,,,py,180,2,0.0,41484288
2024-11-24 10:33:02.275,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:02.495,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:02.717,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:02.938,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:03.159,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:03.381,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:03.601,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:03.823,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:04.044,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:04.267,run_19_repetition_0,,,py,180,2,10.0,41746432
2024-11-24 10:33:04.487,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:04.707,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:04.927,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:05.148,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:05.368,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:05.588,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:05.808,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:06.027,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:06.246,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:06.466,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:06.686,run_19_repetition_0,,,py,180,2,9.9,41746432
2024-11-24 10:33:06.905,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:07.125,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:07.345,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:07.565,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:07.785,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:08.005,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:08.225,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:08.444,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:08.664,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:08.884,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:09.104,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:09.324,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:09.544,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:09.764,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:09.983,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:10.203,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:10.423,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:10.644,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:10.864,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:11.083,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:11.303,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:11.523,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:11.743,run_19_repetition_0,,,py,180,2,10.0,41746432
2024-11-24 10:33:11.963,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:12.183,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:12.403,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:12.623,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:12.843,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:13.062,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:13.281,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:13.500,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:13.720,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:13.940,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:14.161,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:14.381,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:14.601,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:14.821,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:15.041,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:15.261,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:15.482,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:15.702,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:15.922,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:16.143,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:16.363,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:16.583,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:16.802,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:17.010,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:17.220,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:17.429,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:17.638,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:17.848,run_19_repetition_0,,,py,180,2,0.0,41746432
2024-11-24 10:33:18.057,run_19_repetition_0,,,py,180,2,0.0,41746432
