Date,CPU Utilization,CPU Power
2024-12-07 19:02:41,0.00250312891114,0.58838250000069
2024-12-07 19:02:42,0.00125470514429,0.22538869135782
2024-12-07 19:02:43,0.00125156445557,0.23994810666656
2024-12-07 19:02:44,0.00250626566416,0.68064041025728
2024-12-07 19:02:45,0.00125944584383,0.20273224000004
2024-12-07 19:02:46,0.00125313283208,0.35848905555516
2024-12-07 19:02:47,0.00125786163522,0.39871496875003
2024-12-07 19:02:48,0.00250000000000,0.71347822857123
2024-12-07 19:02:49,0.00250941028858,0.71550311111140
2024-12-07 19:02:50,0.00125313283208,0.37273714705867
2024-12-07 19:02:51,0.00125628140704,0.37859114705883
2024-12-07 19:02:52,0.00250941028858,0.80409870967795
2024-12-07 19:02:53,0.00125628140704,0.37448982857168
2024-12-07 19:02:54,0.00125786163522,0.39718906249982
2024-12-07 19:02:55,0.00251256281407,0.75760715151431
2024-12-07 19:02:56,0.00124688279302,0.35063211428600
2024-12-07 19:02:57,0.00125156445557,0.34099452631582
2024-12-07 19:02:58,0.00251256281407,0.77168581818202
2024-12-07 19:02:59,0.00125313283208,0.35393535135144
2024-12-07 19:03:00,0.00250000000000,0.70846038888946
2024-12-07 19:03:01,0.00125470514429,0.37661647058763
2024-12-07 19:03:02,0.00251256281407,0.79937156249980
2024-12-07 19:03:03,0.00124688279302,0.31725695121979
2024-12-07 19:03:04,0.00125470514429,0.38660493939427
2024-12-07 19:03:05,0.00125313283208,0.32616807317018
2024-12-07 19:03:06,0.00251256281407,0.77776715151655
2024-12-07 19:03:07,0.00250312891114,0.32296234013578
2024-12-07 19:03:08,0.00125628140704,0.35205928205127
2024-12-07 19:03:09,0.00250626566416,0.47094023809560
2024-12-07 19:03:10,0.00125156445557,0.23141697727260
2024-12-07 19:03:11,0.00251572327044,0.56748658620676
2024-12-07 19:03:12,0.00250312891114,0.62854639130503
2024-12-07 19:03:13,0.00125628140704,0.23133188372087
2024-12-07 19:03:14,0.00251256281407,0.39614470967753
2024-12-07 19:03:15,0.00250312891114,0.61326148936109
2024-12-07 19:03:16,0.00125786163522,0.40175906249988
2024-12-07 19:03:17,0.00251572327044,0.74614949999927
2024-12-07 19:03:18,0.00125000000000,0.36541473529445
2024-12-07 19:03:19,0.00250626566416,0.71547210810712
2024-12-07 19:03:20,0.00250312891114,0.71725283333378
2024-12-07 19:03:21,0.00125313283208,0.37059373529422
2024-12-07 19:03:22,0.00251256281407,0.81810499999944
2024-12-07 19:03:23,0.00251572327044,0.80402549999963
2024-12-07 19:03:24,0.00250312891114,0.72040288888901
2024-12-07 19:03:25,0.00252206809584,0.81634312499955
2024-12-07 19:03:26,0.00000000000000,0.00000000000000
2024-12-07 19:03:27,0.00000000000000,0.00000000000000
2024-12-07 19:03:28,0.00000000000000,0.00000000000000
2024-12-07 19:03:29,0.00000000000000,0.00000000000000
