exec,label,timestamp,cpu,mem
26,talker,1734045846,0.0,2756.0
26,talker,1734045847,0.0,2756.0
26,talker,1734045847,0.0,2756.0
26,talker,1734045848,0.0,2756.0
26,talker,1734045848,0.0,2756.0
26,talker,1734045849,0.0,2756.0
26,talker,1734045849,0.0,2756.0
26,talker,1734045850,0.0,2756.0
26,talker,1734045850,0.0,2756.0
26,talker,1734045851,0.0,2756.0
26,talker,1734045851,0.0,2756.0
26,talker,1734045852,0.0,2756.0
26,talker,1734045852,0.0,2756.0
26,talker,1734045853,0.0,2756.0
26,talker,1734045854,0.0,2756.0
26,talker,1734045854,0.0,2756.0
26,talker,1734045855,0.0,2756.0
26,talker,1734045855,0.0,2756.0
26,talker,1734045856,6.7,2756.0
26,talker,1734045856,0.0,2756.0
26,talker,1734045857,6.7,2756.0
26,talker,1734045857,0.0,2756.0
26,talker,1734045858,6.7,2756.0
26,talker,1734045858,0.0,2756.0
26,talker,1734045859,6.7,2756.0
26,talker,1734045859,0.0,2756.0
26,talker,1734045860,0.0,0.0
