run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 13:44:34.096,run_14_repetition_2,,,py,180,3,0.0,41480192
2024-11-26 13:44:34.328,run_14_repetition_2,,,py,180,3,0.0,41480192
2024-11-26 13:44:34.555,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:34.786,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:35.013,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:35.253,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:35.472,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:35.694,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:35.926,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:36.154,run_14_repetition_2,,,py,180,3,10.0,41742336
2024-11-26 13:44:36.399,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:36.629,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:36.887,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:37.113,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:37.333,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:37.551,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:37.767,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:37.987,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:38.205,run_14_repetition_2,,,py,180,3,10.0,41742336
2024-11-26 13:44:38.421,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:38.639,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:38.868,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:39.091,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:39.305,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:39.519,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:39.736,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:39.955,run_14_repetition_2,,,py,180,3,10.0,41742336
2024-11-26 13:44:40.177,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:40.393,run_14_repetition_2,,,py,180,3,10.0,41742336
2024-11-26 13:44:40.614,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:40.833,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:41.052,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:41.270,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:41.490,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:41.713,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:41.925,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:42.143,run_14_repetition_2,,,py,180,3,0.0,41742336
2024-11-26 13:44:42.355,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:42.567,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:42.780,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:42.992,run_14_repetition_2,,,py,180,3,10.0,41873408
2024-11-26 13:44:43.205,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:43.417,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:43.629,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:43.841,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:44.054,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:44.267,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:44.478,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:44.690,run_14_repetition_2,,,py,180,3,10.0,41873408
2024-11-26 13:44:44.903,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:45.117,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:45.329,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:45.542,run_14_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 13:44:45.755,run_14_repetition_2,,,py,180,3,0.0,41873408
