run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 09:46:18.774,run_18_repetition_1,,,py,180,1,0.0,41934848
2024-11-26 09:46:18.997,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:19.223,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:19.471,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:19.685,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:19.895,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:20.107,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:20.322,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:20.535,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:20.745,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:20.957,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:21.171,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:21.388,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:21.606,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:21.821,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:22.041,run_18_repetition_1,,,py,180,1,10.0,42065920
2024-11-26 09:46:22.268,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:22.485,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:22.701,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:22.919,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:23.136,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:23.349,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:23.564,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:23.778,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:23.994,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:24.204,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:24.416,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:24.629,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:24.842,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:25.059,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:25.285,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:25.503,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:25.722,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:25.941,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:26.159,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:26.379,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:26.607,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:26.826,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:27.047,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:27.275,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:27.491,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:27.706,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:27.926,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:28.147,run_18_repetition_1,,,py,180,1,10.0,42065920
2024-11-26 09:46:28.370,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:28.593,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:28.815,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:29.036,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:29.258,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:29.505,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:29.728,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:29.958,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:30.209,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:30.441,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:30.679,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:30.904,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:31.144,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:31.390,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:31.617,run_18_repetition_1,,,py,180,1,10.0,42065920
2024-11-26 09:46:31.864,run_18_repetition_1,,,py,180,1,0.0,42065920
2024-11-26 09:46:32.076,run_18_repetition_1,,,py,180,1,0.0,42065920
