Date,CPU Utilization,CPU Power
2024-12-13 18:26:42,0.00000000000000,0.00000000000000
2024-12-13 18:26:43,0.00000000000000,0.00000000000000
2024-12-13 18:26:44,0.00253485424588,0.44216685333328
2024-12-13 18:26:45,0.00000000000000,0.00000000000000
2024-12-13 18:26:46,0.00000000000000,0.00000000000000
2024-12-13 18:26:47,0.00000000000000,0.00000000000000
2024-12-13 18:26:48,0.00000000000000,0.00000000000000
2024-12-13 18:26:49,0.00000000000000,0.00000000000000
2024-12-13 18:26:50,0.00000000000000,0.00000000000000
2024-12-13 18:26:51,0.00126262626263,0.11613343656717
2024-12-13 18:26:52,0.00000000000000,0.00000000000000
2024-12-13 18:26:53,0.00128369704750,0.22109426373624
2024-12-13 18:26:54,0.00000000000000,0.00000000000000
2024-12-13 18:26:55,0.00000000000000,0.00000000000000
2024-12-13 18:26:56,0.00000000000000,0.00000000000000
2024-12-13 18:26:57,0.00125470514429,0.41153932258068
2024-12-13 18:26:58,0.00000000000000,0.00000000000000
2024-12-13 18:26:59,0.00000000000000,0.00000000000000
2024-12-13 18:27:00,0.00124533001245,0.21901152941179
2024-12-13 18:27:01,0.00000000000000,0.00000000000000
2024-12-13 18:27:02,0.00000000000000,0.00000000000000
2024-12-13 18:27:03,0.00000000000000,0.00000000000000
2024-12-13 18:27:04,0.00000000000000,0.00000000000000
2024-12-13 18:27:05,0.00000000000000,0.00000000000000
2024-12-13 18:27:06,0.00122850122850,0.20612601265821
