Date,CPU Utilization,CPU Power
2024-12-07 20:13:38,0.00000000000000,0.00000000000000
2024-12-07 20:13:39,0.00000000000000,0.00000000000000
2024-12-07 20:13:40,0.00000000000000,0.00000000000000
2024-12-07 20:13:41,0.00000000000000,0.00000000000000
2024-12-07 20:13:42,0.00125313283208,0.29573101923038
2024-12-07 20:13:43,0.00000000000000,0.00000000000000
2024-12-07 20:13:44,0.00000000000000,0.00000000000000
2024-12-07 20:13:45,0.00000000000000,0.00000000000000
2024-12-07 20:13:46,0.00125000000000,0.35699702702727
2024-12-07 20:13:47,0.00000000000000,0.00000000000000
2024-12-07 20:13:48,0.00000000000000,0.00000000000000
2024-12-07 20:13:49,0.00125313283208,0.40545154838718
2024-12-07 20:13:50,0.00000000000000,0.00000000000000
2024-12-07 20:13:51,0.00127064803050,0.20366595412841
2024-12-07 20:13:52,0.00000000000000,0.00000000000000
2024-12-07 20:13:53,0.00000000000000,0.00000000000000
2024-12-07 20:13:54,0.00125786163522,0.19265198181833
2024-12-07 20:13:55,0.00000000000000,0.00000000000000
2024-12-07 20:13:56,0.00000000000000,0.00000000000000
2024-12-07 20:13:57,0.00000000000000,0.00000000000000
2024-12-07 20:13:58,0.00000000000000,0.00000000000000
2024-12-07 20:13:59,0.00125628140704,0.35994105263212
2024-12-07 20:14:00,0.00000000000000,0.00000000000000
2024-12-07 20:14:01,0.00000000000000,0.00000000000000
2024-12-07 20:14:02,0.00124533001245,0.24629313846190
2024-12-07 20:14:03,0.00000000000000,0.00000000000000
2024-12-07 20:14:04,0.00000000000000,0.00000000000000
