exec,label,timestamp,cpu
2,action_client,1733612857,59.0
2,action_client,1733612857,59.0
2,action_client,1733612858,30.0
2,action_client,1733612858,30.0
2,action_client,1733612859,20.0
2,action_client,1733612859,20.3
2,action_client,1733612860,15.2
2,action_client,1733612860,15.2
2,action_client,1733612861,12.2
2,action_client,1733612861,12.4
2,action_client,1733612862,10.3
2,action_client,1733612862,10.3
2,action_client,1733612863, 8.8
2,action_client,1733612863, 9.0
2,action_client,1733612864, 8.0
2,action_client,1733612865, 7.1
2,action_client,1733612865, 7.1
2,action_client,1733612866, 6.4
2,action_client,1733612866, 6.4
2,action_client,1733612867, 5.8
2,action_client,1733612867, 5.9
2,action_client,1733612868, 5.4
2,action_client,1733612868, 5.4
2,action_client,1733612869, 5.0
2,action_client,1733612869, 5.0
2,action_client,1733612870, 4.7
2,action_client,1733612870, 4.7
2,action_client,1733612871, 4.4
2,action_client,1733612871, 4.5
2,action_client,1733612872, 4.2
2,action_client,1733612872, 4.2
2,action_client,1733612873, 4.0
2,action_client,1733612874, 3.7
2,action_client,1733612874, 3.8
2,action_client,1733612875, 3.6
2,action_client,1733612875, 3.6
2,action_client,1733612876, 3.4
2,action_client,1733612876, 3.5
2,action_client,1733612877, 3.3
2,action_client,1733612877, 3.3
2,action_client,1733612878, 3.2
2,action_client,1733612878, 3.2
2,action_client,1733612879, 3.0
2,action_client,1733612879, 3.1
2,action_client,1733612880, 3.0
2,action_client,1733612880, 3.0
2,action_client,1733612881, 2.9
2,action_client,1733612881, 2.9
2,action_client,1733612882, 2.8
2,action_client,1733612882, 2.8
2,action_client,1733612883, 2.7
2,action_client,1733612884, 2.6
2,action_client,1733612884, 2.6
2,action_client,1733612885, 2.5
2,action_client,1733612885, 2.5
2,action_client,1733612886, 2.5
2,action_client,1733612886, 2.5
2,action_client,1733612887, 2.4
2,action_client,1733612887, 2.4
2,action_client,1733612888, 2.4
2,action_client,1733612888, 2.4
2,action_client,1733612889, 2.3
2,action_client,1733612889, 2.3
2,action_client,1733612890, 2.2
2,action_client,1733612890, 2.2
2,action_client,1733612891, 2.2
2,action_client,1733612891, 2.2
2,action_client,1733612892, 2.1
2,action_client,1733612892, 2.1
2,action_client,1733612893, 2.1
2,action_client,1733612894, 2.1
2,action_client,1733612894, 2.1
2,action_client,1733612895, 2.0
2,action_client,1733612895, 2.0
2,action_client,1733612896, 2.0
2,action_client,1733612896, 2.0
2,action_client,1733612897, 2.0
2,action_client,1733612897, 2.0
2,action_client,1733612898, 1.9
2,action_client,1733612898, 1.9
2,action_client,1733612899, 1.9
2,action_client,1733612899, 1.9
2,action_client,1733612900, 1.9
2,action_client,1733612900, 1.9
2,action_client,1733612901, 1.8
2,action_client,1733612902, 1.8
2,action_client,1733612902, 1.8
2,action_client,1733612903, 1.7
2,action_client,1733612903, 1.7
2,action_client,1733612904, 1.7
2,action_client,1733612904, 1.7
