exec,label,timestamp,cpu
44,service_client,1734021930, 0.0
44,service_client,1734021930,20.0
44,service_client,1734021931,10.5
44,service_client,1734021931,11.0
44,service_client,1734021932, 8.0
44,service_client,1734021932, 8.3
44,service_client,1734021933, 6.5
44,service_client,1734021934, 6.7
44,service_client,1734021934, 6.0
44,service_client,1734021935, 5.1
44,service_client,1734021935, 5.5
44,service_client,1734021936, 4.8
44,service_client,1734021936, 5.1
44,service_client,1734021937, 4.6
44,service_client,1734021938, 4.7
44,service_client,1734021938, 4.3
44,service_client,1734021939, 4.4
44,service_client,1734021939, 4.2
44,service_client,1734021940, 4.3
44,service_client,1734021940, 4.0
44,service_client,1734021941, 3.7
44,service_client,1734021941, 3.8
44,service_client,1734021942, 3.6
44,service_client,1734021942, 3.6
44,service_client,1734021943, 3.5
44,service_client,1734021943, 3.5
44,service_client,1734021944, 3.4
44,service_client,1734021944, 3.5
44,service_client,1734021945, 3.3
44,service_client,1734021945, 3.4
44,service_client,1734021946, 3.2
44,service_client,1734021946, 3.3
44,service_client,1734021947, 3.2
44,service_client,1734021948, 3.2
44,service_client,1734021948, 3.1
44,service_client,1734021949, 3.2
44,service_client,1734021949, 3.1
44,service_client,1734021950, 3.2
44,service_client,1734021950, 3.0
44,service_client,1734021951, 3.0
44,service_client,1734021951, 3.0
44,service_client,1734021952, 2.9
44,service_client,1734021952, 3.0
44,service_client,1734021953, 2.9
44,service_client,1734021953, 3.0
44,service_client,1734021954, 2.9
44,service_client,1734021954, 2.9
44,service_client,1734021955, 2.8
44,service_client,1734021955, 2.9
44,service_client,1734021956, 2.8
44,service_client,1734021956, 2.8
44,service_client,1734021957, 2.8
44,service_client,1734021958, 2.8
44,service_client,1734021958, 2.8
44,service_client,1734021959, 2.8
44,service_client,1734021959, 2.8
44,service_client,1734021960, 2.7
44,service_client,1734021960, 2.7
44,service_client,1734021961, 2.7
44,service_client,1734021961, 2.7
44,service_client,1734021962, 2.6
44,service_client,1734021962, 2.7
44,service_client,1734021963, 2.7
44,service_client,1734021963, 2.7
44,service_client,1734021964, 2.6
44,service_client,1734021964, 2.7
44,service_client,1734021965, 2.6
44,service_client,1734021965, 2.6
44,service_client,1734021966, 2.6
44,service_client,1734021967, 2.6
44,service_client,1734021967, 2.6
44,service_client,1734021968, 2.6
44,service_client,1734021968, 2.6
44,service_client,1734021969, 2.6
44,service_client,1734021969, 2.6
44,service_client,1734021970, 2.6
44,service_client,1734021970, 2.6
44,service_client,1734021971, 2.5
44,service_client,1734021971, 2.6
44,service_client,1734021972, 2.6
44,service_client,1734021972, 2.6
44,service_client,1734021973, 2.5
44,service_client,1734021973, 2.6
44,service_client,1734021974, 2.5
44,service_client,1734021975, 2.6
44,service_client,1734021975, 2.5
44,service_client,1734021976, 2.5
44,service_client,1734021976, 2.5
44,service_client,1734021977, 2.5
44,service_client,1734021977, 2.5
44,service_client,1734021978, 2.5
44,service_client,1734021978, 2.5
44,service_client,1734021979, 2.5
44,service_client,1734021979, 2.5
44,service_client,1734021980, 2.5
44,service_client,1734021980, 2.5
44,service_client,1734021981, 2.5
44,service_client,1734021981, 2.5
44,service_client,1734021982, 2.5
44,service_client,1734021982, 2.5
44,service_client,1734021983, 2.5
44,service_client,1734021983, 2.5
44,service_client,1734021984, 2.5
44,service_client,1734021985, 2.5
44,service_client,1734021985, 2.5
44,service_client,1734021986, 2.5
44,service_client,1734021986, 2.4
44,service_client,1734021987, 2.5
44,service_client,1734021987, 2.5
44,service_client,1734021988, 2.4
44,service_client,1734021988, 2.4
44,service_client,1734021989, 2.4
44,service_client,1734021989, 2.4
44,service_client,1734021990, 2.4
44,service_client,1734021990, 2.4
44,service_client,1734021991, 2.4
44,service_client,1734021991, 2.4
44,service_client,1734021992, 2.4
44,service_client,1734021992, 2.4
44,service_client,1734021993, 2.4
44,service_client,1734021993, 2.4
44,service_client,1734021994, 2.4
44,service_client,1734021995, 2.4
44,service_client,1734021995, 2.4
44,service_client,1734021996, 2.4
44,service_client,1734021996, 2.4
44,service_client,1734021997, 2.4
44,service_client,1734021997, 2.4
44,service_client,1734021998, 2.4
44,service_client,1734021998, 2.4
44,service_client,1734021999, 2.4
44,service_client,1734021999, 2.4
44,service_client,1734022000, 2.4
44,service_client,1734022000, 2.4
44,service_client,1734022001, 2.4
44,service_client,1734022001, 2.4
44,service_client,1734022002, 2.3
44,service_client,1734022002, 2.4
44,service_client,1734022003, 2.4
44,service_client,1734022003, 2.4
44,service_client,1734022004, 2.4
44,service_client,1734022005, 2.4
44,service_client,1734022005, 2.4
44,service_client,1734022006, 2.4
44,service_client,1734022006, 2.4
44,service_client,1734022007, 2.4
44,service_client,1734022007, 2.3
44,service_client,1734022008, 2.3
44,service_client,1734022008, 2.4
44,service_client,1734022009, 2.3
44,service_client,1734022009, 2.4
44,service_client,1734022010, 2.3
44,service_client,1734022010, 2.3
44,service_client,1734022011, 2.3
44,service_client,1734022011, 2.3
44,service_client,1734022012, 2.3
44,service_client,1734022012, 2.3
44,service_client,1734022013, 2.3
44,service_client,1734022013, 2.3
44,service_client,1734022014, 2.3
44,service_client,1734022015, 2.3
44,service_client,1734022015, 2.3
44,service_client,1734022016, 2.3
44,service_client,1734022016, 2.3
44,service_client,1734022017, 2.3
44,service_client,1734022017, 2.3
44,service_client,1734022018, 2.3
44,service_client,1734022018, 2.3
44,service_client,1734022019, 2.3
44,service_client,1734022019, 2.3
44,service_client,1734022020, 2.3
