Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 16:58:42,0.05904522613065,15.29823899999974,15.29823899999974,0.00000000000000
2024-12-11 16:58:43,0.07178841309824,16.78767700000026,16.78767700000026,0.00000000000000
2024-12-11 16:58:44,0.06313131313131,16.23952099999951,16.23952099999951,0.00000000000000
2024-12-11 16:58:45,0.05625000000000,14.68209200000092,14.68209200000092,0.00000000000000
2024-12-11 16:58:46,0.06155778894472,15.45827299999837,15.45827299999837,0.00000000000000
2024-12-11 16:58:47,0.05388471177945,14.45839799999885,14.45839799999885,0.00000000000000
2024-12-11 16:58:48,0.06030150753769,15.35353800000121,15.35353800000121,0.00000000000000
2024-12-11 16:58:49,0.05527638190955,14.83406800000012,14.83406800000012,0.00000000000000
2024-12-11 16:58:50,0.05513784461153,14.68599700000050,14.68599700000050,0.00000000000000
2024-12-11 16:58:51,0.10175879396985,17.86824100000013,17.86824100000013,0.00000000000000
2024-12-11 16:58:52,0.07798742138365,17.01814500000182,17.01814500000182,0.00000000000000
2024-12-11 16:58:53,0.04648241206030,13.79049200000009,13.79049200000009,0.00000000000000
2024-12-11 16:58:54,0.05150753768844,14.43837799999892,14.43837799999892,0.00000000000000
2024-12-11 16:58:55,0.05911949685535,15.39913099999831,15.39913099999831,0.00000000000000
2024-12-11 16:58:56,0.09136420525657,17.88179000000309,17.88179000000309,0.00000000000000
2024-12-11 16:58:57,0.05674653215637,15.58949899999789,15.58949899999789,0.00000000000000
2024-12-11 16:58:58,0.05786163522013,15.43343200000163,15.43343200000163,0.00000000000000
2024-12-11 16:58:59,0.05632040050063,14.71053299999767,14.71053299999767,0.00000000000000
2024-12-11 16:59:00,0.04797979797980,14.61947000000146,14.61947000000146,0.00000000000000
2024-12-11 16:59:01,0.05408805031447,14.91701499999908,14.91701499999908,0.00000000000000
2024-12-11 16:59:02,0.06382978723404,15.53621500000008,15.53621500000008,0.00000000000000
2024-12-11 16:59:03,0.05904522613065,15.30013200000030,15.30013200000030,0.00000000000000
2024-12-11 16:59:04,0.05000000000000,14.04323799999838,14.04323799999838,0.00000000000000
2024-12-11 16:59:05,0.08040201005025,16.02132100000017,16.02132100000017,0.00000000000000
2024-12-11 16:59:06,0.07268170426065,15.56416900000113,15.56416900000113,0.00000000000000
2024-12-11 16:59:07,0.05044136191677,14.66835899999933,14.66835899999933,0.00000000000000
2024-12-11 16:59:08,0.04773869346734,14.36666200000036,14.36666200000036,0.00000000000000
2024-12-11 16:59:09,0.05296343001261,14.92836800000077,14.92836800000077,0.00000000000000
2024-12-11 16:59:10,0.04797979797980,14.66732100000081,14.66732100000081,0.00000000000000
2024-12-11 16:59:11,0.04671717171717,14.66603899999973,14.66603899999973,0.00000000000000
2024-12-11 16:59:12,0.05170239596469,14.99458999999842,14.99458999999842,0.00000000000000
2024-12-11 16:59:13,0.05289672544081,14.88448300000164,14.88448300000164,0.00000000000000
2024-12-11 16:59:14,0.05031446540881,14.53353199999765,14.53353199999765,0.00000000000000
2024-12-11 16:59:15,0.05520702634881,14.63460599999962,14.63460599999962,0.00000000000000
2024-12-11 16:59:16,0.05031446540881,14.59590899999966,14.59590899999966,0.00000000000000
2024-12-11 16:59:17,0.05860349127182,14.62862500000119,14.62862500000119,0.00000000000000
2024-12-11 16:59:18,0.05031446540881,14.41695500000060,14.41695500000060,0.00000000000000
2024-12-11 16:59:19,0.06140350877193,15.24532200000249,15.24532200000249,0.00000000000000
2024-12-11 16:59:20,0.05513784461153,14.66597800000091,14.66597800000091,0.00000000000000
2024-12-11 16:59:21,0.05150753768844,14.65090299999792,14.65090299999792,0.00000000000000
2024-12-11 16:59:22,0.06305170239596,15.79964200000177,15.79964200000177,0.00000000000000
2024-12-11 16:59:23,0.06179066834805,15.67067499999757,15.67067499999757,0.00000000000000
2024-12-11 16:59:24,0.04642409033877,13.83571900000243,13.83571900000243,0.00000000000000
2024-12-11 16:59:25,0.05402010050251,14.65700599999764,14.65700599999764,0.00000000000000
2024-12-11 16:59:26,0.05025125628141,14.42879600000015,14.42879600000015,0.00000000000000
2024-12-11 16:59:27,0.05050505050505,14.91036200000235,14.91036200000235,0.00000000000000
2024-12-11 16:59:28,0.04413619167718,14.07576999999947,14.07576999999947,0.00000000000000
2024-12-11 16:59:29,0.05520702634881,14.77315500000259,14.77315500000259,0.00000000000000
2024-12-11 16:59:30,0.05150753768844,14.61708899999940,14.61708899999940,0.00000000000000
2024-12-11 16:59:31,0.04791929382093,14.38887899999827,14.38887899999827,0.00000000000000
2024-12-11 16:59:32,0.09500000000000,16.59651500000109,16.59651500000109,0.00000000000000
2024-12-11 16:59:33,0.05639097744361,14.89669099999810,14.89669099999810,0.00000000000000
2024-12-11 16:59:34,0.04534005037783,14.15291799999977,14.15291799999977,0.00000000000000
2024-12-11 16:59:35,0.04773869346734,14.11062099999981,14.11062099999981,0.00000000000000
2024-12-11 16:59:36,0.05520702634881,14.49062400000184,14.49062400000184,0.00000000000000
2024-12-11 16:59:37,0.06030150753769,15.49379599999884,15.49379599999884,0.00000000000000
2024-12-11 16:59:38,0.05263157894737,14.35915499999828,14.35915499999828,0.00000000000000
2024-12-11 16:59:39,0.05408805031447,14.95265899999868,14.95265899999868,0.00000000000000
2024-12-11 16:59:40,0.13157894736842,18.52607600000192,18.52607600000192,0.00000000000000
2024-12-11 16:59:41,0.05388471177945,14.52944299999945,14.52944299999945,0.00000000000000
2024-12-11 16:59:42,0.11292346298620,18.22743099999934,18.22743099999934,0.00000000000000
2024-12-11 16:59:43,0.05889724310777,15.02156800000012,15.02156800000012,0.00000000000000
2024-12-11 16:59:44,0.04899497487437,14.18673100000160,14.18673100000160,0.00000000000000
2024-12-11 16:59:45,0.05012531328321,13.95607999999993,13.95607999999993,0.00000000000000
2024-12-11 16:59:46,0.05263157894737,14.45034200000009,14.45034200000009,0.00000000000000
2024-12-11 16:59:47,0.05163727959698,14.75167099999817,14.75167099999817,0.00000000000000
