run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 02:01:54.427,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:54.649,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:54.871,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:55.091,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:55.315,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:55.537,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:55.761,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:55.989,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:56.212,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:56.434,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:56.655,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:56.880,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:57.102,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:57.335,run_8_repetition_2,,,py,180,3,10.0,42192896
2024-11-23 02:01:57.564,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:57.788,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:58.009,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:58.231,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:58.452,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:58.674,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:58.894,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:59.115,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:59.336,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:59.557,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:01:59.777,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:00.000,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:00.221,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:00.442,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:00.663,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:00.884,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:01.105,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:01.327,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:01.548,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:01.771,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:01.992,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:02.213,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:02.434,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:02.655,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:02.877,run_8_repetition_2,,,py,180,3,10.0,42192896
2024-11-23 02:02:03.098,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:03.321,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:03.543,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:03.765,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:03.990,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:04.212,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:04.434,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:04.654,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:04.876,run_8_repetition_2,,,py,180,3,10.0,42192896
2024-11-23 02:02:05.097,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:05.320,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:05.542,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:05.763,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:05.985,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:06.206,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:06.427,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:06.649,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:06.871,run_8_repetition_2,,,py,180,3,9.9,42192896
2024-11-23 02:02:07.092,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:07.315,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:07.537,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:07.758,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:07.980,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:08.202,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:08.422,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:08.644,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:08.865,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:09.086,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:09.311,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:09.533,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:09.754,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:09.976,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:10.198,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:10.419,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:10.641,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:10.863,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:11.087,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:11.312,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:11.534,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:11.755,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:11.975,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:12.203,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:12.425,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:12.646,run_8_repetition_2,,,py,180,3,10.0,42192896
2024-11-23 02:02:12.867,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:13.089,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:13.312,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:13.534,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:13.758,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:13.978,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:14.209,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:14.430,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:14.651,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:14.873,run_8_repetition_2,,,py,180,3,0.0,42192896
2024-11-23 02:02:15.095,run_8_repetition_2,,,py,180,3,0.0,42192896
