run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 20:05:44.466,run_19_repetition_14,,,py,180,2,0.0,41533440
2024-11-23 20:05:44.698,run_19_repetition_14,,,py,180,2,0.0,41533440
2024-11-23 20:05:44.917,run_19_repetition_14,,,py,180,2,0.0,41533440
2024-11-23 20:05:45.137,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:45.359,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:45.585,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:45.809,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:46.031,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:46.248,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:46.462,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:46.684,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:46.910,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:47.137,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:47.361,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:47.582,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:47.804,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:48.026,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:48.249,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:48.472,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:48.697,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:48.922,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:49.148,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:49.376,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:49.608,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:49.839,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:50.064,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:50.298,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:50.522,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:50.744,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:50.965,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:51.187,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:51.409,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:51.631,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:51.853,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:52.075,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:52.298,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:52.520,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:52.743,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:52.965,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:53.188,run_19_repetition_14,,,py,180,2,0.0,41795584
2024-11-23 20:05:53.410,run_19_repetition_14,,,py,180,2,0.0,41795584
