Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-07 18:58:26,0.11363636363636,19.03284899998107,19.03284899998107,0.00000000000000
2024-12-07 18:58:27,0.08798017348203,16.15541500001564,16.15541500001564,0.00000000000000
2024-12-07 18:58:28,0.10998735777497,20.01081300000078,20.01081300000078,0.00000000000000
2024-12-07 18:58:29,0.05800756620429,14.73152999999002,14.73152999999002,0.00000000000000
2024-12-07 18:58:30,0.06345177664975,15.58290700000362,15.58290700000362,0.00000000000000
2024-12-07 18:58:31,0.06926952141058,15.79048700002022,15.79048700002022,0.00000000000000
2024-12-07 18:58:32,0.06557377049180,15.89601599998423,15.89601599998423,0.00000000000000
2024-12-07 18:58:33,0.05436156763590,14.58705999999074,14.58705999999074,0.00000000000000
2024-12-07 18:58:34,0.06691919191919,15.81746399999247,15.81746399999247,0.00000000000000
2024-12-07 18:58:35,0.06313131313131,15.64436900001601,15.64436900001601,0.00000000000000
2024-12-07 18:58:36,0.09136420525657,17.42872700002044,17.42872700002044,0.00000000000000
2024-12-07 18:58:37,0.16792929292929,21.22540999998455,21.22540999998455,0.00000000000000
2024-12-07 18:58:38,0.10050251256281,16.65425400002277,16.65425400002277,0.00000000000000
2024-12-07 18:58:39,0.05256570713392,13.73165399997379,13.73165399997379,0.00000000000000
2024-12-07 18:58:40,0.05144291091593,13.47494100002223,13.47494100002223,0.00000000000000
2024-12-07 18:58:41,0.05632040050063,13.86123199999565,13.86123199999565,0.00000000000000
2024-12-07 18:58:42,0.07008760951189,15.19869200000539,15.19869200000539,0.00000000000000
2024-12-07 18:58:43,0.11904761904762,18.90736099999049,18.90736099999049,0.00000000000000
2024-12-07 18:58:44,0.05269761606023,13.59994099999312,13.59994099999312,0.00000000000000
2024-12-07 18:58:45,0.05778894472362,14.18801300000632,14.18801300000632,0.00000000000000
2024-12-07 18:58:46,0.05493133583021,13.61184299999150,13.61184299999150,0.00000000000000
2024-12-07 18:58:47,0.05632040050063,13.64779200000339,13.64779200000339,0.00000000000000
2024-12-07 18:58:48,0.04396984924623,12.81417600001441,12.81417600001441,0.00000000000000
2024-12-07 18:58:49,0.05500000000000,13.52096200000960,13.52096200000960,0.00000000000000
2024-12-07 18:58:50,0.05653266331658,13.98494899997604,13.98494899997604,0.00000000000000
2024-12-07 18:58:51,0.05395232120452,13.73495000001276,13.73495000001276,0.00000000000000
2024-12-07 18:58:52,0.04534005037783,13.20620399998734,13.20620399998734,0.00000000000000
2024-12-07 18:58:53,0.05639097744361,13.85421300001326,13.85421300001326,0.00000000000000
2024-12-07 18:58:54,0.05269761606023,13.45852200000081,13.45852200000081,0.00000000000000
2024-12-07 18:58:55,0.06359102244389,14.04146799998125,14.04146799998125,0.00000000000000
2024-12-07 18:58:56,0.05742821473159,13.53957700001774,13.53957700001774,0.00000000000000
2024-12-07 18:58:57,0.05402010050251,13.72481899999548,13.72481899999548,0.00000000000000
2024-12-07 18:58:58,0.05388471177945,13.66115900001023,13.66115900001023,0.00000000000000
2024-12-07 18:58:59,0.05541561712846,14.20754399997531,14.20754399997531,0.00000000000000
2024-12-07 18:59:00,0.11779448621554,20.27674200001638,20.27674200001638,0.00000000000000
2024-12-07 18:59:01,0.07788944723618,16.47066099999938,16.47066099999938,0.00000000000000
2024-12-07 18:59:02,0.08080808080808,17.39875900000334,17.39875900000334,0.00000000000000
2024-12-07 18:59:03,0.14142678347935,22.77319700000226,22.77319700000226,0.00000000000000
2024-12-07 18:59:04,0.08322824716267,17.08564899998601,17.08564899998601,0.00000000000000
2024-12-07 18:59:05,0.05926860025221,14.75765300000785,14.75765300000785,0.00000000000000
2024-12-07 18:59:06,0.12797992471769,21.10516999999527,21.10516999999527,0.00000000000000
2024-12-07 18:59:07,0.19975031210986,27.01036799998838,27.01036799998838,0.00000000000000
2024-12-07 18:59:08,0.06125000000000,14.16457600001013,14.16457600001013,0.00000000000000
2024-12-07 18:59:09,0.06140350877193,13.74087099998724,13.74087099998724,0.00000000000000
2024-12-07 18:59:10,0.05125000000000,13.28225300001213,13.28225300001213,0.00000000000000
