exec,label,timestamp,cpu
2,action_client,1733608705,62.0
2,action_client,1733608705,63.0
2,action_client,1733608706,32.0
2,action_client,1733608706,32.5
2,action_client,1733608707,22.3
2,action_client,1733608707,23.0
2,action_client,1733608708,17.5
2,action_client,1733608708,17.7
2,action_client,1733608709,14.4
2,action_client,1733608710,12.1
2,action_client,1733608710,12.5
2,action_client,1733608711,10.8
2,action_client,1733608711,11.0
2,action_client,1733608712, 9.7
2,action_client,1733608712, 9.8
2,action_client,1733608713, 8.8
2,action_client,1733608713, 9.1
2,action_client,1733608714, 8.3
2,action_client,1733608714, 8.4
2,action_client,1733608715, 7.7
2,action_client,1733608715, 7.8
2,action_client,1733608716, 7.3
2,action_client,1733608716, 7.4
2,action_client,1733608717, 7.0
2,action_client,1733608717, 7.0
2,action_client,1733608718, 6.6
2,action_client,1733608719, 6.3
2,action_client,1733608719, 6.4
2,action_client,1733608720, 6.1
2,action_client,1733608720, 6.1
2,action_client,1733608721, 5.8
2,action_client,1733608721, 6.0
2,action_client,1733608722, 5.7
2,action_client,1733608722, 5.8
2,action_client,1733608723, 5.5
2,action_client,1733608723, 5.6
2,action_client,1733608724, 5.4
2,action_client,1733608724, 5.5
2,action_client,1733608725, 5.2
2,action_client,1733608725, 5.3
2,action_client,1733608726, 5.1
2,action_client,1733608726, 5.2
2,action_client,1733608727, 5.0
2,action_client,1733608727, 5.0
2,action_client,1733608728, 4.9
2,action_client,1733608728, 5.0
2,action_client,1733608729, 4.8
2,action_client,1733608729, 4.9
2,action_client,1733608730, 4.8
2,action_client,1733608731, 4.6
2,action_client,1733608731, 4.7
2,action_client,1733608732, 4.6
2,action_client,1733608732, 4.6
2,action_client,1733608733, 4.5
2,action_client,1733608733, 4.5
2,action_client,1733608734, 4.5
2,action_client,1733608734, 4.5
2,action_client,1733608735, 4.4
2,action_client,1733608735, 4.5
2,action_client,1733608736, 4.4
2,action_client,1733608736, 4.4
2,action_client,1733608737, 4.3
2,action_client,1733608737, 4.4
2,action_client,1733608738, 4.3
2,action_client,1733608738, 4.3
2,action_client,1733608739, 4.2
2,action_client,1733608739, 4.3
2,action_client,1733608740, 4.2
2,action_client,1733608740, 4.3
2,action_client,1733608741, 4.2
2,action_client,1733608741, 4.2
2,action_client,1733608742, 4.2
2,action_client,1733608743, 4.1
2,action_client,1733608743, 4.1
2,action_client,1733608744, 4.1
2,action_client,1733608744, 4.1
2,action_client,1733608745, 4.1
2,action_client,1733608745, 4.1
2,action_client,1733608746, 4.0
2,action_client,1733608746, 4.1
2,action_client,1733608747, 4.0
2,action_client,1733608747, 4.1
2,action_client,1733608748, 4.0
2,action_client,1733608748, 4.1
2,action_client,1733608749, 4.0
2,action_client,1733608749, 4.1
2,action_client,1733608750, 4.0
2,action_client,1733608750, 4.0
2,action_client,1733608751, 3.9
2,action_client,1733608751, 3.8
2,action_client,1733608752, 3.8
2,action_client,1733608753, 3.8
2,action_client,1733608753, 3.8
2,action_client,1733608754, 3.7
2,action_client,1733608754, 3.7
