Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-07 20:02:02,0.16582914572864,24.80639400001382,24.80639400001382,0.00000000000000
2024-12-07 20:02:35,0.04881101376721,13.19820799998706,13.19820799998706,0.00000000000000
2024-12-07 20:02:36,0.07402760351317,16.02626500002225,16.02626500002225,0.00000000000000
2024-12-07 20:02:37,0.07125000000000,16.32484899999690,16.32484899999690,0.00000000000000
2024-12-07 20:02:38,0.05875000000000,13.99794999998994,13.99794999998994,0.00000000000000
2024-12-07 20:02:39,0.06965174129353,14.26851799999713,14.26851799999713,0.00000000000000
2024-12-07 20:02:40,0.09378960709759,19.20393000001786,19.20393000001786,0.00000000000000
2024-12-07 20:02:41,0.15776081424936,23.05865699998685,23.05865699998685,0.00000000000000
2024-12-07 20:02:42,0.07250000000000,15.52693799999543,15.52693799999543,0.00000000000000
2024-12-07 20:02:43,0.13516896120150,19.55658999999287,19.55658999999287,0.00000000000000
2024-12-07 20:02:44,0.07964601769912,16.22151600001962,16.22151600001962,0.00000000000000
2024-12-07 20:02:45,0.24685138539043,24.64202699999441,24.64202699999441,0.00000000000000
2024-12-07 20:02:46,0.09559748427673,18.18037399998866,18.18037399998866,0.00000000000000
2024-12-07 20:02:47,0.33033419023136,31.14188800001284,31.14188800001284,0.00000000000000
2024-12-07 20:02:48,0.43589743589744,38.80019300000276,38.80019300000276,0.00000000000000
2024-12-07 20:02:49,0.24559193954660,26.14751599999727,26.14751599999727,0.00000000000000
2024-12-07 20:02:50,0.10466582597730,14.87459600000875,14.87459600000875,0.00000000000000
2024-12-07 20:02:51,0.04755944931164,13.35091800001101,13.35091800001101,0.00000000000000
2024-12-07 20:02:52,0.10427135678392,18.03388900001300,18.03388900001300,0.00000000000000
2024-12-07 20:02:53,0.11013767209011,17.19715999998152,17.19715999998152,0.00000000000000
2024-12-07 20:02:54,0.05674653215637,15.02407099999255,15.02407099999255,0.00000000000000
2024-12-07 20:02:55,0.09263959390863,19.37781900001573,19.37781900001573,0.00000000000000
2024-12-07 20:02:56,0.05979643765903,15.67708399999538,15.67708399999538,0.00000000000000
2024-12-07 20:02:57,0.09488139825218,15.74013300001388,15.74013300001388,0.00000000000000
2024-12-07 20:02:58,0.07187894073140,17.05830599999172,17.05830599999172,0.00000000000000
2024-12-07 20:02:59,0.16479400749064,20.66840399999637,20.66840399999637,0.00000000000000
2024-12-07 20:03:00,0.09113924050633,19.21259700000519,19.21259700000519,0.00000000000000
2024-12-07 20:03:01,0.06390977443609,15.14894799998729,15.14894799998729,0.00000000000000
2024-12-07 20:03:02,0.06683480453972,15.63625199999660,15.63625199999660,0.00000000000000
2024-12-07 20:03:03,0.05443037974684,14.95504000000074,14.95504000000074,0.00000000000000
2024-12-07 20:03:04,0.13888888888889,24.05963000000338,24.05963000000338,0.00000000000000
2024-12-07 20:03:05,0.07848101265823,17.72023099998478,17.72023099998478,0.00000000000000
2024-12-07 20:03:06,0.11823899371069,21.63458800001536,21.63458800001536,0.00000000000000
2024-12-07 20:03:07,0.12452830188679,21.79736799999955,21.79736799999955,0.00000000000000
2024-12-07 20:03:08,0.07206068268015,17.03053499999805,17.03053499999805,0.00000000000000
2024-12-07 20:03:09,0.10188679245283,19.59528700000374,19.59528700000374,0.00000000000000
2024-12-07 20:03:10,0.10000000000000,19.89673899998888,19.89673899998888,0.00000000000000
2024-12-07 20:03:11,0.18836915297092,28.39323800001875,28.39323800001875,0.00000000000000
2024-12-07 20:03:12,0.05926860025221,15.90474399999948,15.90474399999948,0.00000000000000
2024-12-07 20:03:13,0.08942065491184,15.65358499999274,15.65358499999274,0.00000000000000
2024-12-07 20:03:14,0.07196969696970,16.93239100000937,16.93239100000937,0.00000000000000
2024-12-07 20:03:15,0.07412060301508,16.45027499998105,16.45027499998105,0.00000000000000
2024-12-07 20:03:16,0.05555555555556,14.77938100000028,14.77938100000028,0.00000000000000
2024-12-07 20:03:17,0.15297092288243,23.09576699999161,23.09576699999161,0.00000000000000
2024-12-07 20:03:18,0.04276729559748,13.14730500002042,13.14730500002042,0.00000000000000
2024-12-07 20:03:19,0.07268170426065,15.53713099999004,15.53713099999004,0.00000000000000
2024-12-07 20:03:20,0.04887218045113,13.64382500000647,13.64382500000647,0.00000000000000
2024-12-07 20:03:21,0.05361596009975,13.41781300000730,13.41781300000730,0.00000000000000
