Date,CPU Utilization,CPU Power
2024-12-07 20:05:39,0.00000000000000,0.00000000000000
2024-12-07 20:05:40,0.00000000000000,0.00000000000000
2024-12-07 20:05:41,0.00126903553299,0.20945087500019
2024-12-07 20:05:42,0.00000000000000,0.00000000000000
2024-12-07 20:05:43,0.00000000000000,0.00000000000000
2024-12-07 20:05:44,0.00000000000000,0.00000000000000
2024-12-07 20:05:45,0.00125470514429,0.21666420253157
2024-12-07 20:05:46,0.00000000000000,0.00000000000000
2024-12-07 20:05:47,0.00000000000000,0.00000000000000
2024-12-07 20:05:48,0.00000000000000,0.00000000000000
2024-12-07 20:05:49,0.00126422250316,0.23279367088631
2024-12-07 20:05:50,0.00000000000000,0.00000000000000
2024-12-07 20:05:51,0.00000000000000,0.00000000000000
2024-12-07 20:05:52,0.00000000000000,0.00000000000000
2024-12-07 20:05:53,0.00000000000000,0.00000000000000
2024-12-07 20:05:54,0.00000000000000,0.00000000000000
2024-12-07 20:05:55,0.00252206809584,0.24637641509438
2024-12-07 20:05:56,0.00000000000000,0.00000000000000
2024-12-07 20:05:57,0.00000000000000,0.00000000000000
2024-12-07 20:05:58,0.00124843945069,0.21235883950628
2024-12-07 20:05:59,0.00000000000000,0.00000000000000
2024-12-07 20:06:00,0.00000000000000,0.00000000000000
2024-12-07 20:06:01,0.00126422250316,0.44993948275906
2024-12-07 20:06:02,0.00000000000000,0.00000000000000
2024-12-07 20:06:03,0.00000000000000,0.00000000000000
2024-12-07 20:06:04,0.00000000000000,0.00000000000000
2024-12-07 20:06:05,0.00124378109453,0.29171810869593
2024-12-07 20:06:06,0.00000000000000,0.00000000000000
2024-12-07 20:06:07,0.00000000000000,0.00000000000000
2024-12-07 20:06:08,0.00000000000000,0.00000000000000
2024-12-07 20:06:09,0.00000000000000,0.00000000000000
2024-12-07 20:06:10,0.00125786163522,0.31752441666625
2024-12-07 20:06:11,0.00000000000000,0.00000000000000
2024-12-07 20:06:12,0.00000000000000,0.00000000000000
2024-12-07 20:06:13,0.00000000000000,0.00000000000000
2024-12-07 20:06:14,0.00126103404792,0.20125884166676
2024-12-07 20:06:15,0.00000000000000,0.00000000000000
2024-12-07 20:06:16,0.00000000000000,0.00000000000000
2024-12-07 20:06:17,0.00000000000000,0.00000000000000
2024-12-07 20:06:18,0.00126582278481,0.28695955737704
2024-12-07 20:06:19,0.00000000000000,0.00000000000000
2024-12-07 20:06:20,0.00000000000000,0.00000000000000
2024-12-07 20:06:21,0.00000000000000,0.00000000000000
2024-12-07 20:06:22,0.00000000000000,0.00000000000000
