exec,label,timestamp,cpu
13,publisher,1733597574,
13,publisher,1733597575,20.0
13,publisher,1733597576,21.0
13,publisher,1733597576,10.5
13,publisher,1733597577,10.5
13,publisher,1733597577, 7.0
13,publisher,1733597578, 5.5
13,publisher,1733597578, 5.5
13,publisher,1733597579, 4.4
13,publisher,1733597579, 4.6
13,publisher,1733597580, 3.8
13,publisher,1733597581, 3.8
13,publisher,1733597581, 3.2
13,publisher,1733597582, 3.4
13,publisher,1733597582, 3.0
13,publisher,1733597583, 2.6
13,publisher,1733597583, 2.6
13,publisher,1733597584, 2.5
13,publisher,1733597584, 2.5
13,publisher,1733597585, 2.2
13,publisher,1733597585, 2.2
13,publisher,1733597586, 2.0
13,publisher,1733597587, 2.0
13,publisher,1733597587, 2.0
13,publisher,1733597588, 2.0
13,publisher,1733597588, 1.8
13,publisher,1733597589, 1.7
13,publisher,1733597589, 1.8
13,publisher,1733597590, 1.6
13,publisher,1733597590, 1.7
13,publisher,1733597591, 1.6
13,publisher,1733597591, 1.6
13,publisher,1733597592, 1.5
13,publisher,1733597592, 1.6
13,publisher,1733597593, 1.5
13,publisher,1733597594, 1.5
13,publisher,1733597594, 1.4
13,publisher,1733597595, 1.5
13,publisher,1733597595, 1.4
13,publisher,1733597596, 1.4
13,publisher,1733597596, 1.4
13,publisher,1733597597, 1.3
13,publisher,1733597597, 1.3
13,publisher,1733597598, 1.3
13,publisher,1733597598, 1.3
13,publisher,1733597599, 1.3
13,publisher,1733597600, 1.3
13,publisher,1733597600, 1.2
13,publisher,1733597601, 1.2
13,publisher,1733597601, 1.2
13,publisher,1733597602, 1.2
13,publisher,1733597602, 1.2
13,publisher,1733597603, 1.2
13,publisher,1733597603, 1.2
13,publisher,1733597604, 1.1
13,publisher,1733597605, 1.2
13,publisher,1733597605, 1.1
13,publisher,1733597606, 1.1
13,publisher,1733597606, 1.1
13,publisher,1733597607, 1.1
13,publisher,1733597607, 1.1
13,publisher,1733597608, 1.1
13,publisher,1733597608, 1.1
13,publisher,1733597609, 1.1
13,publisher,1733597609, 1.1
13,publisher,1733597610, 1.1
13,publisher,1733597611, 1.1
13,publisher,1733597611, 1.1
13,publisher,1733597612, 1.0
13,publisher,1733597612, 1.0
13,publisher,1733597613, 1.0
13,publisher,1733597613, 1.0
13,publisher,1733597614, 1.0
13,publisher,1733597614, 1.0
13,publisher,1733597615, 1.0
13,publisher,1733597615, 1.0
13,publisher,1733597616, 1.0
13,publisher,1733597617, 1.0
13,publisher,1733597617, 1.0
13,publisher,1733597618, 1.0
13,publisher,1733597618, 1.0
13,publisher,1733597619, 0.9
13,publisher,1733597619, 0.9
13,publisher,1733597620,
