run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 09:38:58.651,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:38:58.873,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:38:59.097,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:38:59.326,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:38:59.552,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:38:59.780,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:00.008,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:00.239,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:00.462,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:00.687,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:00.914,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:01.151,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:01.378,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:01.607,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:01.831,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:02.060,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:02.288,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:02.512,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:02.734,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:02.972,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:03.190,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:03.406,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:03.622,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:03.838,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:04.055,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:04.274,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:04.498,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:04.728,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:04.959,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:05.191,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:05.425,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:05.658,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:05.879,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:06.102,run_16_repetition_1,,,cpp,180,2,10.0,21233664
2024-11-26 09:39:06.328,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:06.551,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:06.773,run_16_repetition_1,,,cpp,180,2,0.0,21233664
2024-11-26 09:39:06.995,run_16_repetition_1,,,cpp,180,2,0.0,21233664
