run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 09:11:26.685,run_18_repetition_8,,,py,180,1,0.0,41353216
2024-11-25 09:11:26.895,run_18_repetition_8,,,py,180,1,0.0,41353216
2024-11-25 09:11:27.105,run_18_repetition_8,,,py,180,1,0.0,41353216
2024-11-25 09:11:27.316,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:27.526,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:27.736,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:27.947,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:28.157,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:28.368,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:28.578,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:28.788,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:29.000,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:29.211,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:29.423,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:29.637,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:29.852,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:30.062,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:30.274,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:30.484,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:30.695,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:30.905,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:31.115,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:31.326,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:31.536,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:31.746,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:31.956,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:32.167,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:32.377,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:32.587,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:32.798,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:33.008,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:33.223,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:33.432,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:33.642,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:33.852,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:34.062,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:34.272,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:34.482,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:34.692,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:34.902,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:35.116,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:35.326,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:35.537,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:35.748,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:35.957,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:36.167,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:36.378,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:36.588,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:36.798,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:37.008,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:37.218,run_18_repetition_8,,,py,180,1,10.0,41484288
2024-11-25 09:11:37.428,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:37.638,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:37.848,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:38.058,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:38.269,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:38.479,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:38.689,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:38.899,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:39.110,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:39.320,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:39.530,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:39.740,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:39.950,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:40.162,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:40.374,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:40.588,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:40.800,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:41.011,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:41.222,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:41.431,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:41.641,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:41.851,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:42.061,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:42.273,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:42.484,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:42.694,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:42.907,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:43.119,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:43.329,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:43.541,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:43.751,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:43.968,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:44.178,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:44.388,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:44.598,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:44.808,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:45.019,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:45.232,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:45.442,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:45.652,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:45.863,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:46.074,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:46.284,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:46.495,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:46.713,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:46.930,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:47.143,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:47.355,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:47.566,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:47.775,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:47.986,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:48.196,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:48.406,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:48.616,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:48.827,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:49.037,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:49.246,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:49.456,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:49.668,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:49.878,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:50.090,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:50.300,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:50.510,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:50.720,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:50.930,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:51.140,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:51.350,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:51.560,run_18_repetition_8,,,py,180,1,0.0,41484288
2024-11-25 09:11:51.771,run_18_repetition_8,,,py,180,1,0.0,41484288
