Date,CPU Utilization,CPU Power
2024-12-11 19:46:51,0.00000000000000,0.00000000000000
2024-12-11 19:46:52,0.00000000000000,0.00000000000000
2024-12-11 19:46:53,0.00000000000000,0.00000000000000
2024-12-11 19:46:54,0.00000000000000,0.00000000000000
2024-12-11 19:46:55,0.00000000000000,0.00000000000000
2024-12-11 19:46:56,0.00000000000000,0.00000000000000
2024-12-11 19:46:57,0.00000000000000,0.00000000000000
2024-12-11 19:46:58,0.00000000000000,0.00000000000000
2024-12-11 19:46:59,0.00000000000000,0.00000000000000
2024-12-11 19:47:00,0.00000000000000,0.00000000000000
2024-12-11 19:47:01,0.00125786163522,0.22490490540529
2024-12-11 19:47:02,0.00126103404792,0.36674710000007
2024-12-11 19:47:03,0.00000000000000,0.00000000000000
2024-12-11 19:47:04,0.00000000000000,0.00000000000000
2024-12-11 19:47:05,0.00000000000000,0.00000000000000
2024-12-11 19:47:06,0.00000000000000,0.00000000000000
2024-12-11 19:47:07,0.00000000000000,0.00000000000000
2024-12-11 19:47:08,0.00000000000000,0.00000000000000
2024-12-11 19:47:09,0.00000000000000,0.00000000000000
2024-12-11 19:47:10,0.00000000000000,0.00000000000000
2024-12-11 19:47:11,0.00000000000000,0.00000000000000
2024-12-11 19:47:12,0.00000000000000,0.00000000000000
2024-12-11 19:47:13,0.00000000000000,0.00000000000000
2024-12-11 19:47:14,0.00000000000000,0.00000000000000
2024-12-11 19:47:15,0.00000000000000,0.00000000000000
2024-12-11 19:47:16,0.00000000000000,0.00000000000000
2024-12-11 19:47:17,0.00000000000000,0.00000000000000
2024-12-11 19:47:18,0.00000000000000,0.00000000000000
2024-12-11 19:47:19,0.00251572327044,0.69095306976720
2024-12-11 19:47:20,0.00000000000000,0.00000000000000
2024-12-11 19:47:21,0.00000000000000,0.00000000000000
2024-12-11 19:47:22,0.00000000000000,0.00000000000000
2024-12-11 19:47:23,0.00000000000000,0.00000000000000
2024-12-11 19:47:24,0.00000000000000,0.00000000000000
2024-12-11 19:47:25,0.00000000000000,0.00000000000000
2024-12-11 19:47:26,0.00000000000000,0.00000000000000
2024-12-11 19:47:27,0.00000000000000,0.00000000000000
2024-12-11 19:47:28,0.00000000000000,0.00000000000000
2024-12-11 19:47:29,0.00000000000000,0.00000000000000
2024-12-11 19:47:30,0.00125944584383,0.17523234507026
2024-12-11 19:47:31,0.00000000000000,0.00000000000000
2024-12-11 19:47:32,0.00000000000000,0.00000000000000
2024-12-11 19:47:33,0.00000000000000,0.00000000000000
2024-12-11 19:47:34,0.00000000000000,0.00000000000000
2024-12-11 19:47:35,0.00000000000000,0.00000000000000
2024-12-11 19:47:36,0.00000000000000,0.00000000000000
2024-12-11 19:47:37,0.00000000000000,0.00000000000000
2024-12-11 19:47:38,0.00000000000000,0.00000000000000
2024-12-11 19:47:39,0.00000000000000,0.00000000000000
2024-12-11 19:47:40,0.00000000000000,0.00000000000000
2024-12-11 19:47:41,0.00000000000000,0.00000000000000
2024-12-11 19:47:42,0.00126262626263,0.34729747727265
2024-12-11 19:47:43,0.00000000000000,0.00000000000000
2024-12-11 19:47:44,0.00000000000000,0.00000000000000
2024-12-11 19:47:45,0.00000000000000,0.00000000000000
2024-12-11 19:47:46,0.00000000000000,0.00000000000000
2024-12-11 19:47:47,0.00000000000000,0.00000000000000
2024-12-11 19:47:48,0.00000000000000,0.00000000000000
