run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 18:06:10.756,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:10.978,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:11.199,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:11.420,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:11.643,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:11.867,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:12.090,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:12.314,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:12.537,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:12.758,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:12.981,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:13.209,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:13.444,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:13.677,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:13.899,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:14.121,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:14.343,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:14.564,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:14.786,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:15.008,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:15.230,run_10_repetition_13,,,cpp,180,2,10.0,21495808
2024-11-23 18:06:15.453,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:15.675,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:15.898,run_10_repetition_13,,,cpp,180,2,0.0,21495808
2024-11-23 18:06:16.119,run_10_repetition_13,,,cpp,180,2,0.0,21495808
