Date,CPU Utilization,CPU Power
2024-12-09 05:31:52,0.00000000000000,0.00000000000000
2024-12-09 05:31:53,0.00125944584383,0.24326876470592
2024-12-09 05:31:54,0.00000000000000,0.00000000000000
2024-12-09 05:31:55,0.00000000000000,0.00000000000000
2024-12-09 05:31:56,0.00125944584383,0.25380115555535
2024-12-09 05:31:57,0.00000000000000,0.00000000000000
2024-12-09 05:31:58,0.00000000000000,0.00000000000000
2024-12-09 05:31:59,0.00000000000000,0.00000000000000
2024-12-09 05:32:00,0.00000000000000,0.00000000000000
2024-12-09 05:32:01,0.00000000000000,0.00000000000000
2024-12-09 05:32:02,0.00000000000000,0.00000000000000
2024-12-09 05:32:03,0.00126262626263,0.26718853488375
2024-12-09 05:32:04,0.00000000000000,0.00000000000000
2024-12-09 05:32:05,0.00000000000000,0.00000000000000
2024-12-09 05:32:06,0.00000000000000,0.00000000000000
2024-12-09 05:32:07,0.00000000000000,0.00000000000000
2024-12-09 05:32:08,0.00125786163522,0.25377160975661
2024-12-09 05:32:09,0.00125944584383,0.35468966666667
2024-12-09 05:32:10,0.00000000000000,0.00000000000000
2024-12-09 05:32:11,0.00000000000000,0.00000000000000
2024-12-09 05:32:12,0.00000000000000,0.00000000000000
2024-12-09 05:32:13,0.00000000000000,0.00000000000000
2024-12-09 05:32:14,0.00000000000000,0.00000000000000
2024-12-09 05:32:15,0.00124688279302,0.24033079487167
2024-12-09 05:32:16,0.00000000000000,0.00000000000000
2024-12-09 05:32:17,0.00000000000000,0.00000000000000
2024-12-09 05:32:18,0.00000000000000,0.00000000000000
2024-12-09 05:32:19,0.00000000000000,0.00000000000000
2024-12-09 05:32:20,0.00125786163522,0.28345732352960
2024-12-09 05:32:21,0.00000000000000,0.00000000000000
2024-12-09 05:32:22,0.00000000000000,0.00000000000000
2024-12-09 05:32:23,0.00000000000000,0.00000000000000
2024-12-09 05:32:24,0.00000000000000,0.00000000000000
2024-12-09 05:32:25,0.00125628140704,0.27715471428570
2024-12-09 05:32:26,0.00000000000000,0.00000000000000
2024-12-09 05:32:27,0.00000000000000,0.00000000000000
2024-12-09 05:32:28,0.00000000000000,0.00000000000000
2024-12-09 05:32:29,0.00000000000000,0.00000000000000
2024-12-09 05:32:30,0.00124843945069,0.17305301538481
2024-12-09 05:32:31,0.00000000000000,0.00000000000000
2024-12-09 05:32:32,0.00000000000000,0.00000000000000
2024-12-09 05:32:33,0.00000000000000,0.00000000000000
2024-12-09 05:32:34,0.00126103404792,0.33563374074098
2024-12-09 05:32:35,0.00000000000000,0.00000000000000
2024-12-09 05:32:36,0.00000000000000,0.00000000000000
2024-12-09 05:32:37,0.00000000000000,0.00000000000000
2024-12-09 05:32:38,0.00000000000000,0.00000000000000
2024-12-09 05:32:39,0.00125470514429,0.25614407499961
2024-12-09 05:32:40,0.00000000000000,0.00000000000000
2024-12-09 05:32:41,0.00000000000000,0.00000000000000
2024-12-09 05:32:42,0.00125470514429,0.29972603448349
2024-12-09 05:32:43,0.00000000000000,0.00000000000000
2024-12-09 05:32:44,0.00000000000000,0.00000000000000
2024-12-09 05:32:45,0.00000000000000,0.00000000000000
2024-12-09 05:32:46,0.00126103404792,0.29811527272757
2024-12-09 05:32:47,0.00000000000000,0.00000000000000
2024-12-09 05:32:48,0.00000000000000,0.00000000000000
2024-12-09 05:32:49,0.00000000000000,0.00000000000000
2024-12-09 05:32:50,0.00000000000000,0.00000000000000
2024-12-09 05:32:51,0.00125470514429,0.27922794117630
2024-12-09 05:32:52,0.00000000000000,0.00000000000000
2024-12-09 05:32:53,0.00000000000000,0.00000000000000
2024-12-09 05:32:54,0.00000000000000,0.00000000000000
2024-12-09 05:32:55,0.00000000000000,0.00000000000000
2024-12-09 05:32:56,0.00000000000000,0.00000000000000
2024-12-09 05:32:57,0.00125313283208,0.22167220754760
2024-12-09 05:32:58,0.00000000000000,0.00000000000000
2024-12-09 05:32:59,0.00000000000000,0.00000000000000
2024-12-09 05:33:00,0.00000000000000,0.00000000000000
2024-12-09 05:33:01,0.00126422250316,0.25519855101997
2024-12-09 05:33:02,0.00000000000000,0.00000000000000
2024-12-09 05:33:03,0.00000000000000,0.00000000000000
2024-12-09 05:33:04,0.00000000000000,0.00000000000000
2024-12-09 05:33:05,0.00000000000000,0.00000000000000
2024-12-09 05:33:06,0.00000000000000,0.00000000000000
2024-12-09 05:33:07,0.00125470514429,0.26464307692293
2024-12-09 05:33:08,0.00000000000000,0.00000000000000
2024-12-09 05:33:09,0.00000000000000,0.00000000000000
2024-12-09 05:33:10,0.00000000000000,0.00000000000000
2024-12-09 05:33:11,0.00125470514429,0.26780343243248
2024-12-09 05:33:12,0.00000000000000,0.00000000000000
2024-12-09 05:33:13,0.00000000000000,0.00000000000000
2024-12-09 05:33:14,0.00125313283208,0.30244527586258
2024-12-09 05:33:15,0.00000000000000,0.00000000000000
2024-12-09 05:33:16,0.00000000000000,0.00000000000000
2024-12-09 05:33:17,0.00126262626263,0.31457241935441
2024-12-09 05:33:18,0.00000000000000,0.00000000000000
2024-12-09 05:33:19,0.00000000000000,0.00000000000000
2024-12-09 05:33:20,0.00000000000000,0.00000000000000
2024-12-09 05:33:21,0.00000000000000,0.00000000000000
2024-12-09 05:33:22,0.00125944584383,0.33609157692319
2024-12-09 05:33:23,0.00000000000000,0.00000000000000
2024-12-09 05:33:24,0.00000000000000,0.00000000000000
2024-12-09 05:33:25,0.00000000000000,0.00000000000000
2024-12-09 05:33:26,0.00000000000000,0.00000000000000
2024-12-09 05:33:27,0.00000000000000,0.00000000000000
2024-12-09 05:33:28,0.00125156445557,0.27266129411788
2024-12-09 05:33:29,0.00000000000000,0.00000000000000
2024-12-09 05:33:30,0.00000000000000,0.00000000000000
2024-12-09 05:33:31,0.00000000000000,0.00000000000000
2024-12-09 05:33:32,0.00000000000000,0.00000000000000
2024-12-09 05:33:33,0.00125786163522,0.27835180555606
2024-12-09 05:33:34,0.00000000000000,0.00000000000000
2024-12-09 05:33:35,0.00000000000000,0.00000000000000
2024-12-09 05:33:36,0.00000000000000,0.00000000000000
2024-12-09 05:33:37,0.00125628140704,0.24330143478216
2024-12-09 05:33:38,0.00000000000000,0.00000000000000
2024-12-09 05:33:39,0.00000000000000,0.00000000000000
2024-12-09 05:33:40,0.00000000000000,0.00000000000000
2024-12-09 05:33:41,0.00000000000000,0.00000000000000
2024-12-09 05:33:42,0.00126103404792,0.32885024137895
2024-12-09 05:33:43,0.00000000000000,0.00000000000000
2024-12-09 05:33:44,0.00000000000000,0.00000000000000
2024-12-09 05:33:45,0.00000000000000,0.00000000000000
2024-12-09 05:33:46,0.00000000000000,0.00000000000000
2024-12-09 05:33:47,0.00125313283208,0.27306520588258
2024-12-09 05:33:48,0.00000000000000,0.00000000000000
2024-12-09 05:33:49,0.00125470514429,0.26672129729775
2024-12-09 05:33:50,0.00000000000000,0.00000000000000
2024-12-09 05:33:51,0.00000000000000,0.00000000000000
2024-12-09 05:33:52,0.00000000000000,0.00000000000000
2024-12-09 05:33:53,0.00000000000000,0.00000000000000
2024-12-09 05:33:54,0.00000000000000,0.00000000000000
2024-12-09 05:33:55,0.00000000000000,0.00000000000000
2024-12-09 05:33:56,0.00125156445557,0.26041261111176
2024-12-09 05:33:57,0.00000000000000,0.00000000000000
2024-12-09 05:33:58,0.00000000000000,0.00000000000000
2024-12-09 05:33:59,0.00000000000000,0.00000000000000
2024-12-09 05:34:00,0.00000000000000,0.00000000000000
2024-12-09 05:34:01,0.00125313283208,0.20329974285726
2024-12-09 05:34:02,0.00000000000000,0.00000000000000
2024-12-09 05:34:03,0.00124843945069,0.21338723636370
2024-12-09 05:34:04,0.00000000000000,0.00000000000000
2024-12-09 05:34:05,0.00000000000000,0.00000000000000
2024-12-09 05:34:06,0.00000000000000,0.00000000000000
2024-12-09 05:34:07,0.00000000000000,0.00000000000000
2024-12-09 05:34:08,0.00124688279302,0.23966458139584
2024-12-09 05:34:09,0.00000000000000,0.00000000000000
2024-12-09 05:34:10,0.00000000000000,0.00000000000000
2024-12-09 05:34:11,0.00000000000000,0.00000000000000
2024-12-09 05:34:12,0.00125944584383,0.31338519354880
2024-12-09 05:34:13,0.00000000000000,0.00000000000000
2024-12-09 05:34:14,0.00000000000000,0.00000000000000
2024-12-09 05:34:15,0.00000000000000,0.00000000000000
2024-12-09 05:34:16,0.00000000000000,0.00000000000000
2024-12-09 05:34:17,0.00126422250316,0.33698728571471
2024-12-09 05:34:18,0.00000000000000,0.00000000000000
2024-12-09 05:34:19,0.00000000000000,0.00000000000000
2024-12-09 05:34:20,0.00000000000000,0.00000000000000
2024-12-09 05:34:21,0.00000000000000,0.00000000000000
2024-12-09 05:34:22,0.00000000000000,0.00000000000000
2024-12-09 05:34:23,0.00126103404792,0.31896889655237
2024-12-09 05:34:24,0.00000000000000,0.00000000000000
2024-12-09 05:34:25,0.00000000000000,0.00000000000000
2024-12-09 05:34:26,0.00000000000000,0.00000000000000
2024-12-09 05:34:27,0.00000000000000,0.00000000000000
2024-12-09 05:34:28,0.00125628140704,0.30153936666611
2024-12-09 05:34:29,0.00000000000000,0.00000000000000
2024-12-09 05:34:30,0.00000000000000,0.00000000000000
2024-12-09 05:34:31,0.00000000000000,0.00000000000000
2024-12-09 05:34:32,0.00125944584383,0.28605537142887
2024-12-09 05:34:33,0.00000000000000,0.00000000000000
2024-12-09 05:34:34,0.00125156445557,0.26615669444436
2024-12-09 05:34:35,0.00000000000000,0.00000000000000
2024-12-09 05:34:36,0.00000000000000,0.00000000000000
2024-12-09 05:34:37,0.00125786163522,0.31585193103468
2024-12-09 05:34:38,0.00000000000000,0.00000000000000
2024-12-09 05:34:39,0.00000000000000,0.00000000000000
2024-12-09 05:34:40,0.00000000000000,0.00000000000000
2024-12-09 05:34:41,0.00126422250316,0.15695270129885
2024-12-09 05:34:42,0.00000000000000,0.00000000000000
2024-12-09 05:34:43,0.00000000000000,0.00000000000000
2024-12-09 05:34:44,0.00000000000000,0.00000000000000
2024-12-09 05:34:45,0.00000000000000,0.00000000000000
2024-12-09 05:34:46,0.00125786163522,0.27368094444440
2024-12-09 05:34:47,0.00000000000000,0.00000000000000
2024-12-09 05:34:48,0.00000000000000,0.00000000000000
2024-12-09 05:34:49,0.00000000000000,0.00000000000000
2024-12-09 05:34:50,0.00000000000000,0.00000000000000
2024-12-09 05:34:51,0.00125786163522,0.26081595122005
2024-12-09 05:34:52,0.00000000000000,0.00000000000000
2024-12-09 05:34:53,0.00000000000000,0.00000000000000
2024-12-09 05:34:54,0.00000000000000,0.00000000000000
2024-12-09 05:34:55,0.00000000000000,0.00000000000000
2024-12-09 05:34:56,0.00000000000000,0.00000000000000
2024-12-09 05:34:57,0.00000000000000,0.00000000000000
2024-12-09 05:34:58,0.00125944584383,0.27280718421083
2024-12-09 05:34:59,0.00000000000000,0.00000000000000
2024-12-09 05:35:00,0.00000000000000,0.00000000000000
2024-12-09 05:35:01,0.00000000000000,0.00000000000000
2024-12-09 05:35:02,0.00000000000000,0.00000000000000
2024-12-09 05:35:03,0.00000000000000,0.00000000000000
