exec,label,timestamp,cpu
38,listener,1734110209, 0.0
38,listener,1734110210, 0.0
38,listener,1734110210, 3.0
38,listener,1734110211, 1.5
38,listener,1734110211, 2.0
38,listener,1734110212, 1.3
38,listener,1734110212, 1.3
38,listener,1734110213, 1.0
38,listener,1734110213, 1.0
38,listener,1734110214, 0.8
38,listener,1734110215, 0.8
38,listener,1734110215, 0.6
38,listener,1734110216, 0.8
38,listener,1734110216, 0.7
38,listener,1734110217, 0.6
38,listener,1734110217, 0.6
38,listener,1734110218, 0.5
38,listener,1734110218, 0.5
38,listener,1734110219, 0.6
38,listener,1734110219, 0.6
38,listener,1734110220, 0.5
38,listener,1734110220, 0.5
38,listener,1734110221, 0.5
38,listener,1734110222, 0.5
38,listener,1734110222, 0.5
38,listener,1734110223, 0.5
38,listener,1734110223, 0.5
38,listener,1734110224, 0.5
38,listener,1734110224, 0.4
38,listener,1734110225, 0.4
38,listener,1734110225, 0.4
38,listener,1734110226, 0.4
38,listener,1734110226, 0.4
38,listener,1734110227, 0.5
38,listener,1734110227, 0.5
38,listener,1734110228, 0.4
38,listener,1734110229, 0.4
38,listener,1734110229, 0.4
38,listener,1734110230, 0.4
38,listener,1734110230, 0.4
38,listener,1734110231, 0.4
38,listener,1734110231, 0.4
38,listener,1734110232, 0.4
38,listener,1734110232, 0.4
38,listener,1734110233, 0.4
38,listener,1734110233, 0.4
38,listener,1734110234, 0.4
38,listener,1734110234, 0.4
38,listener,1734110235, 0.4
38,listener,1734110235, 0.4
38,listener,1734110236, 0.4
38,listener,1734110237, 0.4
38,listener,1734110237, 0.3
38,listener,1734110238, 0.4
38,listener,1734110238, 0.4
38,listener,1734110239, 0.4
38,listener,1734110239, 0.4
38,listener,1734110240, 0.4
38,listener,1734110240, 0.4
38,listener,1734110241, 0.4
38,listener,1734110241, 0.4
38,listener,1734110242, 0.4
38,listener,1734110243, 0.4
38,listener,1734110243, 0.4
38,listener,1734110244, 0.4
38,listener,1734110244, 0.4
38,listener,1734110245, 0.4
38,listener,1734110245, 0.4
38,listener,1734110246, 0.4
38,listener,1734110246, 0.4
38,listener,1734110247, 0.4
38,listener,1734110247, 0.4
38,listener,1734110248, 0.4
38,listener,1734110248, 0.4
38,listener,1734110249, 0.4
38,listener,1734110250, 0.4
38,listener,1734110250, 0.4
38,listener,1734110251, 0.4
38,listener,1734110251, 0.4
38,listener,1734110252, 0.3
38,listener,1734110252, 0.4
38,listener,1734110253, 0.4
38,listener,1734110253, 0.4
38,listener,1734110254, 0.4
38,listener,1734110255, 0.4
38,listener,1734110255, 0.4
38,listener,1734110256, 0.4
38,listener,1734110256, 0.4
38,listener,1734110257, 0.3
38,listener,1734110258, 0.3
38,listener,1734110258, 0.3
38,listener,1734110259, 0.3
38,listener,1734110259, 0.4
38,listener,1734110260, 0.4
38,listener,1734110260, 0.4
38,listener,1734110261, 0.4
38,listener,1734110262, 0.3
38,listener,1734110262, 0.4
38,listener,1734110263, 0.4
38,listener,1734110263, 0.4
38,listener,1734110264, 0.4
38,listener,1734110265, 0.4
38,listener,1734110265, 0.4
38,listener,1734110266, 0.4
38,listener,1734110267, 0.4
38,listener,1734110267, 0.4
38,listener,1734110268, 0.4
38,listener,1734110268, 0.4
38,listener,1734110269, 0.4
38,listener,1734110269, 0.4
38,listener,1734110270, 0.4
38,listener,1734110271, 0.4
38,listener,1734110271, 0.4
38,listener,1734110272, 0.4
38,listener,1734110272, 0.4
38,listener,1734110273, 0.4
38,listener,1734110273, 0.4
38,listener,1734110274, 0.4
38,listener,1734110274, 0.4
38,listener,1734110275, 0.4
38,listener,1734110275, 0.4
38,listener,1734110276, 0.4
38,listener,1734110277, 0.4
38,listener,1734110277, 0.4
38,listener,1734110278, 0.4
38,listener,1734110278, 0.4
38,listener,1734110279, 0.4
38,listener,1734110279, 0.4
38,listener,1734110280, 0.3
38,listener,1734110281, 0.3
38,listener,1734110281, 0.3
38,listener,1734110282, 0.3
38,listener,1734110282, 0.4
38,listener,1734110283, 0.4
38,listener,1734110283, 0.4
38,listener,1734110284, 0.4
38,listener,1734110284, 0.4
38,listener,1734110285, 0.3
38,listener,1734110286, 0.3
38,listener,1734110286, 0.3
38,listener,1734110287, 0.4
38,listener,1734110287, 0.4
38,listener,1734110288, 0.4
38,listener,1734110288, 0.4
38,listener,1734110289, 0.4
38,listener,1734110289, 0.4
38,listener,1734110290, 0.3
38,listener,1734110291, 0.3
38,listener,1734110291, 0.3
38,listener,1734110292, 0.4
38,listener,1734110292, 0.4
38,listener,1734110293, 0.4
38,listener,1734110293, 0.4
38,listener,1734110294, 0.4
38,listener,1734110294, 0.4
38,listener,1734110295, 0.3
38,listener,1734110295, 0.3
38,listener,1734110296, 0.3
38,listener,1734110296, 0.3
38,listener,1734110297, 0.3
38,listener,1734110298, 0.3
38,listener,1734110298, 0.4
38,listener,1734110299, 0.4
38,listener,1734110299, 0.4
38,listener,1734110300, 0.3
38,listener,1734110300, 0.3
38,listener,1734110301, 0.3
38,listener,1734110301, 0.3
38,listener,1734110302, 0.3
38,listener,1734110303, 0.3
38,listener,1734110303, 0.3
38,listener,1734110304, 0.3
38,listener,1734110304, 0.4
38,listener,1734110305, 0.3
38,listener,1734110305, 0.3
38,listener,1734110306, 0.3
38,listener,1734110306, 0.3
38,listener,1734110307, 0.3
38,listener,1734110307, 0.3
38,listener,1734110308, 0.3
38,listener,1734110308, 0.3
38,listener,1734110309, 0.3
38,listener,1734110310, 0.3
38,listener,1734110310, 0.3
38,listener,1734110311, 0.3
38,listener,1734110311, 0.3
38,listener,1734110312, 0.3
38,listener,1734110312, 0.3
38,listener,1734110313, 0.3
38,listener,1734110313, 0.3
38,listener,1734110314, 0.3
38,listener,1734110314, 0.3
38,listener,1734110315, 0.3
38,listener,1734110315, 0.3
38,listener,1734110316, 0.3
38,listener,1734110316, 0.3
38,listener,1734110317, 0.3
38,listener,1734110318, 0.3
38,listener,1734110318, 0.3
38,listener,1734110319, 0.3
38,listener,1734110319, 0.3
38,listener,1734110320, 0.3
38,listener,1734110320, 0.3
38,listener,1734110321, 0.3
38,listener,1734110321, 0.3
38,listener,1734110322, 0.3
38,listener,1734110323, 0.3
38,listener,1734110323, 0.3
38,listener,1734110324, 0.3
38,listener,1734110324, 0.3
38,listener,1734110325, 0.3
38,listener,1734110325, 0.3
38,listener,1734110326, 0.3
38,listener,1734110326, 0.3
38,listener,1734110327, 0.3
38,listener,1734110328, 0.3
38,listener,1734110328, 0.3
38,listener,1734110329, 0.3
38,listener,1734110329, 0.3
38,listener,1734110330, 0.3
38,listener,1734110330, 0.3
38,listener,1734110331, 0.3
38,listener,1734110331, 0.3
38,listener,1734110332, 0.3
38,listener,1734110332, 0.3
38,listener,1734110333, 0.3
