exec,label,timestamp,cpu
39,talker,1734044793, 0.0
39,talker,1734044793,14.0
39,talker,1734044794,15.0
39,talker,1734044794, 8.0
39,talker,1734044795, 5.6
39,talker,1734044796, 5.6
39,talker,1734044796, 4.5
39,talker,1734044797, 4.7
39,talker,1734044797, 3.8
39,talker,1734044798, 4.0
39,talker,1734044798, 3.3
39,talker,1734044799, 3.5
39,talker,1734044799, 3.0
39,talker,1734044800, 2.7
39,talker,1734044800, 2.7
39,talker,1734044801, 2.5
39,talker,1734044802, 2.6
39,talker,1734044802, 2.4
39,talker,1734044803, 2.5
39,talker,1734044803, 2.2
39,talker,1734044804, 2.3
39,talker,1734044804, 2.2
39,talker,1734044805, 2.2
39,talker,1734044805, 2.1
39,talker,1734044806, 2.1
39,talker,1734044806, 2.0
39,talker,1734044807, 1.9
39,talker,1734044807, 2.0
39,talker,1734044808, 1.8
39,talker,1734044808, 1.9
39,talker,1734044809, 1.8
39,talker,1734044810, 1.8
39,talker,1734044810, 1.7
39,talker,1734044811, 1.8
39,talker,1734044811, 1.7
39,talker,1734044812, 1.7
39,talker,1734044812, 1.7
39,talker,1734044813, 1.7
39,talker,1734044813, 1.7
39,talker,1734044814, 1.7
39,talker,1734044814, 1.6
39,talker,1734044815, 1.6
39,talker,1734044816, 1.6
39,talker,1734044816, 1.6
39,talker,1734044817, 1.6
39,talker,1734044817, 1.6
39,talker,1734044818, 1.6
39,talker,1734044818, 1.6
39,talker,1734044819, 1.6
39,talker,1734044819, 1.5
39,talker,1734044820, 1.5
39,talker,1734044820, 1.5
39,talker,1734044821, 1.5
39,talker,1734044822, 1.5
39,talker,1734044822, 1.5
39,talker,1734044823, 1.5
39,talker,1734044823, 1.5
39,talker,1734044824, 1.5
39,talker,1734044824, 1.5
39,talker,1734044825, 1.5
39,talker,1734044825, 1.5
39,talker,1734044826, 1.4
39,talker,1734044826, 1.5
39,talker,1734044827, 1.4
39,talker,1734044827, 1.4
39,talker,1734044828, 1.4
39,talker,1734044829, 1.4
39,talker,1734044829, 1.4
39,talker,1734044830, 1.4
39,talker,1734044830, 1.4
39,talker,1734044831, 1.4
39,talker,1734044831, 1.4
39,talker,1734044832, 1.4
39,talker,1734044832, 1.4
39,talker,1734044833, 1.4
39,talker,1734044833, 1.4
39,talker,1734044834, 1.4
39,talker,1734044835, 1.4
39,talker,1734044835, 1.3
39,talker,1734044836, 1.3
39,talker,1734044836, 1.3
39,talker,1734044837, 1.3
39,talker,1734044837, 1.3
