run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 11:56:36.238,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:36.461,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:36.683,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:36.904,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:37.126,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:37.354,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:37.576,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:37.798,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:38.021,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:38.242,run_4_repetition_9,,,cpp,180,2,10.0,21889024
2024-11-23 11:56:38.464,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:38.690,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:38.913,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:39.139,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:39.360,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:39.583,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:39.804,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:40.027,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:40.247,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:40.468,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:40.690,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:40.911,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:41.134,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:41.355,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:41.576,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:41.797,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:42.018,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:42.240,run_4_repetition_9,,,cpp,180,2,10.0,21889024
2024-11-23 11:56:42.462,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:42.683,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:42.905,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:43.127,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:43.348,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:43.571,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:43.795,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:44.017,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:44.239,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:44.461,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:44.682,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:44.904,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:45.130,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:45.352,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:45.574,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:45.795,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:46.016,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:46.240,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:46.462,run_4_repetition_9,,,cpp,180,2,0.0,21889024
2024-11-23 11:56:46.685,run_4_repetition_9,,,cpp,180,2,10.0,21889024
