exec,label,timestamp,cpu
45,talker,1734111595, 0.0
45,talker,1734111596, 2.0
45,talker,1734111597, 2.0
45,talker,1734111597, 1.0
45,talker,1734111598, 1.0
45,talker,1734111598, 0.6
45,talker,1734111599, 1.0
45,talker,1734111599, 0.7
45,talker,1734111600, 0.7
45,talker,1734111600, 0.6
45,talker,1734111601, 0.5
45,talker,1734111601, 0.5
45,talker,1734111602, 0.5
45,talker,1734111603, 0.5
45,talker,1734111603, 0.5
45,talker,1734111604, 0.5
45,talker,1734111604, 0.4
45,talker,1734111605, 0.4
45,talker,1734111605, 0.4
45,talker,1734111606, 0.5
45,talker,1734111606, 0.4
45,talker,1734111607, 0.4
45,talker,1734111607, 0.4
45,talker,1734111608, 0.3
45,talker,1734111608, 0.3
45,talker,1734111609, 0.3
45,talker,1734111609, 0.3
45,talker,1734111610, 0.4
45,talker,1734111611, 0.4
45,talker,1734111611, 0.3
45,talker,1734111612, 0.3
45,talker,1734111612, 0.3
45,talker,1734111613, 0.3
45,talker,1734111613, 0.3
45,talker,1734111614, 0.3
45,talker,1734111614, 0.3
45,talker,1734111615, 0.3
45,talker,1734111615, 0.3
45,talker,1734111616, 0.3
45,talker,1734111616, 0.3
45,talker,1734111617, 0.3
45,talker,1734111617, 0.3
45,talker,1734111618, 0.3
45,talker,1734111619, 0.3
45,talker,1734111619, 0.3
45,talker,1734111620, 0.3
45,talker,1734111620, 0.3
45,talker,1734111621, 0.3
45,talker,1734111621, 0.3
45,talker,1734111622, 0.3
45,talker,1734111622, 0.3
45,talker,1734111623, 0.3
45,talker,1734111623, 0.3
45,talker,1734111624, 0.3
45,talker,1734111624, 0.3
45,talker,1734111625, 0.3
45,talker,1734111626, 0.3
45,talker,1734111626, 0.3
45,talker,1734111627, 0.3
45,talker,1734111627, 0.3
45,talker,1734111628, 0.3
45,talker,1734111628, 0.3
45,talker,1734111629, 0.3
45,talker,1734111629, 0.3
45,talker,1734111630, 0.3
45,talker,1734111631, 0.3
45,talker,1734111631, 0.3
45,talker,1734111632, 0.3
45,talker,1734111632, 0.3
45,talker,1734111633, 0.3
45,talker,1734111633, 0.3
45,talker,1734111634, 0.3
45,talker,1734111634, 0.3
45,talker,1734111635, 0.3
45,talker,1734111636, 0.3
45,talker,1734111636, 0.3
45,talker,1734111637, 0.3
45,talker,1734111637, 0.3
45,talker,1734111638, 0.3
45,talker,1734111638, 0.3
45,talker,1734111639, 0.3
45,talker,1734111640, 0.3
45,talker,1734111640, 0.3
45,talker,1734111641, 0.3
45,talker,1734111642, 0.3
45,talker,1734111643, 0.3
45,talker,1734111643, 0.3
45,talker,1734111644, 0.3
45,talker,1734111644, 0.3
45,talker,1734111645, 0.3
45,talker,1734111646, 0.3
45,talker,1734111646, 0.3
45,talker,1734111647, 0.3
45,talker,1734111648, 0.3
45,talker,1734111649, 0.3
45,talker,1734111649, 0.3
45,talker,1734111650, 0.3
45,talker,1734111651, 0.3
45,talker,1734111652, 0.3
45,talker,1734111652, 0.3
45,talker,1734111653, 0.3
45,talker,1734111654, 0.3
45,talker,1734111655, 0.3
45,talker,1734111655, 0.4
45,talker,1734111656, 0.3
45,talker,1734111657, 0.3
45,talker,1734111657, 0.4
45,talker,1734111658, 0.3
45,talker,1734111659, 0.3
45,talker,1734111660, 0.3
45,talker,1734111661, 0.4
45,talker,1734111661, 0.3
45,talker,1734111662, 0.4
45,talker,1734111663, 0.3
45,talker,1734111664, 0.4
45,talker,1734111664, 0.4
45,talker,1734111665, 0.4
45,talker,1734111666, 0.4
45,talker,1734111667, 0.4
45,talker,1734111668, 0.4
45,talker,1734111668, 0.4
45,talker,1734111669, 0.4
45,talker,1734111670, 0.4
45,talker,1734111671, 0.4
45,talker,1734111672, 0.4
45,talker,1734111672, 0.4
45,talker,1734111673, 0.4
45,talker,1734111674, 0.4
45,talker,1734111675, 0.4
45,talker,1734111676, 0.4
45,talker,1734111676, 0.4
45,talker,1734111677, 0.4
45,talker,1734111678, 0.4
45,talker,1734111679, 0.4
45,talker,1734111679, 0.4
45,talker,1734111680, 0.4
45,talker,1734111681, 0.4
45,talker,1734111681, 0.4
45,talker,1734111682, 0.4
45,talker,1734111683, 0.4
45,talker,1734111684, 0.4
45,talker,1734111684, 0.4
45,talker,1734111685, 0.4
45,talker,1734111686, 0.4
45,talker,1734111686, 0.4
45,talker,1734111687, 0.4
45,talker,1734111688, 0.4
45,talker,1734111689, 0.4
45,talker,1734111689, 0.4
45,talker,1734111690, 0.4
45,talker,1734111691, 0.4
45,talker,1734111692, 0.4
45,talker,1734111692, 0.4
45,talker,1734111693, 0.4
45,talker,1734111694, 0.4
45,talker,1734111695, 0.4
45,talker,1734111695, 0.4
45,talker,1734111696, 0.4
45,talker,1734111697, 0.4
45,talker,1734111698, 0.4
45,talker,1734111698, 0.4
45,talker,1734111699, 0.4
45,talker,1734111700, 0.4
45,talker,1734111700, 0.4
45,talker,1734111701, 0.4
45,talker,1734111702, 0.4
45,talker,1734111702, 0.4
45,talker,1734111703, 0.4
45,talker,1734111704, 0.4
45,talker,1734111705, 0.4
45,talker,1734111705, 0.4
45,talker,1734111706, 0.4
45,talker,1734111707, 0.4
45,talker,1734111707, 0.4
45,talker,1734111708, 0.4
45,talker,1734111709, 0.4
45,talker,1734111710, 0.4
45,talker,1734111710, 0.4
45,talker,1734111711, 0.4
45,talker,1734111712, 0.4
45,talker,1734111712, 0.4
45,talker,1734111713, 0.4
45,talker,1734111714, 0.4
45,talker,1734111714, 0.4
45,talker,1734111715, 0.4
45,talker,1734111715, 0.4
45,talker,1734111716, 0.4
45,talker,1734111716, 0.4
45,talker,1734111717, 0.4
45,talker,1734111717, 0.4
45,talker,1734111718, 0.4
45,talker,1734111718, 0.4
45,talker,1734111719, 0.4
45,talker,1734111719, 0.4
45,talker,1734111720, 0.4
45,talker,1734111721, 0.4
45,talker,1734111721, 0.4
45,talker,1734111722, 0.4
45,talker,1734111722, 0.4
45,talker,1734111723, 0.4
45,talker,1734111723, 0.4
45,talker,1734111724, 0.4
45,talker,1734111724, 0.4
45,talker,1734111725, 0.4
45,talker,1734111725, 0.4
45,talker,1734111726, 0.4
45,talker,1734111727, 0.4
45,talker,1734111727, 0.4
45,talker,1734111728, 0.4
45,talker,1734111728, 0.4
45,talker,1734111729, 0.4
45,talker,1734111729, 0.4
45,talker,1734111730, 0.4
45,talker,1734111730, 0.4
45,talker,1734111731, 0.4
45,talker,1734111732, 0.4
45,talker,1734111732, 0.4
45,talker,1734111733, 0.4
45,talker,1734111733, 0.4
45,talker,1734111734, 0.4
45,talker,1734111734, 0.4
45,talker,1734111735, 0.4
45,talker,1734111735, 0.4
45,talker,1734111736, 0.4
45,talker,1734111737, 0.4
45,talker,1734111737, 0.4
45,talker,1734111738, 0.4
45,talker,1734111738, 0.4
45,talker,1734111739, 0.4
45,talker,1734111739, 0.4
45,talker,1734111740, 0.4
45,talker,1734111740, 0.4
45,talker,1734111741, 0.4
45,talker,1734111741, 0.4
45,talker,1734111742, 0.4
45,talker,1734111743, 0.4
45,talker,1734111743, 0.4
45,talker,1734111744, 0.4
45,talker,1734111744, 0.4
45,talker,1734111745, 0.4
45,talker,1734111745, 0.4
45,talker,1734111746, 0.4
45,talker,1734111746, 0.4
45,talker,1734111747, 0.4
45,talker,1734111747, 0.4
45,talker,1734111748, 0.4
45,talker,1734111749, 0.4
45,talker,1734111749, 0.4
45,talker,1734111750, 0.4
45,talker,1734111750, 0.4
45,talker,1734111751, 0.4
45,talker,1734111751, 0.4
45,talker,1734111752, 0.4
45,talker,1734111752, 0.4
45,talker,1734111753, 0.4
45,talker,1734111753, 0.4
45,talker,1734111754, 0.4
45,talker,1734111755, 0.4
45,talker,1734111755, 0.4
45,talker,1734111756, 0.4
45,talker,1734111756, 0.4
45,talker,1734111757, 0.4
45,talker,1734111757, 0.4
45,talker,1734111758, 0.4
45,talker,1734111758, 0.4
45,talker,1734111759, 0.4
45,talker,1734111759, 0.4
45,talker,1734111760, 0.4
45,talker,1734111760, 0.4
45,talker,1734111761, 0.4
45,talker,1734111761, 0.4
45,talker,1734111762, 0.4
45,talker,1734111763, 0.4
45,talker,1734111763, 0.4
45,talker,1734111764, 0.4
45,talker,1734111764, 0.4
45,talker,1734111765, 0.4
45,talker,1734111765, 0.4
45,talker,1734111766, 0.4
45,talker,1734111766, 0.4
45,talker,1734111767, 0.4
45,talker,1734111767, 0.4
45,talker,1734111768, 0.4
45,talker,1734111768, 0.4
45,talker,1734111769, 0.4
45,talker,1734111770, 0.4
45,talker,1734111770, 0.4
45,talker,1734111771, 0.4
45,talker,1734111771, 0.4
45,talker,1734111772, 0.4
45,talker,1734111772, 0.4
45,talker,1734111773, 0.4
45,talker,1734111773, 0.4
45,talker,1734111774, 0.4
45,talker,1734111774, 0.4
45,talker,1734111775, 0.4
