exec,label,timestamp,cpu,mem
79,listener,1733601740,93.8,0.0
79,listener,1733601741,13.3,0.0
79,listener,1733601742,0.0,0.0
79,listener,1733601742,0.0,0.0
79,listener,1733601743,0.0,0.0
79,listener,1733601744,0.0,0.0
79,listener,1733601745,0.0,0.0
79,listener,1733601745,0.0,0.0
79,listener,1733601746,0.0,0.0
79,listener,1733601747,0.0,0.0
79,listener,1733601748,0.0,0.0
79,listener,1733601748,0.0,0.0
79,listener,1733601749,0.0,0.0
79,listener,1733601750,0.0,0.0
79,listener,1733601751,0.0,0.0
79,listener,1733601751,0.0,0.0
79,listener,1733601752,0.0,0.0
79,listener,1733601753,0.0,0.0
79,listener,1733601753,0.0,0.0
79,listener,1733601754,0.0,0.0
79,listener,1733601755,0.0,0.0
79,listener,1733601756,0.0,0.0
79,listener,1733601756,0.0,0.0
79,listener,1733601757,0.0,0.0
79,listener,1733601757,0.0,0.0
79,listener,1733601758,0.0,0.0
79,listener,1733601758,0.0,0.0
79,listener,1733601759,0.0,0.0
79,listener,1733601759,0.0,0.0
79,listener,1733601760,0.0,0.0
79,listener,1733601760,0.0,0.0
79,listener,1733601761,0.0,0.0
79,listener,1733601762,0.0,0.0
79,listener,1733601762,0.0,0.0
79,listener,1733601763,0.0,0.0
79,listener,1733601763,0.0,0.0
79,listener,1733601764,0.0,0.0
79,listener,1733601764,0.0,0.0
79,listener,1733601765,0.0,0.0
79,listener,1733601765,0.0,0.0
79,listener,1733601766,0.0,0.0
79,listener,1733601766,0.0,0.0
79,listener,1733601767,0.0,0.0
79,listener,1733601767,0.0,0.0
79,listener,1733601768,0.0,0.0
79,listener,1733601769,0.0,0.0
79,listener,1733601769,0.0,0.0
79,listener,1733601770,0.0,0.0
79,listener,1733601770,0.0,0.0
79,listener,1733601771,0.0,0.0
79,listener,1733601771,0.0,0.0
79,listener,1733601772,0.0,0.0
79,listener,1733601773,0.0,0.0
79,listener,1733601773,0.0,0.0
79,listener,1733601774,0.0,0.0
79,listener,1733601774,0.0,0.0
79,listener,1733601775,0.0,0.0
79,listener,1733601775,0.0,0.0
79,listener,1733601776,0.0,0.0
79,listener,1733601776,0.0,0.0
79,listener,1733601777,0.0,0.0
79,listener,1733601778,0.0,0.0
79,listener,1733601778,0.0,0.0
79,listener,1733601779,0.0,0.0
79,listener,1733601779,0.0,0.0
79,listener,1733601780,0.0,0.0
79,listener,1733601780,0.0,0.0
79,listener,1733601781,0.0,0.0
79,listener,1733601781,0.0,0.0
79,listener,1733601782,0.0,0.0
79,listener,1733601783,0.0,0.0
79,listener,1733601783,0.0,0.0
79,listener,1733601784,0.0,0.0
79,listener,1733601784,0.0,0.0
79,listener,1733601785,0.0,0.0
79,listener,1733601785,0.0,0.0
79,listener,1733601786,0.0,0.0
79,listener,1733601786,0.0,0.0
