run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 10:08:11.026,run_24_repetition_1,,,py,180,1,0.0,41553920
2024-11-26 10:08:11.250,run_24_repetition_1,,,py,180,1,0.0,41553920
2024-11-26 10:08:11.474,run_24_repetition_1,,,py,180,1,0.0,41553920
2024-11-26 10:08:11.697,run_24_repetition_1,,,py,180,1,0.0,41553920
2024-11-26 10:08:11.924,run_24_repetition_1,,,py,180,1,0.0,41816064
2024-11-26 10:08:12.150,run_24_repetition_1,,,py,180,1,0.0,41816064
2024-11-26 10:08:12.379,run_24_repetition_1,,,py,180,1,0.0,41816064
2024-11-26 10:08:12.610,run_24_repetition_1,,,py,180,1,0.0,41816064
2024-11-26 10:08:12.835,run_24_repetition_1,,,py,180,1,19.9,41947136
2024-11-26 10:08:13.061,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:13.284,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:13.509,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:13.753,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:13.976,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:14.196,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:14.415,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:14.636,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:14.858,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:15.076,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:15.296,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:15.515,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:15.735,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:15.956,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:16.178,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:16.399,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:16.625,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:16.849,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:17.072,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:17.295,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:17.518,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:17.744,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:17.970,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:18.193,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:18.416,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:18.644,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:18.868,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:19.091,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:19.318,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:19.547,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:19.771,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:19.996,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:20.223,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:20.455,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:20.683,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:20.914,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:21.143,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:21.370,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:21.596,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:21.820,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:22.044,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:22.270,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:22.499,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:22.724,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:22.948,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:23.172,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:23.397,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:23.621,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:23.845,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:24.068,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:24.292,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:24.517,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:24.751,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:24.987,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:25.220,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:25.445,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:25.670,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:25.894,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:26.118,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:26.341,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:26.567,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:26.798,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:27.021,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:27.245,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:27.469,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:27.698,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:27.921,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:28.146,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:28.370,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:28.595,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:28.820,run_24_repetition_1,,,py,180,1,19.9,41947136
2024-11-26 10:08:29.045,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:29.268,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:29.491,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:29.715,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:29.939,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:30.162,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:30.386,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:30.611,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:30.836,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:31.060,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:31.288,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:31.512,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:31.736,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:31.959,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:32.185,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:32.408,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:32.624,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:32.835,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:33.047,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:33.259,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:33.470,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:33.681,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:33.893,run_24_repetition_1,,,py,180,1,10.0,41947136
2024-11-26 10:08:34.106,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:34.319,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:34.533,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:34.745,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:34.957,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:35.170,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:35.380,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:35.593,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:35.805,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:36.018,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:36.232,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:36.449,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:36.664,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:36.881,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:37.097,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:37.317,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:37.534,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:37.756,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:37.974,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:38.194,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:38.407,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:38.620,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:38.858,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:39.080,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:39.310,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:39.545,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:39.766,run_24_repetition_1,,,py,180,1,0.0,41947136
2024-11-26 10:08:39.988,run_24_repetition_1,,,py,180,1,0.0,41947136
