exec,label,timestamp,cpu,mem
54,talker,1734047349,6.7,2756.0
54,talker,1734047349,0.0,2756.0
54,talker,1734047350,6.2,2756.0
54,talker,1734047350,6.2,2756.0
54,talker,1734047351,6.2,2756.0
54,talker,1734047351,6.7,2756.0
54,talker,1734047352,0.0,2756.0
54,talker,1734047352,0.0,2756.0
54,talker,1734047353,6.7,2756.0
54,talker,1734047353,0.0,2756.0
54,talker,1734047354,0.0,2756.0
54,talker,1734047355,0.0,2756.0
54,talker,1734047355,0.0,2756.0
54,talker,1734047356,0.0,2756.0
54,talker,1734047356,0.0,2756.0
54,talker,1734047357,0.0,2756.0
54,talker,1734047357,0.0,2756.0
54,talker,1734047358,0.0,2756.0
54,talker,1734047358,0.0,2756.0
54,talker,1734047359,0.0,2756.0
54,talker,1734047359,6.7,2756.0
54,talker,1734047360,6.2,2756.0
54,talker,1734047360,6.7,2756.0
54,talker,1734047361,6.7,2756.0
54,talker,1734047361,0.0,2756.0
54,talker,1734047362,6.7,2756.0
54,talker,1734047362,0.0,2756.0
54,talker,1734047363,0.0,2756.0
54,talker,1734047363,0.0,2756.0
54,talker,1734047364,6.2,2756.0
54,talker,1734047364,6.7,2756.0
54,talker,1734047365,6.7,2756.0
54,talker,1734047365,6.2,2756.0
54,talker,1734047366,6.2,2756.0
54,talker,1734047366,0.0,2756.0
54,talker,1734047367,0.0,2756.0
54,talker,1734047367,0.0,2756.0
54,talker,1734047368,0.0,2756.0
54,talker,1734047368,6.7,2756.0
54,talker,1734047369,6.2,2756.0
54,talker,1734047370,6.7,2756.0
54,talker,1734047370,6.2,2756.0
54,talker,1734047371,0.0,2756.0
54,talker,1734047371,0.0,2756.0
54,talker,1734047372,0.0,2756.0
54,talker,1734047372,6.2,2756.0
54,talker,1734047373,0.0,2756.0
54,talker,1734047373,0.0,2756.0
54,talker,1734047374,0.0,2756.0
54,talker,1734047374,0.0,2756.0
54,talker,1734047375,0.0,2756.0
54,talker,1734047375,0.0,2756.0
54,talker,1734047376,0.0,2756.0
54,talker,1734047376,0.0,2756.0
54,talker,1734047377,0.0,2756.0
54,talker,1734047377,0.0,2756.0
54,talker,1734047378,0.0,2756.0
54,talker,1734047378,0.0,2756.0
54,talker,1734047379,0.0,2756.0
54,talker,1734047379,0.0,2756.0
54,talker,1734047380,0.0,2756.0
54,talker,1734047380,6.2,2756.0
54,talker,1734047381,6.2,2756.0
54,talker,1734047381,0.0,2756.0
54,talker,1734047382,0.0,2756.0
54,talker,1734047382,0.0,2756.0
54,talker,1734047383,6.7,2756.0
54,talker,1734047383,0.0,2756.0
54,talker,1734047384,6.7,2756.0
54,talker,1734047385,6.7,2756.0
54,talker,1734047385,0.0,2756.0
54,talker,1734047386,0.0,2756.0
54,talker,1734047386,0.0,2756.0
54,talker,1734047387,0.0,2756.0
54,talker,1734047387,0.0,2756.0
54,talker,1734047388,0.0,2756.0
54,talker,1734047388,6.7,2756.0
54,talker,1734047389,6.7,2756.0
54,talker,1734047389,0.0,2756.0
54,talker,1734047390,0.0,2756.0
54,talker,1734047390,0.0,2756.0
54,talker,1734047391,0.0,2756.0
54,talker,1734047391,0.0,2756.0
54,talker,1734047392,0.0,2756.0
54,talker,1734047392,0.0,2756.0
54,talker,1734047393,0.0,2756.0
54,talker,1734047393,6.2,2756.0
