run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 02:40:10.160,0.0,63406080
2024-11-25 02:40:10.872,0.0,63537152
2024-11-25 02:40:11.586,0.0,63668224
2024-11-25 02:40:12.303,10.0,63668224
2024-11-25 02:40:13.016,0.0,63668224
2024-11-25 02:40:13.728,0.0,63668224
2024-11-25 02:40:14.440,0.0,63668224
2024-11-25 02:40:15.152,0.0,63668224
2024-11-25 02:40:15.864,10.0,63799296
2024-11-25 02:40:16.576,0.0,63799296
2024-11-25 02:40:17.288,10.0,63799296
2024-11-25 02:40:18.004,0.0,63799296
2024-11-25 02:40:18.716,0.0,63799296
2024-11-25 02:40:19.428,0.0,63799296
2024-11-25 02:40:20.141,0.0,63799296
2024-11-25 02:40:20.853,10.0,63799296
2024-11-25 02:40:21.565,0.0,63799296
2024-11-25 02:40:22.277,10.0,63799296
2024-11-25 02:40:22.988,10.0,63799296
2024-11-25 02:40:23.700,0.0,63799296
2024-11-25 02:40:24.412,10.0,63799296
2024-11-25 02:40:25.124,0.0,63799296
2024-11-25 02:40:25.836,0.0,63799296
2024-11-25 02:40:26.548,0.0,63799296
2024-11-25 02:40:27.261,0.0,63799296
2024-11-25 02:40:27.973,10.0,63799296
2024-11-25 02:40:28.685,0.0,63799296
2024-11-25 02:40:29.397,0.0,63799296
2024-11-25 02:40:30.112,0.0,63799296
2024-11-25 02:40:30.823,0.0,63799296
2024-11-25 02:40:31.536,10.0,63799296
2024-11-25 02:40:32.248,0.0,63799296
2024-11-25 02:40:32.961,0.0,63799296
2024-11-25 02:40:33.673,0.0,63799296
2024-11-25 02:40:34.385,10.0,63799296
2024-11-25 02:40:35.097,0.0,63799296
2024-11-25 02:40:35.809,0.0,63799296
2024-11-25 02:40:36.521,19.9,63799296
2024-11-25 02:40:37.233,0.0,63799296
2024-11-25 02:40:37.945,10.0,63799296
2024-11-25 02:40:38.657,0.0,63799296
2024-11-25 02:40:39.369,0.0,63799296
2024-11-25 02:40:40.082,10.0,63799296
2024-11-25 02:40:40.795,0.0,63799296
2024-11-25 02:40:41.507,10.0,63799296
2024-11-25 02:40:42.223,0.0,63799296
2024-11-25 02:40:42.940,0.0,63799296
2024-11-25 02:40:43.653,10.0,63799296
2024-11-25 02:40:44.364,0.0,63799296
2024-11-25 02:40:45.076,19.9,63799296
2024-11-25 02:40:45.788,0.0,63799296
2024-11-25 02:40:46.500,10.0,63799296
2024-11-25 02:40:47.212,9.9,63799296
2024-11-25 02:40:47.925,0.0,63799296
2024-11-25 02:40:48.637,10.0,63799296
2024-11-25 02:40:49.349,0.0,63799296
2024-11-25 02:40:50.060,10.0,63799296
2024-11-25 02:40:50.772,0.0,63799296
2024-11-25 02:40:51.484,0.0,63799296
2024-11-25 02:40:52.197,0.0,63799296
2024-11-25 02:40:52.909,0.0,63799296
2024-11-25 02:40:53.621,0.0,63799296
2024-11-25 02:40:54.338,0.0,63799296
2024-11-25 02:40:55.056,0.0,63799296
2024-11-25 02:40:55.768,0.0,63799296
2024-11-25 02:40:56.480,0.0,63799296
2024-11-25 02:40:57.191,10.0,63799296
2024-11-25 02:40:57.904,0.0,63799296
2024-11-25 02:40:58.614,0.0,63799296
2024-11-25 02:40:59.326,10.0,63799296
2024-11-25 02:41:00.039,0.0,63799296
2024-11-25 02:41:00.751,0.0,63799296
2024-11-25 02:41:01.463,0.0,63799296
2024-11-25 02:41:02.175,10.0,63799296
2024-11-25 02:41:02.887,0.0,63799296
2024-11-25 02:41:03.598,0.0,63799296
2024-11-25 02:41:04.311,10.0,63799296
2024-11-25 02:41:05.023,0.0,63799296
2024-11-25 02:41:05.735,10.0,63799296
2024-11-25 02:41:06.451,0.0,63799296
2024-11-25 02:41:07.169,0.0,63799296
2024-11-25 02:41:07.880,0.0,63799296
2024-11-25 02:41:08.593,0.0,63799296
2024-11-25 02:41:09.305,9.9,63799296
2024-11-25 02:41:10.017,10.0,63799296
2024-11-25 02:41:10.728,19.9,63799296
2024-11-25 02:41:11.440,10.0,63799296
2024-11-25 02:41:12.153,0.0,63799296
2024-11-25 02:41:12.866,10.0,63799296
2024-11-25 02:41:13.578,0.0,63799296
2024-11-25 02:41:14.289,10.0,63799296
2024-11-25 02:41:15.001,0.0,63799296
2024-11-25 02:41:15.713,0.0,63799296
2024-11-25 02:41:16.425,0.0,63799296
2024-11-25 02:41:17.137,0.0,63799296
2024-11-25 02:41:17.849,10.0,63799296
2024-11-25 02:41:18.569,0.0,63799296
2024-11-25 02:41:19.290,0.0,63799296
2024-11-25 02:41:20.003,0.0,63799296
2024-11-25 02:41:20.715,0.0,63799296
2024-11-25 02:41:21.428,0.0,63799296
2024-11-25 02:41:22.140,0.0,63799296
2024-11-25 02:41:22.851,10.0,63799296
2024-11-25 02:41:23.564,9.9,63799296
2024-11-25 02:41:24.276,0.0,63799296
2024-11-25 02:41:24.989,0.0,63799296
2024-11-25 02:41:25.701,0.0,63799296
2024-11-25 02:41:26.412,10.0,63799296
2024-11-25 02:41:27.124,0.0,63799296
2024-11-25 02:41:27.835,0.0,63799296
2024-11-25 02:41:28.546,10.0,63799296
2024-11-25 02:41:29.258,0.0,63799296
2024-11-25 02:41:29.970,10.0,63799296
2024-11-25 02:41:30.686,0.0,63799296
2024-11-25 02:41:31.400,0.0,63799296
2024-11-25 02:41:32.112,10.0,63799296
2024-11-25 02:41:32.824,0.0,63799296
2024-11-25 02:41:33.536,10.0,63799296
2024-11-25 02:41:34.247,0.0,63799296
2024-11-25 02:41:34.959,0.0,63799296
2024-11-25 02:41:35.670,10.0,63799296
2024-11-25 02:41:36.383,0.0,63799296
2024-11-25 02:41:37.095,0.0,63799296
2024-11-25 02:41:37.807,0.0,63799296
2024-11-25 02:41:38.519,10.0,63799296
2024-11-25 02:41:39.230,0.0,63799296
2024-11-25 02:41:39.941,0.0,63799296
2024-11-25 02:41:40.654,10.0,63799296
2024-11-25 02:41:41.366,0.0,63799296
2024-11-25 02:41:42.078,10.0,63799296
2024-11-25 02:41:42.794,0.0,63799296
2024-11-25 02:41:43.510,0.0,63799296
2024-11-25 02:41:44.222,10.0,63799296
2024-11-25 02:41:44.934,0.0,63799296
2024-11-25 02:41:45.647,10.0,63799296
2024-11-25 02:41:46.358,0.0,63799296
2024-11-25 02:41:47.070,10.0,63799296
2024-11-25 02:41:47.782,10.0,63799296
2024-11-25 02:41:48.496,0.0,63799296
2024-11-25 02:41:49.208,0.0,63799296
2024-11-25 02:41:49.920,0.0,63799296
2024-11-25 02:41:50.631,10.0,63799296
2024-11-25 02:41:51.344,0.0,63799296
2024-11-25 02:41:52.057,0.0,63799296
2024-11-25 02:41:52.769,10.0,63799296
2024-11-25 02:41:53.481,0.0,63799296
2024-11-25 02:41:54.192,10.0,63799296
2024-11-25 02:41:54.903,0.0,63799296
2024-11-25 02:41:55.616,10.0,63799296
2024-11-25 02:41:56.327,10.0,63799296
2024-11-25 02:41:57.040,0.0,63799296
2024-11-25 02:41:57.752,10.0,63799296
2024-11-25 02:41:58.464,0.0,63799296
2024-11-25 02:41:59.175,10.0,63799296
2024-11-25 02:41:59.888,9.9,63799296
2024-11-25 02:42:00.600,0.0,63799296
2024-11-25 02:42:01.312,0.0,63799296
2024-11-25 02:42:02.024,0.0,63799296
2024-11-25 02:42:02.736,19.9,63799296
2024-11-25 02:42:03.452,0.0,63799296
2024-11-25 02:42:04.167,0.0,63799296
2024-11-25 02:42:04.882,0.0,63799296
2024-11-25 02:42:05.594,0.0,63799296
2024-11-25 02:42:06.306,10.0,63799296
2024-11-25 02:42:07.018,0.0,63799296
2024-11-25 02:42:07.729,0.0,63799296
2024-11-25 02:42:08.442,10.0,63799296
2024-11-25 02:42:09.154,0.0,64585728
2024-11-25 02:42:09.866,19.9,64585728
2024-11-25 02:42:10.578,0.0,64585728
2024-11-25 02:42:11.290,10.0,64585728
2024-11-25 02:42:12.002,0.0,64585728
2024-11-25 02:42:12.714,0.0,64585728
2024-11-25 02:42:13.427,0.0,64585728
2024-11-25 02:42:14.139,0.0,64585728
2024-11-25 02:42:14.851,9.9,64585728
2024-11-25 02:42:15.563,0.0,64585728
2024-11-25 02:42:16.278,0.0,64585728
2024-11-25 02:42:16.990,10.0,64585728
2024-11-25 02:42:17.702,0.0,64585728
2024-11-25 02:42:18.414,9.9,64585728
2024-11-25 02:42:19.126,0.0,64585728
2024-11-25 02:42:19.837,10.0,64585728
2024-11-25 02:42:20.550,0.0,64585728
2024-11-25 02:42:21.262,0.0,64585728
2024-11-25 02:42:21.974,0.0,64585728
2024-11-25 02:42:22.686,0.0,64585728
2024-11-25 02:42:23.398,10.0,64585728
2024-11-25 02:42:24.114,0.0,64585728
2024-11-25 02:42:24.826,0.0,64585728
2024-11-25 02:42:25.539,9.9,64585728
2024-11-25 02:42:26.251,0.0,64585728
2024-11-25 02:42:26.963,10.0,64585728
2024-11-25 02:42:27.675,0.0,64585728
2024-11-25 02:42:28.387,10.0,64585728
2024-11-25 02:42:29.098,0.0,64585728
2024-11-25 02:42:29.811,0.0,64585728
2024-11-25 02:42:30.523,9.9,64585728
2024-11-25 02:42:31.234,0.0,64585728
2024-11-25 02:42:31.946,10.0,64585728
2024-11-25 02:42:32.657,0.0,64585728
2024-11-25 02:42:33.370,0.0,64585728
2024-11-25 02:42:34.082,0.0,64585728
2024-11-25 02:42:34.793,0.0,64585728
2024-11-25 02:42:35.505,0.0,64585728
2024-11-25 02:42:36.219,0.0,64585728
2024-11-25 02:42:36.930,0.0,64585728
2024-11-25 02:42:37.642,0.0,64585728
2024-11-25 02:42:38.354,0.0,64585728
2024-11-25 02:42:39.065,0.0,64585728
2024-11-25 02:42:39.778,0.0,64585728
2024-11-25 02:42:40.495,10.0,64585728
2024-11-25 02:42:41.207,10.0,64585728
2024-11-25 02:42:41.919,0.0,64585728
2024-11-25 02:42:42.632,9.9,64585728
2024-11-25 02:42:43.344,0.0,64585728
2024-11-25 02:42:44.055,10.0,64585728
2024-11-25 02:42:44.766,0.0,64585728
2024-11-25 02:42:45.478,0.0,64585728
2024-11-25 02:42:46.190,0.0,64585728
2024-11-25 02:42:46.902,0.0,64585728
2024-11-25 02:42:47.614,10.0,64585728
2024-11-25 02:42:48.325,0.0,64585728
2024-11-25 02:42:49.038,0.0,64585728
2024-11-25 02:42:49.750,10.0,64585728
2024-11-25 02:42:50.462,0.0,64585728
2024-11-25 02:42:51.174,10.0,64585728
2024-11-25 02:42:51.894,0.0,64585728
2024-11-25 02:42:52.616,0.0,64585728
2024-11-25 02:42:53.328,0.0,64585728
2024-11-25 02:42:54.040,0.0,64585728
2024-11-25 02:42:54.752,10.0,64585728
2024-11-25 02:42:55.464,0.0,64585728
2024-11-25 02:42:56.176,10.0,64585728
2024-11-25 02:42:56.888,9.9,64585728
2024-11-25 02:42:57.600,0.0,64585728
2024-11-25 02:42:58.312,0.0,64585728
2024-11-25 02:42:59.023,0.0,64585728
2024-11-25 02:42:59.735,10.0,64585728
2024-11-25 02:43:00.449,0.0,64585728
2024-11-25 02:43:01.161,0.0,64585728
2024-11-25 02:43:01.873,9.9,64585728
2024-11-25 02:43:02.585,0.0,64585728
2024-11-25 02:43:03.298,9.9,64585728
2024-11-25 02:43:04.010,0.0,64585728
2024-11-25 02:43:04.721,10.0,64585728
2024-11-25 02:43:05.434,9.9,64585728
2024-11-25 02:43:06.146,0.0,64585728
2024-11-25 02:43:06.858,10.0,64585728
