run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 02:40:10.058,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:10.269,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:10.477,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:10.686,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:10.894,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:11.104,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:11.315,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:11.524,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:11.736,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:11.944,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:12.153,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:12.364,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:12.573,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:12.783,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:12.994,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:13.203,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:13.412,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:13.620,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:13.829,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:14.038,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:14.246,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:14.455,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:14.663,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:14.872,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:15.081,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:15.290,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:15.499,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:15.707,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:15.916,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:16.125,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:16.334,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:16.544,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:16.753,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:16.962,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:17.171,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:17.379,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:17.588,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:17.797,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:18.008,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:18.216,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:18.425,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:18.633,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:18.842,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:19.051,run_0_repetition_5,,,py,180,1,0.0,41615360
2024-11-25 02:40:19.259,run_0_repetition_5,,,py,180,1,0.0,41615360
