run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 22:30:10.751,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:10.961,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:11.170,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:11.380,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:11.589,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:11.798,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:12.009,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:12.221,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:12.432,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:12.640,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:12.849,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:13.060,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:13.271,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:13.479,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:13.691,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:13.899,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:14.108,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:14.317,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:14.526,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:14.734,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:14.943,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:15.151,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:15.361,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:15.570,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:15.779,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:15.988,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:16.196,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:16.405,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:16.614,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:16.822,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:17.031,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:17.241,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:17.450,run_21_repetition_2,,,cpp,180,1,0.0,21495808
2024-11-24 22:30:17.658,run_21_repetition_2,,,cpp,180,1,0.0,21495808
