Date,CPU Utilization,CPU Power
2024-12-02 21:31:38,0.00125944584383,0.22081853333317
2024-12-02 21:31:39,0.00252206809584,0.51897022641541
2024-12-02 21:31:40,0.00251256281407,0.60960128888902
2024-12-02 21:31:41,0.00126103404792,0.51049677777822
2024-12-02 21:31:42,0.00251889168766,0.82103774999996
2024-12-02 21:31:43,0.00252525252525,1.01632088889083
2024-12-02 21:31:44,0.00251256281407,0.83412556521564
2024-12-02 21:31:45,0.00125944584383,0.35420515625083
2024-12-02 21:31:46,0.00251572327044,0.56930672727388
2024-12-02 21:31:47,0.00251256281407,0.72609344827501
2024-12-02 21:31:48,0.00250626566416,0.78743447999936
2024-12-02 21:31:49,0.00125470514429,0.47794578947421
2024-12-02 21:31:50,0.00251889168766,0.84451208695638
2024-12-02 21:31:51,0.00251572327044,1.01558166666655
2024-12-02 21:31:52,0.00252206809584,0.98838249999972
2024-12-02 21:31:53,0.00125786163522,0.47227599999965
2024-12-02 21:31:54,0.00251889168766,0.86811181818220
2024-12-02 21:31:55,0.00250941028858,0.90340959999885
2024-12-02 21:31:56,0.00251572327044,0.85902252174033
2024-12-02 21:31:57,0.00125786163522,0.47717484210520
2024-12-02 21:31:58,0.00251256281407,0.89804571428491
2024-12-02 21:31:59,0.00125313283208,0.41426118181897
2024-12-02 21:32:00,0.00252206809584,1.02906366666624
2024-12-02 21:32:01,0.00251572327044,0.95103519999830
2024-12-02 21:32:02,0.00250312891114,0.83740600000047
2024-12-02 21:32:03,0.00126103404792,0.47428769999970
2024-12-02 21:32:04,0.00251256281407,0.99317511111278
2024-12-02 21:32:05,0.00376884422111,1.24250282608504
2024-12-02 21:32:06,0.00125944584383,0.58660740000002
2024-12-02 21:32:07,0.00251256281407,0.83571243478471
2024-12-02 21:32:08,0.00125786163522,0.55380868749853
2024-12-02 21:32:09,0.00251572327044,0.84258026087090
2024-12-02 21:32:10,0.00252206809584,1.10247512500064
2024-12-02 21:32:11,0.00126422250316,0.50111021052611
2024-12-02 21:32:12,0.00376884422111,1.64558756250335
2024-12-02 21:32:13,0.00125786163522,0.42172265217295
2024-12-02 21:32:14,0.00251572327044,1.10657987500235
2024-12-02 21:32:15,0.00250941028858,0.80446666666588
2024-12-02 21:32:16,0.00251572327044,1.05383752941099
2024-12-02 21:32:17,0.00125628140704,0.41754573913109
2024-12-02 21:32:18,0.00251889168766,1.16297719999760
2024-12-02 21:32:19,0.00126103404792,0.47184935000114
2024-12-02 21:32:20,0.00251572327044,1.09676849999960
2024-12-02 21:32:21,0.00251889168766,0.91375790476256
2024-12-02 21:32:22,0.00251256281407,0.98014066666494
