run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 23:14:05.468,run_23_repetition_16,,,cpp,180,3,0.0,21626880
2024-11-23 23:14:05.691,run_23_repetition_16,,,cpp,180,3,0.0,21626880
2024-11-23 23:14:05.913,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:06.134,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:06.357,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:06.582,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:06.806,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:07.030,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:07.254,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:07.479,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:07.703,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:07.927,run_23_repetition_16,,,cpp,180,3,10.0,21757952
2024-11-23 23:14:08.152,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:08.377,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:08.599,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:08.822,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:09.044,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:09.267,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:09.490,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:09.713,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:09.935,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:10.157,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:10.380,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:10.602,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:10.825,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:11.047,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:11.270,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:11.494,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:11.716,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:11.938,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:12.160,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:12.382,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:12.604,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:12.827,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:13.049,run_23_repetition_16,,,cpp,180,3,0.0,21757952
2024-11-23 23:14:13.271,run_23_repetition_16,,,cpp,180,3,0.0,21757952
