Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 17:08:50,0.06148055207026,15.37007799999992,15.37007799999992,0.00000000000000
2024-12-11 17:08:51,0.07017543859649,16.31611999999950,16.31611999999950,0.00000000000000
2024-12-11 17:08:52,0.07653701380176,17.53376900000148,17.53376900000148,0.00000000000000
2024-12-11 17:08:53,0.06439393939394,16.57356599999912,16.57356599999912,0.00000000000000
2024-12-11 17:08:54,0.07663316582915,17.32496799999717,17.32496799999717,0.00000000000000
2024-12-11 17:08:55,0.06194690265487,16.57478600000104,16.57478600000104,0.00000000000000
2024-12-11 17:08:56,0.10379746835443,18.24531500000012,18.24531500000012,0.00000000000000
2024-12-11 17:08:57,0.05520702634881,15.07808600000135,15.07808600000135,0.00000000000000
2024-12-11 17:08:58,0.08564231738035,16.49715099999958,16.49715099999958,0.00000000000000
2024-12-11 17:08:59,0.05911949685535,15.70442700000058,15.70442700000058,0.00000000000000
2024-12-11 17:09:00,0.05576679340938,16.02388499999870,16.02388499999870,0.00000000000000
2024-12-11 17:09:01,0.05520702634881,14.92495000000054,14.92495000000054,0.00000000000000
2024-12-11 17:09:02,0.04924242424242,15.05721199999971,15.05721199999971,0.00000000000000
2024-12-11 17:09:03,0.05778894472362,15.34694600000148,15.34694600000148,0.00000000000000
2024-12-11 17:09:04,0.05897114178168,15.36763599999904,15.36763599999904,0.00000000000000
2024-12-11 17:09:05,0.05660377358491,15.05696900000112,15.05696900000112,0.00000000000000
2024-12-11 17:09:06,0.04905660377358,14.48653500000000,14.48653500000000,0.00000000000000
2024-12-11 17:09:07,0.05276381909548,14.88423899999907,14.88423899999907,0.00000000000000
2024-12-11 17:09:08,0.05875000000000,14.94155099999989,14.94155099999989,0.00000000000000
2024-12-11 17:09:09,0.05163727959698,14.91164399999980,14.91164399999980,0.00000000000000
2024-12-11 17:09:10,0.05681818181818,15.52559499999916,15.52559499999916,0.00000000000000
2024-12-11 17:09:11,0.05395232120452,14.55147700000089,14.55147700000089,0.00000000000000
2024-12-11 17:09:12,0.04539722572509,14.32631799999945,14.32631799999945,0.00000000000000
2024-12-11 17:09:13,0.06540880503145,16.03102600000057,16.03102600000057,0.00000000000000
2024-12-11 17:09:14,0.05520702634881,15.14003700000103,15.14003700000103,0.00000000000000
2024-12-11 17:09:15,0.05144291091593,14.62093499999901,14.62093499999901,0.00000000000000
2024-12-11 17:09:16,0.05269761606023,14.67263100000127,14.67263100000127,0.00000000000000
2024-12-11 17:09:17,0.14123581336696,24.00262400000065,24.00262400000065,0.00000000000000
2024-12-11 17:09:18,0.07828282828283,18.36225800000102,18.36225800000102,0.00000000000000
2024-12-11 17:09:19,0.07818411097100,17.97077899999931,17.97077899999931,0.00000000000000
2024-12-11 17:09:20,0.11446540880503,21.40088499999911,21.40088499999911,0.00000000000000
2024-12-11 17:09:21,0.08291457286432,17.45186000000103,17.45186000000103,0.00000000000000
2024-12-11 17:09:22,0.13710691823899,23.09246999999959,23.09246999999959,0.00000000000000
2024-12-11 17:09:23,0.05926860025221,15.96974699999919,15.96974699999919,0.00000000000000
2024-12-11 17:09:24,0.10266159695817,21.20691600000282,21.20691600000282,0.00000000000000
2024-12-11 17:09:25,0.12610340479193,23.19049199999790,23.19049199999790,0.00000000000000
2024-12-11 17:09:26,0.05867665418227,14.79647100000147,14.79647100000147,0.00000000000000
2024-12-11 17:09:27,0.05388471177945,14.58113899999807,14.58113899999807,0.00000000000000
2024-12-11 17:09:28,0.04791929382093,14.76668600000266,14.76668600000266,0.00000000000000
2024-12-11 17:09:29,0.05639097744361,14.85152499999822,14.85152499999822,0.00000000000000
2024-12-11 17:09:30,0.04528301886792,13.85030600000027,13.85030600000027,0.00000000000000
