exec,label,timestamp,cpu
81,action_client,1733770880,14.0
81,action_client,1733770881,12.0
81,action_client,1733770881,17.0
81,action_client,1733770882,14.6
81,action_client,1733770882,18.3
81,action_client,1733770883,16.5
81,action_client,1733770883,19.0
81,action_client,1733770884,17.2
81,action_client,1733770884,19.0
81,action_client,1733770885,17.5
81,action_client,1733770885,19.3
81,action_client,1733770886,18.0
81,action_client,1733770886,19.2
81,action_client,1733770887,18.2
81,action_client,1733770887,19.5
81,action_client,1733770888,18.3
81,action_client,1733770889,17.6
81,action_client,1733770889,18.5
81,action_client,1733770890,17.7
81,action_client,1733770890,18.6
81,action_client,1733770891,17.8
81,action_client,1733770891,18.7
81,action_client,1733770892,18.0
81,action_client,1733770892,18.9
81,action_client,1733770893,18.2
81,action_client,1733770893,19.0
81,action_client,1733770894,18.3
81,action_client,1733770894,19.0
81,action_client,1733770895,18.5
81,action_client,1733770895,19.1
81,action_client,1733770896,18.5
81,action_client,1733770896,19.1
81,action_client,1733770897,18.6
81,action_client,1733770898,18.1
81,action_client,1733770898,18.6
81,action_client,1733770899,18.2
81,action_client,1733770899,18.7
81,action_client,1733770900,18.2
81,action_client,1733770900,18.7
81,action_client,1733770901,18.3
81,action_client,1733770901,18.8
81,action_client,1733770902,18.4
81,action_client,1733770902,18.8
81,action_client,1733770903,18.5
81,action_client,1733770903,18.9
81,action_client,1733770904,18.5
81,action_client,1733770904,18.9
81,action_client,1733770905,18.5
81,action_client,1733770905,19.0
81,action_client,1733770906,18.6
81,action_client,1733770907,18.3
81,action_client,1733770907,18.6
81,action_client,1733770908,18.3
81,action_client,1733770908,18.7
81,action_client,1733770909,18.4
81,action_client,1733770909,18.7
81,action_client,1733770910,18.4
81,action_client,1733770910,18.8
81,action_client,1733770911,18.5
81,action_client,1733770911,18.8
81,action_client,1733770912,18.5
81,action_client,1733770912,18.8
81,action_client,1733770913,18.5
81,action_client,1733770913,18.8
81,action_client,1733770914,18.6
81,action_client,1733770914,18.9
81,action_client,1733770915,18.6
81,action_client,1733770916,18.4
81,action_client,1733770916,18.7
81,action_client,1733770917,18.5
81,action_client,1733770917,18.7
81,action_client,1733770918,18.5
81,action_client,1733770918,18.7
81,action_client,1733770919,18.5
81,action_client,1733770919,18.8
81,action_client,1733770920,18.5
