Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 18:46:09,0.08919597989950,18.24848799998290,18.24848799998290,0.00000000000000
2024-12-11 18:46:10,0.07934508816121,18.20057600000291,18.20057600000291,0.00000000000000
2024-12-11 18:46:11,0.09351620947631,18.58735499999602,18.58735499999602,0.00000000000000
2024-12-11 18:46:12,0.05541561712846,15.42970899998909,15.42970899998909,0.00000000000000
2024-12-11 18:46:13,0.06491885143571,15.22121400001924,15.22121400001924,0.00000000000000
2024-12-11 18:46:14,0.04918032786885,14.80062100000214,14.80062100000214,0.00000000000000
2024-12-11 18:46:15,0.05911949685535,15.28945099998964,15.28945099998964,0.00000000000000
2024-12-11 18:46:16,0.05541561712846,15.16548799999873,15.16548799999873,0.00000000000000
2024-12-11 18:46:17,0.05137844611529,14.18416800000705,14.18416800000705,0.00000000000000
2024-12-11 18:46:18,0.06015037593985,15.36726999998791,15.36726999998791,0.00000000000000
2024-12-11 18:46:19,0.04779874213836,14.32973700002185,14.32973700002185,0.00000000000000
2024-12-11 18:46:20,0.04779874213836,14.14772899998934,14.14772899998934,0.00000000000000
2024-12-11 18:46:21,0.04804045512010,14.81703999999445,14.81703999999445,0.00000000000000
2024-12-11 18:46:22,0.05653266331658,15.22676799999317,15.22676799999317,0.00000000000000
2024-12-11 18:46:23,0.05263157894737,14.57808800000930,14.57808800000930,0.00000000000000
2024-12-11 18:46:24,0.13476070528967,22.61334499999066,22.61334499999066,0.00000000000000
2024-12-11 18:46:25,0.07116104868914,16.24611400000867,16.24611400000867,0.00000000000000
2024-12-11 18:46:26,0.11668757841907,21.27051400000346,21.27051400000346,0.00000000000000
2024-12-11 18:46:27,0.10062893081761,20.04798299999675,20.04798299999675,0.00000000000000
2024-12-11 18:46:28,0.05764411027569,15.13436100000399,15.13436100000399,0.00000000000000
2024-12-11 18:46:29,0.09722222222222,20.21253399999114,20.21253399999114,0.00000000000000
2024-12-11 18:46:30,0.11320754716981,20.94385499999044,20.94385499999044,0.00000000000000
2024-12-11 18:46:31,0.12895069532238,22.73633100002189,22.73633100002189,0.00000000000000
2024-12-11 18:46:32,0.10861423220974,19.44019699998898,19.44019699998898,0.00000000000000
2024-12-11 18:46:33,0.08145363408521,16.55623200000264,16.55623200000264,0.00000000000000
