exec,label,timestamp,cpu,mem
19,listener,1734043527,6.7,2300.0
19,listener,1734043528,6.2,2300.0
19,listener,1734043529,0.0,2300.0
19,listener,1734043529,0.0,2300.0
19,listener,1734043530,0.0,2300.0
19,listener,1734043530,0.0,2300.0
19,listener,1734043531,0.0,2300.0
19,listener,1734043531,6.2,2300.0
19,listener,1734043532,0.0,2300.0
19,listener,1734043532,0.0,2300.0
19,listener,1734043533,0.0,2300.0
19,listener,1734043533,6.7,2300.0
19,listener,1734043534,0.0,2300.0
19,listener,1734043535,0.0,2300.0
19,listener,1734043535,0.0,2300.0
19,listener,1734043536,0.0,2300.0
19,listener,1734043536,0.0,2300.0
19,listener,1734043537,0.0,2300.0
19,listener,1734043537,0.0,2300.0
19,listener,1734043538,0.0,2300.0
19,listener,1734043538,6.2,2300.0
19,listener,1734043539,0.0,2300.0
19,listener,1734043539,0.0,2300.0
19,listener,1734043540,0.0,2300.0
19,listener,1734043540,0.0,2300.0
19,listener,1734043541,0.0,2300.0
19,listener,1734043541,0.0,2300.0
19,listener,1734043542,0.0,2300.0
19,listener,1734043543,0.0,2300.0
19,listener,1734043543,0.0,2300.0
19,listener,1734043544,0.0,2300.0
19,listener,1734043544,0.0,2300.0
19,listener,1734043545,0.0,2300.0
19,listener,1734043545,0.0,2300.0
19,listener,1734043546,0.0,2300.0
19,listener,1734043546,0.0,2300.0
19,listener,1734043547,0.0,2300.0
19,listener,1734043547,0.0,2300.0
19,listener,1734043548,0.0,2300.0
19,listener,1734043549,6.7,2300.0
19,listener,1734043549,6.2,2300.0
19,listener,1734043550,0.0,2300.0
19,listener,1734043550,0.0,2300.0
19,listener,1734043551,0.0,2300.0
19,listener,1734043551,0.0,2300.0
19,listener,1734043552,0.0,2300.0
19,listener,1734043552,0.0,2300.0
19,listener,1734043553,0.0,2300.0
19,listener,1734043553,0.0,2300.0
19,listener,1734043554,6.2,2300.0
19,listener,1734043555,0.0,2300.0
19,listener,1734043555,0.0,2300.0
19,listener,1734043556,0.0,2300.0
19,listener,1734043556,0.0,2300.0
19,listener,1734043557,0.0,2300.0
19,listener,1734043557,0.0,2300.0
19,listener,1734043558,0.0,2300.0
19,listener,1734043558,6.7,2300.0
19,listener,1734043559,0.0,2300.0
19,listener,1734043559,0.0,2300.0
19,listener,1734043560,0.0,2300.0
19,listener,1734043561,0.0,2300.0
19,listener,1734043561,0.0,2300.0
19,listener,1734043562,0.0,2300.0
19,listener,1734043562,0.0,2300.0
19,listener,1734043563,6.7,2300.0
19,listener,1734043563,0.0,2300.0
19,listener,1734043564,0.0,2300.0
19,listener,1734043564,6.2,2300.0
19,listener,1734043565,0.0,2300.0
19,listener,1734043565,0.0,2300.0
19,listener,1734043566,0.0,2300.0
19,listener,1734043567,6.2,2300.0
19,listener,1734043567,0.0,2300.0
19,listener,1734043568,0.0,2300.0
19,listener,1734043568,6.2,2300.0
19,listener,1734043569,0.0,2300.0
19,listener,1734043569,0.0,2300.0
19,listener,1734043570,0.0,2300.0
19,listener,1734043570,6.7,2300.0
19,listener,1734043571,0.0,2300.0
19,listener,1734043571,6.7,2300.0
19,listener,1734043572,0.0,2300.0
19,listener,1734043572,0.0,0.0
