exec,label,timestamp,cpu
126,listener,1733604700,19.0
126,listener,1733604701,22.0
126,listener,1733604702,11.5
126,listener,1733604702,11.5
126,listener,1733604703, 8.0
126,listener,1733604703, 8.3
126,listener,1733604704, 6.5
126,listener,1733604704, 6.7
126,listener,1733604705, 5.6
126,listener,1733604705, 5.8
126,listener,1733604706, 5.0
126,listener,1733604707, 4.4
126,listener,1733604707, 4.5
126,listener,1733604708, 4.0
126,listener,1733604708, 4.1
126,listener,1733604709, 3.7
126,listener,1733604709, 3.8
126,listener,1733604710, 3.6
126,listener,1733604710, 3.7
126,listener,1733604711, 3.4
126,listener,1733604711, 3.5
126,listener,1733604712, 3.2
126,listener,1733604713, 3.1
126,listener,1733604713, 3.1
126,listener,1733604714, 3.0
126,listener,1733604714, 3.0
126,listener,1733604715, 2.9
126,listener,1733604715, 2.9
126,listener,1733604716, 2.8
126,listener,1733604716, 2.8
126,listener,1733604717, 2.7
126,listener,1733604717, 2.8
126,listener,1733604718, 2.7
126,listener,1733604718, 2.7
126,listener,1733604719, 2.6
126,listener,1733604720, 2.5
126,listener,1733604720, 2.6
126,listener,1733604721, 2.5
126,listener,1733604721, 2.6
126,listener,1733604722, 2.5
126,listener,1733604722, 2.5
126,listener,1733604723, 2.5
126,listener,1733604724, 2.4
126,listener,1733604724, 2.5
126,listener,1733604725, 2.4
126,listener,1733604725, 2.4
126,listener,1733604726, 2.3
126,listener,1733604726, 2.4
126,listener,1733604727, 2.3
126,listener,1733604728, 2.2
126,listener,1733604728, 2.3
126,listener,1733604729, 2.2
126,listener,1733604729, 2.3
126,listener,1733604730, 2.2
126,listener,1733604730, 2.3
126,listener,1733604731, 2.2
126,listener,1733604731, 2.2
126,listener,1733604732, 2.2
126,listener,1733604733, 2.2
126,listener,1733604733, 2.2
126,listener,1733604734, 2.2
126,listener,1733604734, 2.2
126,listener,1733604735, 2.2
126,listener,1733604735, 2.2
126,listener,1733604736, 2.1
126,listener,1733604736, 2.2
126,listener,1733604737, 2.1
126,listener,1733604738, 2.1
126,listener,1733604738, 2.1
126,listener,1733604739, 2.1
126,listener,1733604739, 2.1
126,listener,1733604740, 2.1
126,listener,1733604740, 2.1
126,listener,1733604741, 2.0
126,listener,1733604741, 2.1
126,listener,1733604742, 2.0
126,listener,1733604742, 2.0
126,listener,1733604743, 2.0
126,listener,1733604743, 2.0
126,listener,1733604744, 2.0
126,listener,1733604745, 2.0
126,listener,1733604745, 2.0
126,listener,1733604746,
