run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 17:11:50.186,run_19_repetition_12,,,py,180,2,0.0,41795584
2024-11-23 17:11:50.410,run_19_repetition_12,,,py,180,2,0.0,41795584
2024-11-23 17:11:50.641,run_19_repetition_12,,,py,180,2,0.0,41795584
2024-11-23 17:11:50.863,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:51.085,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:51.312,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:51.538,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:51.761,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:51.984,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:52.213,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:52.437,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:52.662,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:52.888,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:53.113,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:53.334,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:53.556,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:53.778,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:54.001,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:54.224,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:54.445,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:54.668,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:54.891,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:55.113,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:55.334,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:55.556,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:55.777,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:56.000,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:56.222,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:56.443,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:56.666,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:56.895,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:57.127,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:57.358,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:57.589,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:57.820,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:58.051,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:58.283,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:58.514,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:58.745,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:58.976,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:59.207,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:59.438,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:59.669,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:11:59.891,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:00.113,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:00.334,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:00.555,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:00.777,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:00.998,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:01.220,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:01.441,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:01.663,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:01.884,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:02.106,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:02.328,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:02.550,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:02.771,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:02.993,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:03.215,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:03.436,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:03.658,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:03.879,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:04.100,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:04.324,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:04.545,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:04.766,run_19_repetition_12,,,py,180,2,0.0,42057728
2024-11-23 17:12:04.987,run_19_repetition_12,,,py,180,2,0.0,42057728
