exec,label,timestamp,cpu,mem
15,talker,1734043276,0.0,2756.0
15,talker,1734043277,0.0,2756.0
15,talker,1734043277,0.0,2756.0
15,talker,1734043278,0.0,2756.0
15,talker,1734043278,0.0,2756.0
15,talker,1734043279,6.2,2756.0
15,talker,1734043280,0.0,2756.0
15,talker,1734043280,0.0,2756.0
15,talker,1734043281,6.7,2756.0
15,talker,1734043281,0.0,2756.0
15,talker,1734043282,0.0,2756.0
15,talker,1734043282,0.0,2756.0
15,talker,1734043283,0.0,2756.0
15,talker,1734043283,0.0,2756.0
15,talker,1734043284,0.0,2756.0
15,talker,1734043285,0.0,2756.0
15,talker,1734043285,0.0,2756.0
15,talker,1734043286,0.0,2756.0
15,talker,1734043286,0.0,2756.0
15,talker,1734043287,0.0,2756.0
15,talker,1734043287,6.7,2756.0
15,talker,1734043288,0.0,2756.0
15,talker,1734043288,6.2,2756.0
15,talker,1734043289,0.0,2756.0
15,talker,1734043289,0.0,2756.0
15,talker,1734043290,0.0,2756.0
15,talker,1734043291,0.0,2756.0
15,talker,1734043291,6.2,2756.0
15,talker,1734043292,0.0,2756.0
15,talker,1734043292,0.0,2756.0
15,talker,1734043293,0.0,2756.0
15,talker,1734043293,0.0,2756.0
15,talker,1734043294,0.0,2756.0
15,talker,1734043294,0.0,2756.0
15,talker,1734043295,0.0,2756.0
15,talker,1734043295,0.0,2756.0
15,talker,1734043296,0.0,2756.0
15,talker,1734043296,0.0,2756.0
15,talker,1734043297,0.0,2756.0
15,talker,1734043298,0.0,2756.0
15,talker,1734043298,0.0,2756.0
15,talker,1734043299,0.0,2756.0
15,talker,1734043299,0.0,2756.0
15,talker,1734043300,0.0,2756.0
15,talker,1734043300,0.0,2756.0
15,talker,1734043301,0.0,2756.0
15,talker,1734043301,0.0,2756.0
15,talker,1734043302,0.0,2756.0
15,talker,1734043302,0.0,2756.0
15,talker,1734043303,0.0,2756.0
15,talker,1734043303,0.0,2756.0
15,talker,1734043304,6.7,2756.0
15,talker,1734043305,0.0,2756.0
15,talker,1734043305,0.0,2756.0
15,talker,1734043306,0.0,2756.0
15,talker,1734043306,0.0,2756.0
15,talker,1734043307,0.0,2756.0
15,talker,1734043307,0.0,2756.0
15,talker,1734043308,0.0,2756.0
15,talker,1734043308,0.0,2756.0
15,talker,1734043309,0.0,2756.0
15,talker,1734043309,0.0,2756.0
15,talker,1734043310,0.0,2756.0
15,talker,1734043310,0.0,2756.0
15,talker,1734043311,6.2,2756.0
15,talker,1734043311,0.0,2756.0
15,talker,1734043312,0.0,2756.0
15,talker,1734043312,6.2,2756.0
15,talker,1734043313,6.7,2756.0
15,talker,1734043314,0.0,2756.0
15,talker,1734043314,6.2,2756.0
15,talker,1734043315,0.0,2756.0
15,talker,1734043315,0.0,2756.0
15,talker,1734043316,0.0,2756.0
15,talker,1734043316,0.0,2756.0
15,talker,1734043317,0.0,2756.0
15,talker,1734043317,0.0,2756.0
15,talker,1734043318,6.2,2756.0
15,talker,1734043318,0.0,2756.0
15,talker,1734043319,0.0,2756.0
15,talker,1734043319,0.0,2756.0
15,talker,1734043320,0.0,2756.0
15,talker,1734043320,0.0,2756.0
15,talker,1734043321,0.0,0.0
